# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:33:32.721453+00:00
date,fund_value_inr,benchmark_value_inr
2013-01-15,10000.00,
2013-01-21,10010.34,
2013-01-24,9777.20,
2013-02-08,9449.21,
2013-02-20,9575.94,
2013-02-28,9234.55,
2013-03-11,9486.66,
2013-03-21,8932.08,
2013-04-02,9228.74,
2013-04-09,8901.85,
2013-04-17,8871.26,
2013-04-25,9124.65,
2013-05-15,9389.92,
2013-05-23,9194.60,
2013-05-28,9367.22,
2013-06-06,9418.62,
2013-06-13,9055.26,
2013-06-25,8821.20,
2013-07-02,9116.33,
2013-07-15,9272.43,
2013-07-23,9126.80,
2013-08-06,8208.61,
2013-08-14,8429.52,
2013-08-21,8051.60,
2013-09-03,8141.18,
2013-09-11,8751.94,
2013-09-24,8791.22,
2013-10-01,8854.06,
2013-10-14,9258.79,
2013-10-28,9186.95,
2013-11-05,9558.69,
2013-11-13,9340.72,
2013-11-22,9378.17,
2013-12-02,9824.81,
2013-12-17,9647.23,
2013-12-26,10245.13,
2014-01-01,10489.84,
2014-01-17,10146.49,
2014-01-23,10490.21,
2014-01-30,9909.25,
2014-02-12,10379.88,
2014-02-17,10090.38,
2014-02-26,10265.69,
2014-03-10,10983.29,
2014-03-20,10970.81,
2014-03-28,11939.10,
2014-04-10,12832.07,
2014-04-30,13112.39,
2014-05-08,13263.84,
2014-05-19,16319.81,
2014-05-23,17561.21,
2014-06-09,18322.00,
2014-06-13,17275.93,
2014-06-20,17380.45,
2014-07-07,18714.06,
2014-07-11,16978.97,
2014-07-21,18021.12,
2014-07-28,17409.51,
2014-08-13,17085.63,
2014-08-19,17805.85,
2014-08-28,17639.47,
2014-09-12,18830.69,
2014-09-22,18919.97,
2014-09-26,18034.22,
2014-10-17,17889.32,
2014-10-22,18586.72,
2014-11-05,19259.52,
2014-11-14,19461.70,
2014-11-25,19635.91,
2014-12-03,20914.26,
2014-12-17,19637.44,
2015-01-01,20869.17,
2015-01-07,20340.90,
2015-01-20,21274.44,
2015-01-28,21316.11,
2015-02-09,20265.14,
2015-02-13,20964.07,
2015-02-26,20402.76,
2015-03-03,21501.52,
2015-03-23,20206.83,
2015-03-27,19966.96,
2015-04-09,21389.66,
2015-04-15,21303.44,
2015-04-27,19703.10,
2015-05-07,19161.67,
2015-05-18,20064.92,
2015-06-01,20342.06,
2015-06-11,19020.51,
2015-06-22,20096.13,
2015-06-29,20025.76,
2015-07-07,21115.95,
2015-07-16,21861.94,
2015-07-28,21432.07,
2015-08-05,22408.69,
2015-08-17,22078.80,
2015-08-24,20139.52,
2015-08-31,20845.36,
2015-09-07,19788.46,
2015-09-21,20697.89,
2015-09-28,20447.43,
2015-10-13,21192.38,
2015-10-20,21658.91,
2015-11-04,21190.06,
2015-11-18,20462.12,
2015-11-26,21289.19,
2015-12-02,21704.55,
2015-12-11,20786.07,
2015-12-21,21450.30,
2016-01-06,22120.96,
2016-01-18,19915.00,
2016-01-21,19733.51,
2016-02-01,20556.23,
2016-02-11,18551.72,
2016-02-25,18202.74,
2016-03-04,20069.33,
2016-03-16,19915.56,
2016-03-22,20548.83,
2016-04-07,20496.94,
2016-04-21,21802.28,
2016-04-28,21424.11,
2016-05-04,21229.46,
2016-05-12,21590.31,
2016-05-24,20917.87,
2016-05-31,21727.01,
2016-06-08,22132.47,
2016-06-24,21689.13,
2016-07-04,22952.31,
2016-07-08,22708.71,
2016-07-18,22941.67,
2016-07-29,24609.44,
2016-08-12,24546.29,
2016-08-19,25223.14,
2016-08-31,25612.07,
2016-09-12,25060.37,
2016-09-22,26304.09,
2016-09-29,25540.72,
2016-10-06,26775.26,
2016-10-25,26743.75,
2016-11-01,26714.50,
2016-11-15,23885.49,
2016-11-21,23428.81,
2016-11-30,24666.96,
2016-12-09,24581.54,
2016-12-26,23132.03,
2017-01-03,24531.67,
2017-01-11,25133.37,
2017-01-20,25290.08,
2017-01-31,25663.16,
2017-02-08,27186.16,
2017-02-15,26292.70,
2017-02-22,27435.83,
2017-03-10,26996.59,
2017-03-16,27972.97,
2017-03-27,27689.10,
2017-04-11,29504.41,
2017-04-18,29257.87,
2017-05-04,30578.38,
2017-05-15,30415.31,
2017-05-24,28086.97,
2017-05-26,29406.93,
2017-06-13,29630.52,
2017-06-19,30089.46,
2017-06-27,28781.25,
2017-07-12,30086.40,
2017-07-20,30337.90,
2017-07-24,27441.45,
2017-08-08,28767.85,
2017-08-10,27246.50,
2017-08-29,28460.36,
2017-09-01,29643.62,
2017-09-19,30639.70,
2017-09-27,28711.24,
2017-10-10,31078.44,
2017-10-11,30945.10,
2017-10-31,32570.11,
2017-11-08,31679.96,
2017-11-15,31264.22,
2017-11-27,32720.95,
2017-12-06,31566.51,
2017-12-08,32499.50,
2017-12-20,33251.97,
2018-01-02,33762.67,
2018-01-15,35793.69,
2018-01-23,35101.91,
2018-02-06,31270.52,
2018-02-12,33127.57,
2018-02-22,31687.67,
2018-02-27,32523.85,
2018-03-15,31689.81,
2018-03-27,27330.76,
2018-04-09,28660.27,
2018-04-12,28291.22,
2018-04-24,28651.58,
2018-04-30,28904.98,
2018-05-11,28212.22,
2018-05-23,26473.59,
2018-06-05,25915.95,
2018-06-12,27033.25,
2018-06-22,26255.01,
2018-06-28,24691.56,
2018-07-10,25657.78,
2018-07-19,24290.27,
2018-07-30,25782.06,
2018-08-09,26333.95,
2018-08-13,25615.50,
2018-09-03,26481.42,
2018-09-04,25825.81,
2018-09-17,25901.38,
2018-09-28,23446.01,
2018-10-08,22236.74,
2018-10-16,23331.95,
2018-10-26,22233.86,
2018-11-09,23460.27,
2018-11-20,22927.04,
2018-12-06,22390.94,
2018-12-10,22041.97,
2018-12-19,23588.89,
2018-12-27,23076.17,
2019-01-15,23300.68,
2019-01-24,22639.69,
2019-01-28,21863.04,
2019-02-07,21980.47,
2019-02-18,20619.01,
2019-02-28,21575.38,
2019-03-12,23523.84,
2019-03-25,22869.64,
2019-03-29,23703.81,
2019-04-10,23237.89,
2019-04-16,23589.62,
2019-05-03,22875.58,
2019-05-13,21626.05,
2019-05-27,23942.82,
2019-06-03,23752.21,
2019-06-17,22585.78,
2019-06-19,22382.74,
2019-07-03,23062.76,
2019-07-08,22199.96,
2019-07-17,22315.92,
2019-07-30,20704.13,
2019-08-09,20628.01,
2019-08-22,19648.09,
2019-08-27,20413.59,
2019-09-05,20188.53,
2019-09-23,21424.48,
2019-10-07,19969.04,
2019-10-09,20236.44,
2019-10-18,21105.43,
2019-11-04,21668.57,
2019-11-14,21061.06,
2019-11-28,21525.94,
2019-12-06,20820.76,
2019-12-10,20594.54,
2019-12-26,20864.52,
2020-01-02,21627.27,
2020-01-08,21215.39,
2020-01-17,22363.22,
2020-02-03,20865.43,
2020-02-07,21581.50,
2020-02-20,21208.84,
2020-03-03,19779.53,
2020-03-11,18305.42,
2020-03-23,13484.99,
2020-04-03,14450.28,
2020-04-09,16059.14,
2020-04-20,16750.97,
2020-04-30,16844.65,
2020-05-18,15830.95,
2020-05-27,16244.55,
2020-06-05,17591.50,
2020-06-16,17267.73,
2020-06-23,18305.42,
2020-06-30,17880.32,
2020-07-07,18479.39,
2020-07-16,18188.12,
2020-08-03,18726.48,
2020-08-10,19622.20,
2020-08-14,19783.99,
2020-08-28,21417.99,
2020-09-09,20207.99,
2020-09-18,21309.13,
2020-09-24,19438.93,
2020-10-06,21026.55,
2020-10-15,20395.60,
2020-10-23,20905.09,
2020-10-30,20495.71,
2020-11-09,21588.90,
2020-11-25,22695.55,
2020-12-07,24343.75,
2020-12-16,24539.07,
2020-12-21,23228.90,
2021-01-04,25298.03,
2021-01-14,26473.16,
2021-01-27,24990.42,
2021-01-29,24662.19,
2021-02-08,27094.50,
2021-02-22,26730.16,
2021-03-03,28564.20,
2021-03-16,27961.22,
2021-03-25,26355.73,
2021-04-08,28359.02,
2021-04-12,27146.39,
2021-04-23,27553.86,
2021-05-10,29618.16,
2021-05-14,29343.41,
2021-05-27,30621.40,
2021-06-08,31372.47,
2021-06-09,31063.14,
2021-06-23,30615.34,
2021-07-05,31534.01,
2021-07-15,32189.13,
2021-07-20,31606.46,
2021-08-03,33250.38,
2021-08-10,32323.81,
2021-08-23,31407.04,
2021-09-02,33431.87,
2021-09-15,34317.62,
2021-09-20,33509.34,
2021-10-01,34091.89,
2021-10-13,35620.15,
2021-10-18,36076.09,
2021-10-29,34354.21,
2021-11-09,35559.51,
2021-11-25,34189.06,
2021-11-30,32379.87,
2021-12-10,34105.65,
2021-12-20,31759.99,
2021-12-30,33208.83,
2022-01-10,35291.79,
2022-01-17,36205.93,
2022-01-24,33315.12,
2022-02-03,34561.53,
2022-02-14,32305.46,
2022-02-24,29934.95,
2022-03-07,29497.49,
2022-03-17,32428.64,
2022-03-28,32465.90,
2022-04-11,34800.00,
2022-04-21,34724.67,
2022-04-28,34194.20,
2022-05-12,29683.82,
2022-05-17,30980.72,
2022-05-25,29505.02,
2022-06-09,30776.15,
2022-06-20,28017.08,
2022-06-27,29614.55,
2022-07-01,29385.88,
2022-07-20,31546.74,
2022-07-26,29707.14,
2022-08-01,31107.32,
2022-08-18,31989.46,
2022-08-22,30925.77,
2022-09-05,32128.67,
2022-09-15,32935.67,
2022-09-26,30587.38,
2022-10-06,31914.75,
2022-10-13,31351.17,
2022-10-27,32425.27,
2022-11-07,33059.70,
2022-11-21,32372.83,
2022-11-28,33247.93,
2022-12-05,34105.29,
2022-12-14,33972.50,
2022-12-23,31450.18,
2023-01-03,33320.69,
2023-01-06,32682.40,
2023-01-23,33182.82,
2023-01-27,31718.57,
2023-02-08,32372.58,
2023-02-16,32681.17,
2023-02-27,31438.98,
2023-03-08,32647.21,
2023-03-20,31090.86,
2023-03-28,30694.16,
2023-04-10,32554.69,
2023-04-21,32627.39,
2023-05-02,33969.62,
2023-05-18,34066.92,
2023-05-25,34399.74,
2023-06-07,35813.57,
2023-06-09,35446.97,
2023-06-23,35708.45,
2023-07-06,37406.21,
2023-07-17,38089.41,
2023-07-21,35637.40,
2023-07-31,36570.39,
2023-08-14,36303.78,
