# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:33:32.788005+00:00
date,fund_below_high,benchmark_below_high
2013-01-15,0.000000,
2013-01-21,0.000000,
2013-01-24,-0.023290,
2013-02-08,-0.056055,
2013-02-20,-0.043395,
2013-02-28,-0.077499,
2013-03-11,-0.052314,
2013-03-21,-0.107714,
2013-04-02,-0.078079,
2013-04-09,-0.110734,
2013-04-17,-0.113791,
2013-04-25,-0.088477,
2013-05-15,-0.061978,
2013-05-23,-0.081490,
2013-05-28,-0.064246,
2013-06-06,-0.059111,
2013-06-13,-0.095409,
2013-06-25,-0.118791,
2013-07-02,-0.089309,
2013-07-15,-0.073715,
2013-07-23,-0.088263,
2013-08-06,-0.179987,
2013-08-14,-0.157919,
2013-08-21,-0.195672,
2013-09-03,-0.186723,
2013-09-11,-0.125711,
2013-09-24,-0.121786,
2013-10-01,-0.115508,
2013-10-14,-0.075078,
2013-10-28,-0.082254,
2013-11-05,-0.045119,
2013-11-13,-0.066893,
2013-11-22,-0.063152,
2013-12-02,-0.018534,
2013-12-17,-0.036274,
2013-12-23,0.000000,
2014-01-02,-0.028730,
2014-01-17,-0.032731,
2014-01-23,0.000000,
2014-01-30,-0.055381,
2014-02-12,-0.010517,
2014-02-17,-0.038114,
2014-03-04,0.000000,
2014-03-14,-0.006842,
2014-03-19,0.000000,
2014-04-07,0.000000,
2014-04-16,-0.028631,
2014-04-22,0.000000,
2014-05-02,-0.005393,
2014-05-21,0.000000,
2014-05-30,-0.052790,
2014-06-05,0.000000,
2014-06-13,-0.057094,
2014-06-20,-0.051389,
2014-07-07,0.000000,
2014-07-11,-0.092716,
2014-07-21,-0.037027,
2014-07-28,-0.069709,
2014-08-13,-0.087017,
2014-08-19,-0.048531,
2014-08-28,-0.057421,
2014-09-11,0.000000,
2014-09-22,0.000000,
2014-09-26,-0.046816,
2014-10-17,-0.054474,
2014-10-22,-0.017614,
2014-11-03,0.000000,
2014-11-19,-0.007351,
2014-12-02,0.000000,
2014-12-09,-0.028606,
2014-12-17,-0.062110,
2015-01-01,-0.003282,
2015-01-07,-0.028512,
2015-01-12,-0.007149,
2015-01-27,0.000000,
2015-02-09,-0.051295,
2015-02-13,-0.018574,
2015-02-26,-0.044852,
2015-03-03,0.000000,
2015-03-23,-0.060214,
2015-03-27,-0.071370,
2015-04-09,-0.005202,
2015-04-15,-0.009212,
2015-04-27,-0.083642,
2015-05-07,-0.108822,
2015-05-18,-0.066814,
2015-06-01,-0.053925,
2015-06-11,-0.115388,
2015-06-22,-0.065362,
2015-06-29,-0.068635,
2015-07-07,-0.017932,
2015-07-14,0.000000,
2015-07-21,-0.021454,
2015-07-31,0.000000,
2015-08-17,-0.014721,
2015-08-24,-0.101263,
2015-08-31,-0.069764,
2015-09-07,-0.116929,
2015-09-21,-0.076345,
2015-09-28,-0.087522,
2015-10-13,-0.054278,
2015-10-20,-0.033459,
2015-11-04,-0.054382,
2015-11-18,-0.086867,
2015-11-26,-0.049958,
2015-12-02,-0.031422,
2015-12-11,-0.072410,
2015-12-21,-0.042768,
2016-01-06,-0.012840,
2016-01-18,-0.111282,
2016-01-21,-0.119381,
2016-02-01,-0.082667,
2016-02-11,-0.172119,
2016-02-25,-0.187693,
2016-03-04,-0.104395,
2016-03-16,-0.111257,
2016-03-22,-0.082997,
2016-04-07,-0.085313,
2016-04-21,-0.027061,
2016-04-28,-0.043937,
2016-05-04,-0.052624,
2016-05-12,-0.036521,
2016-05-24,-0.066528,
2016-05-31,-0.030420,
2016-06-08,-0.012326,
2016-06-24,-0.032110,
2016-06-29,0.000000,
2016-07-08,-0.010613,
2016-07-19,0.000000,
2016-08-03,-0.017614,
2016-08-12,-0.024963,
2016-08-19,0.000000,
2016-09-02,-0.000733,
2016-09-12,-0.033244,
2016-09-20,-0.000526,
2016-09-29,-0.041067,
2016-10-06,-0.005943,
2016-10-25,-0.007113,
2016-11-01,-0.008199,
2016-11-15,-0.113229,
2016-11-21,-0.130183,
2016-11-30,-0.084216,
2016-12-09,-0.087387,
2016-12-26,-0.141201,
2017-01-03,-0.089238,
2017-01-11,-0.066900,
2017-01-20,-0.061082,
2017-01-31,-0.047231,
2017-02-06,-0.000707,
2017-02-15,-0.032973,
2017-03-01,0.000000,
2017-03-10,-0.023590,
2017-03-16,0.000000,
2017-03-27,-0.010148,
2017-04-05,0.000000,
2017-04-18,-0.008356,
2017-04-28,0.000000,
2017-05-10,0.000000,
2017-05-24,-0.085131,
2017-05-26,-0.042136,
2017-06-13,-0.034853,
2017-06-19,-0.019904,
2017-06-27,-0.062516,
2017-07-12,-0.020004,
2017-07-20,-0.011812,
2017-07-24,-0.106157,
2017-08-08,-0.062953,
2017-08-10,-0.112507,
2017-08-29,-0.072968,
2017-09-01,-0.034426,
2017-09-19,-0.001981,
2017-09-27,-0.064796,
2017-10-06,-0.003506,
2017-10-12,0.000000,
2017-10-31,0.000000,
2017-11-08,-0.028303,
2017-11-15,-0.041055,
