# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:36:17.232864+00:00
date,fund_value_inr,benchmark_value_inr
2013-08-08,10000.00,
2013-08-12,10011.31,
2013-08-28,10041.90,
2013-09-05,10086.85,
2013-09-10,10101.20,
2013-09-20,10130.94,
2013-10-07,10182.94,
2013-10-11,10196.20,
2013-10-21,10223.20,
2013-11-01,10253.37,
2013-11-11,10280.43,
2013-11-14,10287.43,
2013-11-25,10315.65,
2013-12-09,10354.33,
2013-12-20,10381.57,
2013-12-30,10406.39,
2014-01-03,10416.36,
2014-01-20,10455.71,
2014-01-24,10464.59,
2014-01-31,10480.16,
2014-02-07,10495.48,
2014-02-24,10542.07,
2014-03-04,10560.01,
2014-03-10,10585.01,
2014-03-21,10617.12,
2014-03-28,10638.04,
2014-04-15,10690.71,
2014-04-28,10726.78,
2014-05-09,10754.26,
2014-05-19,10780.54,
2014-05-29,10810.22,
2014-06-03,10826.15,
2014-06-13,10852.97,
2014-06-23,10878.94,
2014-06-27,10889.28,
2014-07-08,10917.93,
2014-07-18,10943.96,
2014-08-04,10988.11,
2014-08-08,10999.30,
2014-08-19,11029.77,
2014-09-01,11065.59,
2014-09-05,11077.03,
2014-09-15,11103.60,
2014-09-26,11132.98,
2014-10-07,11162.29,
2014-10-17,11188.99,
2014-10-28,11218.37,
2014-11-10,11250.66,
2014-11-21,11279.91,
2014-12-01,11306.43,
2014-12-05,11316.34,
2014-12-19,11352.65,
2014-12-29,11378.20,
2015-01-02,11388.41,
2015-01-12,11413.84,
2015-01-23,11442.06,
2015-02-06,11477.69,
2015-02-10,11508.23,
2015-02-18,11527.50,
2015-03-09,11589.17,
2015-03-13,11600.43,
2015-03-26,11636.98,
2015-04-06,11667.87,
2015-04-10,11679.12,
2015-04-29,11732.52,
2015-05-05,11749.25,
2015-05-18,11787.99,
2015-05-22,11799.60,
2015-06-01,11828.01,
2015-06-12,11856.83,
2015-06-22,11882.99,
2015-06-26,11893.45,
2015-07-06,11919.78,
2015-07-20,11956.82,
2015-07-24,11966.73,
2015-08-03,11990.63,
2015-08-14,12017.58,
2015-08-24,12041.90,
2015-08-28,12051.70,
2015-09-11,12086.00,
2015-09-21,12110.93,
2015-09-24,12118.41,
2015-10-12,12163.97,
2015-10-16,12173.76,
2015-10-26,12197.66,
2015-11-06,12224.05,
2015-11-16,12247.53,
2015-11-30,12281.77,
2015-12-04,12291.26,
2015-12-18,12325.19,
2015-12-28,12349.70,
2016-01-08,12376.71,
2016-01-12,12386.50,
2016-01-22,12410.70,
2016-02-05,12444.76,
2016-02-09,12465.81,
2016-02-26,12508.93,
2016-02-29,12523.16,
2016-03-17,12574.67,
2016-03-23,12593.16,
2016-04-04,12630.68,
2016-04-20,12680.49,
2016-05-02,12714.61,
2016-05-11,12734.86,
2016-05-13,12740.22,
2016-05-23,12770.02,
2016-06-03,12800.55,
2016-06-13,12828.71,
2016-06-17,12839.17,
2016-07-01,12876.51,
2016-07-11,12902.48,
2016-07-15,12912.88,
2016-07-25,12938.91,
2016-08-05,12967.55,
2016-08-12,12983.55,
2016-08-22,13009.82,
2016-09-02,13036.95,
2016-09-19,13078.12,
2016-09-23,13087.91,
2016-10-06,13120.51,
2016-10-17,13146.85,
2016-10-21,13156.33,
2016-11-01,13183.15,
2016-11-11,13206.81,
2016-11-21,13231.93,
2016-12-02,13257.90,
2016-12-09,13272.13,
2016-12-19,13295.42,
2016-12-30,13320.66,
2017-01-09,13344.38,
2017-01-13,13353.44,
2017-01-30,13392.43,
2017-02-03,13401.55,
2017-02-16,13431.59,
2017-02-27,13457.69,
2017-03-03,13467.05,
2017-03-14,13492.96,
2017-03-24,13516.68,
2017-04-05,13544.84,
2017-04-17,13573.12,
2017-04-28,13599.03,
2017-05-02,13608.39,
2017-05-15,13638.56,
2017-05-26,13664.95,
2017-06-05,13688.79,
2017-06-09,13698.28,
2017-06-23,13731.31,
2017-06-27,13740.85,
2017-07-07,13764.88,
2017-07-17,13789.02,
2017-07-28,13815.72,
2017-08-01,13825.39,
2017-08-11,13849.11,
2017-08-28,13889.80,
2017-09-01,13899.29,
2017-09-11,13922.88,
2017-09-22,13948.91,
2017-10-03,13976.04,
2017-10-13,13999.94,
2017-10-23,14024.33,
2017-11-03,14050.97,
2017-11-13,14074.62,
2017-11-17,14084.29,
2017-12-04,14125.35,
2017-12-08,14134.96,
2017-12-21,14166.46,
2017-12-26,14178.80,
2018-01-08,14211.83,
2018-01-12,14221.86,
2018-01-25,14254.58,
2018-02-07,14297.16,
2018-02-08,14443.30,
2018-02-23,14477.54,
2018-03-05,14516.83,
2018-03-12,14541.95,
2018-03-23,14574.73,
2018-04-03,14606.90,
2018-04-16,14645.58,
2018-04-26,14674.47,
2018-05-07,14705.98,
2018-05-17,14717.77,
2018-05-25,14739.12,
2018-05-30,14766.19,
2018-06-11,14804.56,
2018-06-15,14817.09,
2018-06-25,14848.29,
2018-07-06,14882.65,
2018-07-16,14913.43,
2018-07-20,14925.77,
2018-07-30,14956.79,
2018-08-10,14988.23,
2018-08-20,15016.82,
2018-08-31,15050.45,
2018-09-17,15105.37,
2018-09-24,15126.47,
2018-09-28,15136.81,
2018-10-09,15170.81,
2018-10-22,15211.07,
2018-11-02,15245.31,
2018-11-12,15274.62,
2018-11-26,15326.44,
2018-11-30,15340.79,
2018-12-10,15376.49,
2018-12-21,15408.97,
2018-12-31,15440.23,
2019-01-04,15452.39,
2019-01-14,15483.72,
2019-01-25,15518.56,
2019-02-04,15549.70,
2019-02-15,15581.88,
2019-02-25,15610.89,
2019-03-01,15621.65,
2019-03-11,15653.88,
2019-03-20,15684.72,
2019-04-02,15729.30,
2019-04-12,15762.99,
2019-04-22,15795.41,
2019-05-09,15848.26,
2019-05-10,15851.73,
2019-05-21,15900.38,
2019-06-06,15966.85,
2019-06-17,16000.24,
2019-06-21,16009.79,
2019-07-01,16041.05,
2019-07-08,16065.08,
2019-07-19,16098.04,
2019-07-29,16127.17,
2019-08-02,16139.03,
2019-08-19,16183.67,
2019-08-29,16211.89,
2019-09-03,16225.63,
2019-09-16,16262.49,
2019-09-27,16288.09,
2019-10-09,16322.34,
2019-10-18,16346.18,
2019-10-29,16374.15,
2019-11-07,16394.65,
2019-11-18,16420.43,
2019-11-22,16427.73,
2019-12-02,16453.15,
2019-12-06,16460.33,
2019-12-20,16493.17,
2019-12-30,16516.28,
2020-01-06,16534.59,
2020-01-17,16559.83,
2020-01-27,16583.24,
2020-01-31,16592.49,
2020-02-14,16624.24,
2020-02-24,16646.86,
2020-03-09,16679.09,
2020-03-17,16690.83,
2020-03-24,16656.29,
2020-04-03,16746.91,
2020-04-20,16792.28,
2020-05-04,16827.31,
2020-05-11,16838.44,
2020-05-15,16843.18,
2020-05-26,16869.70,
2020-06-05,16881.86,
2020-06-15,16904.30,
2020-06-29,16932.77,
2020-07-06,16945.05,
2020-07-10,16951.68,
2020-07-20,16966.82,
2020-07-31,16983.31,
2020-08-04,16989.33,
2020-08-14,17004.11,
2020-08-24,17020.65,
2020-09-07,17041.45,
2020-09-11,17045.52,
2020-09-25,17067.05,
2020-10-05,17084.38,
2020-10-09,17091.14,
2020-10-19,17107.13,
2020-10-29,17121.85,
2020-11-09,17137.54,
2020-11-13,17142.59,
2020-11-27,17159.62,
2020-12-07,17173.00,
2020-12-18,17189.05,
2020-12-28,17203.95,
2021-01-01,17209.24,
2021-01-15,17229.31,
2021-01-22,17239.71,
2021-02-01,17254.98,
2021-02-12,17271.40,
2021-02-22,17284.17,
2021-03-05,17300.29,
2021-03-15,17315.49,
2021-03-19,17321.76,
2021-04-05,17352.47,
2021-04-09,17358.25,
2021-04-26,17383.91,
2021-05-07,17400.70,
2021-05-17,17416.33,
2021-05-21,17422.59,
2021-05-31,17438.16,
2021-06-11,17454.95,
2021-06-18,17464.62,
2021-06-28,17482.20,
2021-07-09,17499.41,
2021-07-13,17506.40,
2021-07-26,17527.93,
2021-08-06,17544.96,
2021-08-13,17555.24,
2021-08-23,17570.38,
2021-09-03,17587.90,
2021-09-13,17602.55,
2021-09-24,17618.25,
2021-10-01,17628.40,
2021-10-11,17645.19,
2021-10-20,17657.72,
2021-10-29,17668.24,
2021-11-09,17686.54,
2021-11-18,17700.84,
2021-11-29,17719.14,
2021-12-13,17740.85,
2021-12-17,17746.45,
2021-12-27,17764.39,
2022-01-03,17777.83,
2022-01-17,17800.46,
2022-01-21,17804.71,
2022-02-04,17826.79,
2022-02-09,17838.41,
2022-02-18,17855.19,
2022-03-02,17879.70,
2022-03-11,17897.40,
2022-03-21,17919.36,
2022-03-30,17938.45,
2022-04-18,17982.06,
2022-04-22,17991.55,
2022-04-29,18005.11,
2022-05-13,18037.28,
2022-05-24,18064.53,
2022-06-03,18090.19,
2022-06-13,18115.74,
2022-06-17,18121.45,
2022-06-27,18149.61,
2022-07-11,18187.02,
2022-07-15,18196.81,
2022-07-22,18211.65,
2022-08-05,18248.08,
2022-08-17,18280.31,
2022-08-26,18304.88,
2022-09-05,18335.11,
2022-09-16,18361.99,
2022-09-19,18369.96,
2022-09-28,18391.00,
2022-10-10,18435.58,
2022-10-21,18467.45,
2022-10-31,18500.05,
2022-11-04,18512.57,
2022-11-21,18570.59,
2022-11-25,18584.34,
2022-12-05,18622.05,
2022-12-16,18660.12,
2022-12-26,18696.91,
2023-01-02,18727.87,
2023-01-13,18765.39,
2023-01-20,18789.11,
2023-01-30,18824.14,
2023-02-13,18872.68,
2023-02-17,18884.35,
2023-03-02,18924.62,
2023-03-13,18972.30,
2023-03-17,18986.71,
2023-03-28,19025.27,
2023-04-10,19094.18,
2023-04-17,19119.72,
2023-04-28,19158.16,
2023-05-08,19195.93,
2023-05-22,19254.19,
2023-05-26,19266.41,
2023-06-05,19304.06,
2023-06-16,19343.59,
2023-06-23,19370.05,
2023-07-03,19407.75,
2023-07-14,19448.75,
2023-07-24,19485.24,
2023-07-28,19499.59,
2023-08-11,19548.30,
2023-08-21,19582.91,
2023-08-25,19598.11,
2023-09-11,19660.57,
2023-09-15,19673.53,
2023-10-03,19740.12,
2023-10-06,19750.46,
2023-10-20,19800.52,
2023-10-30,19837.19,
2023-11-03,19852.27,
2023-11-20,19913.76,
2023-11-24,19928.60,
2023-12-04,19965.52,
