# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:36:17.342673+00:00
stretch_ending,fund_return,benchmark_return
2016-08-05,0.090484,
2016-08-12,0.090541,
2016-08-19,0.090233,
2016-08-26,0.090262,
2016-09-02,0.089282,
2016-09-09,0.089019,
2016-09-16,0.088746,
2016-09-23,0.088490,
2016-09-30,0.088135,
2016-10-07,0.087850,
2016-10-14,0.087638,
2016-10-21,0.087389,
2016-10-28,0.087195,
2016-11-04,0.087058,
2016-11-11,0.086835,
2016-11-18,0.086700,
2016-11-25,0.086552,
2016-12-02,0.086182,
2016-12-09,0.086017,
2016-12-23,0.085689,
2016-12-30,0.085520,
2017-01-06,0.085374,
2017-01-13,0.085266,
2017-01-20,0.085170,
2017-01-27,0.085062,
2017-02-03,0.084962,
2017-02-10,0.084686,
2017-02-17,0.084501,
2017-02-23,0.084174,
2017-03-03,0.084073,
2017-03-10,0.083725,
2017-03-17,0.083470,
2017-03-24,0.083220,
2017-03-31,0.082946,
2017-04-07,0.082711,
2017-04-13,0.082385,
2017-04-28,0.081947,
2017-05-05,0.081885,
2017-05-12,0.081733,
2017-05-19,0.081440,
2017-05-26,0.081246,
2017-06-02,0.080959,
2017-06-09,0.080788,
2017-06-16,0.080615,
2017-06-23,0.080450,
2017-06-30,0.080288,
2017-07-07,0.080129,
2017-07-14,0.079971,
2017-07-21,0.079815,
2017-07-28,0.079661,
2017-08-04,0.079509,
2017-08-11,0.079262,
2017-08-24,0.078808,
2017-09-01,0.078675,
2017-09-08,0.078501,
2017-09-15,0.078322,
2017-09-22,0.078147,
2017-09-29,0.077554,
2017-10-06,0.077827,
2017-10-13,0.077655,
2017-10-18,0.077028,
2017-10-27,0.077328,
2017-11-03,0.077127,
2017-11-10,0.077053,
2017-11-17,0.076905,
2017-11-24,0.076754,
2017-11-30,0.076533,
2017-12-08,0.076446,
2017-12-15,0.076312,
2017-12-22,0.076098,
2018-01-05,0.075958,
2018-01-12,0.075828,
2018-01-19,0.075709,
2018-01-25,0.075531,
2018-02-02,0.075486,
2018-02-09,0.078401,
2018-02-16,0.078232,
2018-02-23,0.078072,
2018-03-01,0.078015,
2018-03-09,0.078111,
2018-03-16,0.078010,
2018-03-23,0.077921,
2018-03-28,0.077328,
2018-04-06,0.077739,
2018-04-13,0.077633,
2018-04-20,0.077528,
2018-05-04,0.077335,
