# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:33:55.699234+00:00
date,fund_value_inr,benchmark_value_inr
2019-01-20,10000.00,
2019-01-24,10007.03,
2019-01-27,10012.22,
2019-02-01,10020.83,
2019-02-10,10036.37,
2019-02-15,10044.89,
2019-02-17,10048.34,
2019-02-22,10056.95,
2019-03-04,10074.07,
2019-03-08,10080.80,
2019-03-17,10096.06,
2019-03-22,10104.48,
2019-03-28,10114.54,
2019-04-02,10125.78,
2019-04-05,10130.62,
2019-04-12,10141.94,
2019-04-21,10156.60,
2019-04-26,10164.91,
2019-04-29,10169.83,
2019-05-08,10184.12,
2019-05-12,10190.99,
2019-05-17,10198.99,
2019-05-26,10213.87,
2019-05-31,10222.02,
2019-06-02,10225.25,
2019-06-07,10233.19,
2019-06-16,10247.26,
2019-06-21,10255.08,
2019-06-24,10259.68,
2019-06-28,10265.93,
2019-07-07,10280.30,
2019-07-12,10288.22,
2019-07-21,10302.49,
2019-07-25,10308.78,
2019-07-28,10313.51,
2019-08-02,10321.41,
2019-08-12,10336.79,
2019-08-18,10345.84,
2019-08-23,10353.18,
2019-08-25,10356.12,
2019-08-30,10363.52,
2019-09-08,10376.89,
2019-09-13,10384.28,
2019-09-22,10397.92,
2019-09-27,10405.36,
2019-09-29,10408.26,
2019-10-04,10415.37,
2019-10-13,10427.80,
2019-10-18,10434.56,
2019-10-28,10448.44,
2019-11-01,10453.95,
2019-11-04,10458.16,
2019-11-10,10466.62,
2019-11-15,10473.61,
2019-11-24,10486.35,
2019-11-29,10493.36,
2019-12-02,10497.40,
2019-12-06,10502.81,
2019-12-15,10514.92,
2019-12-20,10521.86,
2019-12-25,10528.79,
2019-12-31,10536.75,
2020-01-09,10548.06,
2020-01-12,10552.30,
2020-01-17,10559.37,
2020-01-26,10572.19,
2020-01-31,10579.29,
2020-02-02,10582.10,
2020-02-07,10589.13,
2020-02-14,10599.02,
2020-02-23,10611.90,
2020-02-28,10618.91,
2020-03-02,10623.10,
2020-03-08,10631.52,
2020-03-15,10641.28,
2020-03-23,10650.99,
2020-03-27,10651.35,
2020-04-03,10652.60,
2020-04-09,10656.39,
2020-04-13,10659.91,
2020-04-19,10665.72,
2020-04-28,10673.28,
2020-05-03,10678.23,
2020-05-10,10685.09,
2020-05-15,10688.96,
2020-05-17,10690.83,
2020-05-25,10697.45,
2020-06-02,10704.54,
2020-06-07,10709.06,
2020-06-12,10713.47,
2020-06-14,10715.19,
2020-06-21,10721.13,
2020-06-26,10724.69,
2020-07-05,10732.24,
2020-07-10,10736.73,
2020-07-12,10738.54,
2020-07-17,10743.05,
2020-07-26,10751.30,
2020-07-31,10755.87,
2020-08-03,10758.64,
2020-08-13,10767.84,
2020-08-16,10770.59,
2020-08-21,10775.05,
2020-08-30,10782.90,
2020-09-04,10787.23,
2020-09-06,10788.96,
2020-09-11,10793.54,
2020-09-20,10801.93,
2020-09-25,10806.59,
2020-09-28,10809.40,
2020-10-08,10818.79,
2020-10-11,10821.61,
2020-10-16,10826.19,
2020-10-25,10834.18,
2020-10-30,10838.61,
2020-11-01,10840.38,
2020-11-06,10844.71,
2020-11-16,10852.87,
2020-11-20,10855.95,
2020-11-27,10861.37,
2020-12-01,10864.62,
2020-12-11,10873.49,
2020-12-13,10875.29,
2020-12-18,10879.90,
2020-12-27,10888.28,
2021-01-01,10892.37,
2021-01-08,10898.36,
2021-01-10,10900.20,
2021-01-15,10904.68,
2021-01-24,10913.02,
2021-01-29,10917.69,
2021-02-02,10921.41,
2021-02-07,10926.00,
2021-02-14,10932.35,
2021-02-19,10936.12,
2021-02-26,10941.83,
2021-03-01,10944.61,
2021-03-11,10953.99,
2021-03-14,10956.83,
2021-03-19,10961.55,
2021-03-26,10968.23,
2021-04-04,10976.98,
2021-04-09,10981.23,
2021-04-18,10989.80,
2021-04-23,10994.50,
2021-04-25,10996.37,
2021-04-30,11001.10,
2021-05-09,11009.61,
2021-05-14,11014.39,
2021-05-17,11017.27,
2021-05-21,11021.11,
2021-05-30,11029.75,
2021-06-04,11034.47,
2021-06-13,11042.99,
2021-06-17,11046.82,
2021-06-20,11049.70,
2021-06-25,11054.47,
2021-07-04,11063.03,
2021-07-09,11067.70,
2021-07-12,11070.75,
2021-07-16,11074.54,
2021-07-25,11083.10,
2021-07-30,11087.83,
2021-08-03,11091.59,
2021-08-08,11096.16,
2021-08-13,11100.68,
2021-08-22,11108.95,
2021-08-27,11113.54,
2021-08-31,11117.21,
2021-09-09,11125.39,
2021-09-12,11128.17,
2021-09-17,11132.90,
2021-09-26,11141.61,
2021-10-01,11146.49,
2021-10-04,11149.36,
2021-10-10,11154.81,
2021-10-15,11159.51,
2021-10-20,11164.53,
2021-10-28,11172.42,
2021-11-03,11178.38,
2021-11-07,11182.47,
2021-11-12,11187.27,
2021-11-21,11196.40,
2021-11-26,11201.50,
2021-12-05,11210.38,
2021-12-10,11215.29,
2021-12-12,11217.27,
2021-12-17,11222.57,
2021-12-26,11232.04,
2021-12-31,11237.21,
2022-01-04,11241.62,
2022-01-09,11246.56,
2022-01-14,11251.64,
2022-01-23,11262.18,
2022-01-30,11270.30,
2022-02-04,11275.31,
2022-02-06,11277.37,
2022-02-11,11282.52,
2022-02-20,11291.62,
2022-02-25,11296.77,
2022-02-28,11299.76,
2022-03-09,11308.98,
2022-03-15,11315.08,
2022-03-20,11320.51,
2022-03-25,11325.73,
2022-04-01,11332.92,
2022-04-03,11335.07,
2022-04-13,11345.46,
2022-04-17,11349.94,
2022-04-22,11355.41,
2022-05-01,11365.85,
2022-05-06,11371.85,
2022-05-09,11375.60,
2022-05-19,11387.96,
2022-05-22,11391.82,
2022-05-27,11398.18,
2022-06-05,11409.55,
2022-06-10,11416.22,
2022-06-12,11419.01,
2022-06-17,11426.07,
2022-06-26,11439.15,
2022-07-01,11446.55,
2022-07-04,11451.00,
2022-07-14,11465.43,
2022-07-17,11469.93,
2022-07-22,11477.53,
2022-07-31,11491.72,
2022-08-05,11498.92,
2022-08-11,11508.41,
2022-08-15,11514.90,
2022-08-19,11521.41,
2022-08-28,11535.97,
2022-09-02,11544.29,
2022-09-05,11549.10,
2022-09-09,11555.54,
2022-09-18,11570.48,
2022-09-23,11579.21,
2022-10-02,11595.28,
2022-10-06,11602.46,
2022-10-09,11608.09,
2022-10-14,11617.77,
2022-10-21,11631.21,
2022-10-30,11648.67,
2022-11-04,11657.78,
2022-11-06,11661.39,
2022-11-11,11670.51,
2022-11-20,11686.78,
2022-11-27,11700.36,
2022-12-02,11709.48,
2022-12-04,11713.02,
2022-12-09,11722.31,
2022-12-18,11739.91,
2022-12-23,11750.10,
2022-12-26,11756.16,
2023-01-01,11768.37,
2023-01-06,11778.10,
2023-01-15,11795.46,
2023-01-20,11805.26,
2023-01-29,11823.75,
2023-02-03,11833.71,
2023-02-05,11837.55,
2023-02-10,11847.76,
2023-02-19,11866.18,
2023-02-24,11876.68,
2023-02-27,11883.07,
2023-03-09,11903.34,
2023-03-12,11909.43,
2023-03-17,11919.87,
2023-03-26,11939.04,
2023-03-31,11949.90,
2023-04-02,11954.33,
2023-04-06,11962.79,
2023-04-16,11983.41,
2023-04-21,11994.07,
2023-04-28,12009.42,
2023-05-02,12018.15,
2023-05-11,12037.85,
2023-05-14,12044.50,
2023-05-19,12055.17,
2023-05-28,12073.71,
2023-06-02,12083.97,
2023-06-04,12088.07,
2023-06-09,12098.54,
2023-06-18,12117.63,
2023-06-23,12128.23,
2023-06-26,12134.80,
2023-07-02,12148.21,
2023-07-07,12158.74,
2023-07-16,12177.65,
2023-07-21,12188.14,
2023-07-24,12194.60,
2023-07-30,12207.43,
2023-08-04,12217.88,
2023-08-13,12236.76,
2023-08-18,12247.68,
2023-08-21,12254.34,
2023-08-27,12267.83,
2023-09-01,12278.99,
2023-09-10,12298.44,
2023-09-15,12309.64,
2023-09-18,12316.41,
2023-09-28,12339.09,
2023-10-02,12348.24,
2023-10-06,12357.38,
2023-10-15,12377.82,
2023-10-20,12389.14,
2023-10-23,12395.97,
2023-11-02,12418.74,
2023-11-05,12425.51,
2023-11-09,12434.61,
2023-11-19,12457.59,
2023-11-24,12469.06,
2023-11-27,12475.97,
2023-12-01,12485.22,
2023-12-10,12505.86,
2023-12-15,12517.30,
2023-12-22,12533.37,
2023-12-26,12542.60,
2024-01-03,12561.13,
2024-01-07,12570.31,
2024-01-12,12581.86,
2024-01-19,12598.03,
2024-01-28,12618.95,
2024-02-02,12630.40,
2024-02-04,12634.82,
2024-02-09,12645.95,
2024-02-18,12666.64,
2024-02-23,12677.97,
2024-02-26,12684.96,
2024-03-07,12707.29,
2024-03-10,12714.09,
2024-03-15,12725.35,
2024-03-25,12748.43,
2024-03-31,12763.09,
2024-04-05,12774.52,
2024-04-07,12779.02,
2024-04-12,12790.46,
2024-04-21,12810.60,
2024-04-26,12822.15,
2024-04-29,12829.15,
2024-05-05,12842.85,
2024-05-10,12854.31,
2024-05-17,12870.53,
2024-05-26,12891.69,
2024-05-31,12903.11,
2024-06-03,12910.05,
2024-06-07,12919.06,
2024-06-14,12935.05,
2024-06-23,12956.20,
2024-06-30,12972.73,
2024-07-04,12981.81,
