# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:33:58.174074+00:00
date,fund_value_inr,benchmark_value_inr
2024-12-23,10000.00,
2024-12-24,10000.00,
2024-12-26,10000.00,
2024-12-27,10000.00,
2024-12-30,10000.00,
2024-12-31,10000.00,
2025-01-01,10000.00,
2025-01-02,10009.98,
2025-01-03,10009.98,
2025-01-06,9970.06,
2025-01-07,9990.02,
2025-01-08,9970.06,
2025-01-09,9960.08,
2025-01-10,9920.16,
2025-01-13,9830.34,
2025-01-14,9890.22,
2025-01-15,9910.18,
2025-01-16,9960.08,
2025-01-17,9960.08,
2025-01-20,9950.10,
2025-01-21,9810.38,
2025-01-22,9700.60,
2025-01-23,9810.38,
2025-01-24,9690.62,
2025-01-27,9540.92,
2025-01-28,9481.04,
2025-01-29,9630.74,
2025-01-30,9670.66,
2025-01-31,9840.32,
2025-02-03,10079.84,
2025-02-04,10109.78,
2025-02-05,10149.70,
2025-02-06,10029.94,
2025-02-07,10039.92,
2025-02-10,9890.22,
2025-02-11,9570.86,
2025-02-12,9630.74,
2025-02-13,9610.78,
2025-02-14,9441.12,
2025-02-17,9381.24,
2025-02-18,9361.28,
2025-02-19,9371.26,
2025-02-20,9421.16,
2025-02-21,9361.28,
2025-02-24,9281.44,
2025-02-25,9261.48,
2025-02-27,9191.62,
2025-02-28,8952.10,
2025-03-03,8922.16,
2025-03-04,8962.08,
2025-03-05,9161.68,
2025-03-06,9231.54,
2025-03-07,9221.56,
2025-03-10,9131.74,
2025-03-11,9151.70,
2025-03-12,9141.72,
2025-03-13,9061.88,
2025-03-17,9061.88,
2025-03-18,9281.44,
2025-03-19,9401.20,
2025-03-20,9530.94,
2025-03-21,9620.76,
2025-03-24,9670.66,
2025-03-25,9580.84,
2025-03-26,9501.00,
2025-03-27,9590.82,
2025-03-28,9550.90,
2025-03-31,9550.90,
2025-04-01,9520.96,
2025-04-02,9650.70,
2025-04-03,9630.74,
2025-04-04,9481.04,
2025-04-07,9211.58,
2025-04-08,9381.24,
2025-04-09,9391.22,
2025-04-11,9550.90,
2025-04-15,9770.46,
2025-04-16,9860.28,
2025-04-17,9940.12,
2025-04-21,10029.94,
2025-04-22,10109.78,
2025-04-23,10219.56,
2025-04-24,10139.72,
2025-04-25,9960.08,
2025-04-28,10049.90,
2025-04-29,10039.92,
2025-04-30,10000.00,
2025-05-02,9960.08,
2025-05-05,10089.82,
2025-05-06,10019.96,
2025-05-07,10069.86,
2025-05-08,9940.12,
2025-05-09,9920.16,
2025-05-12,10229.54,
2025-05-13,10179.64,
2025-05-14,10299.40,
2025-05-15,10389.22,
2025-05-16,10369.26,
2025-05-19,10409.18,
2025-05-20,10269.46,
2025-05-21,10349.30,
2025-05-22,10319.36,
2025-05-23,10379.24,
2025-05-26,10449.10,
2025-05-27,10419.16,
2025-05-28,10379.24,
2025-05-29,10429.14,
2025-05-30,10399.20,
2025-06-02,10379.24,
2025-06-03,10349.30,
2025-06-04,10409.18,
2025-06-05,10449.10,
2025-06-06,10558.88,
2025-06-09,10658.68,
2025-06-10,10628.74,
2025-06-11,10638.72,
2025-06-12,10538.92,
2025-06-13,10528.94,
2025-06-16,10608.78,
2025-06-17,10548.90,
2025-06-18,10518.96,
2025-06-19,10459.08,
2025-06-20,10548.90,
2025-06-23,10518.96,
2025-06-24,10568.86,
2025-06-25,10698.60,
2025-06-26,10788.42,
2025-06-27,10828.34,
2025-06-30,10818.36,
2025-07-01,10858.28,
2025-07-02,10898.20,
2025-07-03,10898.20,
2025-07-04,10878.24,
2025-07-07,10938.12,
2025-07-08,10918.16,
2025-07-09,10978.04,
2025-07-10,10938.12,
2025-07-11,10828.34,
2025-07-14,10908.18,
2025-07-15,11007.98,
2025-07-16,10978.04,
2025-07-17,10998.00,
2025-07-18,10908.18,
2025-07-21,10918.16,
2025-07-22,10928.14,
2025-07-23,10918.16,
2025-07-24,10868.26,
2025-07-25,10798.40,
2025-07-28,10728.54,
2025-07-29,10748.50,
2025-07-30,10748.50,
2025-07-31,10738.52,
2025-08-01,10658.68,
