# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 26 Sep 2026 (0 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:34:51.645667+00:00
date,fund_value_inr,benchmark_value_inr
2012-12-31,10000.00,
2013-01-04,10008.30,
2013-01-18,10037.63,
2013-01-27,10056.44,
2013-02-01,10066.90,
2013-02-10,10085.34,
2013-02-22,10110.44,
2013-03-03,10129.20,
2013-03-15,10153.97,
2013-03-27,10179.24,
2013-04-03,10202.99,
2013-04-21,10239.04,
2013-04-26,10249.07,
2013-05-05,10266.91,
2013-05-17,10290.33,
2013-05-26,10307.68,
2013-06-07,10330.94,
2013-06-21,10357.88,
2013-07-01,10377.02,
2013-07-05,10384.18,
2013-07-19,10408.79,
2013-07-26,10423.05,
2013-08-08,10456.18,
2013-08-13,10470.49,
2013-08-30,10519.45,
2013-09-09,10547.91,
2013-09-13,10559.51,
2013-09-23,10587.81,
2013-10-06,10622.89,
2013-10-13,10640.95,
2013-10-25,10670.01,
2013-11-04,10694.62,
2013-11-14,10718.31,
2013-11-24,10742.55,
2013-12-06,10768.19,
2013-12-13,10783.43,
2013-12-29,10821.97,
2014-01-10,10849.14,
2014-01-19,10870.88,
2014-01-24,10882.53,
2014-02-07,10914.47,
2014-02-16,10937.02,
2014-02-21,10948.79,
2014-03-12,10991.89,
2014-03-17,11004.52,
2014-03-28,11032.61,
2014-04-06,11059.12,
2014-04-20,11092.35,
2014-05-04,11127.21,
2014-05-09,11139.03,
2014-05-18,11161.04,
2014-05-30,11189.24,
2014-06-13,11221.93,
2014-06-15,11226.70,
2014-06-27,11255.98,
2014-07-13,11296.21,
2014-07-18,11308.73,
2014-07-27,11332.42,
2014-08-08,11361.59,
2014-08-18,11387.29,
2014-08-31,11418.19,
2014-09-05,11429.14,
2014-09-19,11461.89,
2014-10-01,11490.03,
2014-10-09,11508.52,
2014-10-26,11551.13,
2014-11-07,11580.08,
2014-11-16,11602.04,
2014-11-21,11614.24,
2014-11-30,11636.47,
2014-12-12,11666.02,
2014-12-21,11689.82,
2015-01-02,11720.94,
2015-01-16,11756.39,
2015-01-26,11781.55,
2015-02-01,11796.84,
2015-02-13,11825.95,
2015-02-22,11848.35,
2015-03-05,11874.26,
2015-03-15,11897.52,
2015-03-27,11925.82,
2015-04-05,11951.09,
2015-04-17,11979.50,
2015-04-30,12011.65,
2015-05-06,12026.56,
2015-05-22,12065.59,
2015-05-31,12087.77,
2015-06-05,12099.53,
2015-06-14,12119.70,
2015-06-26,12147.30,
2015-07-05,12167.63,
2015-07-17,12195.28,
2015-07-26,12215.99,
2015-08-07,12243.91,
2015-08-16,12264.84,
2015-08-28,12293.14,
2015-09-06,12314.12,
2015-09-18,12342.36,
2015-09-27,12363.97,
2015-10-04,12380.07,
2015-10-16,12406.96,
2015-10-25,12427.23,
2015-11-06,12454.70,
2015-11-15,12475.40,
2015-11-29,12507.45,
2015-12-04,12518.29,
2015-12-18,12549.59,
2015-12-27,12569.78,
2016-01-08,12597.87,
2016-01-17,12618.94,
2016-01-29,12647.25,
2016-02-11,12677.50,
2016-02-21,12700.64,
2016-03-03,12726.14,
2016-03-07,12735.52,
2016-03-23,12773.69,
2016-03-28,12785.52,
2016-04-17,12829.88,
2016-04-22,12841.23,
2016-05-08,12876.97,
2016-05-13,12888.28,
2016-05-22,12908.45,
2016-06-03,12935.01,
2016-06-12,12954.70,
2016-06-24,12980.62,
2016-07-08,13010.67,
2016-07-10,13015.25,
2016-07-22,13041.75,
2016-08-05,13072.05,
2016-08-15,13094.56,
2016-08-26,13119.12,
2016-09-05,13141.35,
2016-09-09,13150.31,
2016-09-25,13186.20,
2016-10-07,13212.34,
2016-10-16,13232.02,
2016-10-28,13258.32,
2016-11-01,13267.04,
2016-11-14,13295.51,
2016-11-25,13318.99,
2016-12-09,13348.58,
2016-12-13,13357.41,
2017-01-01,13398.96,
2017-01-06,13409.53,
2017-01-15,13429.04,
2017-01-27,13454.87,
2017-02-05,13474.28,
2017-02-17,13500.20,
2017-02-26,13519.24,
2017-03-10,13542.72,
2017-03-14,13551.25,
2017-04-02,13591.45,
2017-04-07,13601.62,
2017-04-16,13620.59,
2017-04-28,13646.64,
2017-05-07,13666.29,
2017-05-19,13692.96,
2017-05-28,13712.75,
2017-06-09,13739.11,
2017-06-22,13768.43,
2017-06-26,13777.42,
2017-07-07,13801.95,
2017-07-16,13822.09,
2017-07-28,13849.25,
2017-08-06,13869.31,
2017-08-18,13895.52,
2017-08-27,13915.38,
2017-09-08,13941.05,
2017-09-17,13960.85,
2017-09-29,13986.96,
2017-10-04,13997.89,
2017-10-18,14028.29,
2017-10-29,14052.49,
2017-11-10,14078.52,
2017-11-19,14098.16,
2017-11-30,14122.39,
2017-12-10,14144.21,
2017-12-22,14171.61,
2017-12-31,14192.30,
2018-01-05,14203.21,
2018-01-19,14234.33,
2018-01-28,14254.68,
2018-02-09,14281.25,
2018-02-19,14304.20,
2018-03-04,14333.65,
2018-03-09,14344.72,
2018-03-28,14387.97,
2018-04-02,14401.56,
2018-04-13,14426.41,
2018-04-27,14458.78,
2018-05-06,14479.61,
2018-05-18,14507.56,
2018-05-27,14528.46,
2018-06-08,14555.70,
2018-06-17,14577.04,
2018-06-22,14589.20,
2018-07-02,14613.66,
2018-07-13,14640.05,
2018-07-22,14662.17,
2018-08-03,14691.81,
2018-08-19,14732.31,
2018-08-24,14745.12,
2018-09-02,14767.93,
2018-09-14,14797.90,
2018-09-23,14821.01,
2018-10-05,14848.31,
2018-10-14,14870.75,
2018-10-19,14883.62,
2018-11-02,14919.46,
2018-11-11,14942.54,
2018-11-22,14970.52,
2018-12-02,14996.07,
2018-12-14,15026.73,
2018-12-23,15049.92,
2019-01-04,15081.23,
2019-01-13,15104.45,
2019-01-25,15135.71,
2019-02-03,15158.91,
2019-02-08,15171.80,
2019-02-22,15207.64,
2019-03-04,15233.23,
2019-03-15,15260.97,
2019-03-24,15283.87,
2019-04-07,15319.33,
2019-04-18,15346.14,
2019-04-21,15353.63,
2019-05-05,15388.44,
2019-05-17,15417.85,
2019-05-26,15440.03,
2019-05-31,15452.30,
2019-06-16,15490.56,
2019-06-21,15502.30,
2019-07-07,15540.01,
2019-07-12,15551.81,
2019-07-21,15573.25,
2019-08-02,15601.37,
2019-08-12,15624.32,
2019-08-29,15662.00,
2019-09-02,15670.85,
2019-09-13,15695.10,
2019-09-22,15715.41,
2019-10-06,15746.23,
2019-10-18,15770.20,
2019-10-28,15791.21,
2019-11-01,15799.37,
2019-11-17,15832.92,
2019-11-22,15843.43,
2019-12-01,15862.51,
2019-12-13,15886.74,
2019-12-22,15905.38,
2020-01-08,15937.72,
2020-01-17,15956.68,
2020-01-19,15960.95,
2020-01-31,15986.50,
2020-02-14,16016.15,
