# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:36:21.731124+00:00
stretch_ending,fund_return,benchmark_return
2025-11-24,0.081053,
2025-12-01,0.079250,
2025-12-08,0.080609,
2025-12-15,0.080250,
2025-12-22,0.080260,
2025-12-29,0.080618,
2026-01-05,0.080648,
2026-01-12,0.079187,
2026-01-19,0.078725,
2026-01-23,0.078831,
2026-02-02,0.078278,
2026-02-09,0.080051,
2026-02-16,0.080717,
2026-02-23,0.081209,
2026-03-02,0.081768,
2026-03-09,0.081806,
2026-03-16,0.080380,
2026-03-23,0.078554,
2026-03-30,0.076707,
2026-04-06,0.073768,
2026-04-13,0.075064,
2026-04-20,0.075629,
2026-04-27,0.074814,
2026-05-04,0.073495,
2026-05-11,0.073389,
2026-05-18,0.071780,
2026-05-25,0.071080,
2026-06-01,0.071495,
2026-06-08,0.072631,
2026-06-15,0.073696,
2026-06-22,0.074620,
2026-06-29,0.075379,
2026-07-06,0.075980,
2026-07-13,0.075160,
2026-07-20,0.074734,
2026-07-27,0.075652,
2026-08-03,0.076248,
2026-08-10,0.076513,
2026-08-17,0.076909,
2026-08-24,0.075782,
2026-08-31,0.075404,
2026-09-07,0.076015,
2026-09-11,0.074834,
2026-09-21,0.075005,
