# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Generated: 2026-09-26T10:36:36.239522+00:00
stretch_ending,fund_return,benchmark_return
2025-12-19,-0.011000,
2025-12-26,-0.012974,
2026-01-02,-0.007929,
2026-01-09,-0.008073,
2026-01-16,-0.001021,
2026-01-23,-0.028896,
2026-01-30,-0.011435,
2026-02-06,-0.008214,
2026-02-13,0.053145,
2026-02-20,0.049946,
2026-02-27,0.087500,
2026-03-06,0.017525,
2026-03-13,-0.006704,
2026-03-20,-0.037838,
2026-03-27,-0.048596,
2026-04-02,-0.003359,
2026-04-10,0.055866,
2026-04-17,0.036559,
2026-04-24,0.002132,
2026-04-30,0.021436,
2026-05-08,0.053533,
2026-05-15,-0.031536,
2026-05-22,-0.028484,
2026-05-29,-0.021298,
2026-06-05,-0.037261,
2026-06-12,-0.044444,
2026-06-19,-0.013118,
2026-06-25,-0.032609,
2026-07-03,-0.043137,
2026-07-10,-0.013944,
2026-07-17,-0.024582,
2026-07-24,-0.002016,
2026-07-31,0.037563,
2026-08-07,0.067971,
2026-08-14,0.043086,
2026-08-21,0.033898,
2026-08-28,0.048436,
2026-09-04,0.015873,
2026-09-11,-0.003922,
2026-09-18,-0.021297,
