# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:34:19.289359+00:00
date,fund_value_inr,benchmark_value_inr
2019-02-22,10000.00,
2019-02-25,10083.43,
2019-02-28,10002.00,
2019-03-08,10221.78,
2019-03-13,10505.49,
2019-03-19,10684.46,
2019-03-25,10525.20,
2019-04-02,10855.02,
2019-04-04,10749.48,
2019-04-11,10747.48,
2019-04-16,10920.75,
2019-04-23,10724.58,
2019-04-30,10882.14,
2019-05-08,10529.10,
2019-05-15,10339.43,
2019-05-20,10958.46,
2019-05-23,10810.41,
2019-05-27,11059.20,
2019-06-03,11208.96,
2019-06-07,11011.48,
2019-06-13,11060.30,
2019-06-18,10853.32,
2019-06-24,10870.43,
2019-07-02,11063.00,
2019-07-04,11099.02,
2019-07-10,10687.86,
2019-07-17,10865.63,
2019-07-22,10560.31,
2019-07-26,10509.99,
2019-08-01,10234.69,
2019-08-07,10123.95,
2019-08-09,10359.44,
2019-08-21,10191.07,
2019-08-22,10029.01,
2019-08-28,10309.92,
2019-09-04,10122.35,
2019-09-13,10337.13,
2019-09-19,9993.10,
2019-09-23,10818.71,
2019-09-30,10697.87,
2019-10-07,10375.94,
2019-10-09,10548.21,
2019-10-18,10880.53,
2019-10-25,10815.81,
2019-10-29,11003.88,
2019-11-04,11147.84,
2019-11-07,11213.66,
2019-11-14,11084.11,
2019-11-22,11121.93,
2019-11-28,11341.51,
2019-11-29,11253.28,
2019-12-10,11068.01,
2019-12-13,11279.99,
2019-12-19,11439.65,
2019-12-26,11315.60,
2019-12-30,11435.35,
2020-01-06,11191.35,
2020-01-08,11220.56,
2020-01-14,11532.38,
2020-01-22,11294.79,
2020-01-24,11427.34,
2020-01-28,11248.37,
2020-02-03,10933.95,
2020-02-07,11291.49,
2020-02-13,11362.42,
2020-02-20,11276.99,
2020-02-28,10463.88,
2020-03-05,10531.20,
2020-03-11,9788.82,
2020-03-12,9021.53,
2020-03-23,7175.33,
2020-03-26,8105.78,
2020-04-01,7747.14,
2020-04-09,8516.84,
2020-04-15,8343.87,
2020-04-20,8647.39,
2020-04-24,8553.05,
2020-04-30,9206.00,
2020-05-06,8649.99,
2020-05-13,8751.23,
2020-05-18,8233.03,
2020-05-26,8419.30,
2020-06-02,9310.44,
2020-06-08,9486.70,
2020-06-11,9242.01,
2020-06-17,9220.60,
2020-06-23,9766.51,
2020-06-25,9599.05,
2020-06-30,9611.05,
2020-07-06,10043.12,
2020-07-14,9906.86,
2020-07-15,9916.87,
2020-07-21,10422.96,
2020-07-28,10552.31,
2020-08-03,10175.97,
2020-08-06,10466.68,
2020-08-11,10579.92,
2020-08-14,10450.57,
2020-08-24,10717.37,
2020-08-28,10888.64,
2020-09-03,10777.00,
2020-09-09,10544.51,
2020-09-10,10704.07,
2020-09-16,10848.42,
2020-09-24,10107.44,
2020-09-28,10498.39,
2020-10-01,10674.86,
2020-10-09,11136.63,
2020-10-15,10922.05,
2020-10-21,11160.54,
2020-10-27,11125.63,
2020-11-02,10925.45,
2020-11-04,11152.54,
2020-11-11,11937.94,
2020-11-18,12113.50,
2020-11-25,12037.07,
2020-11-26,12157.02,
2020-12-03,12294.17,
2020-12-09,12662.01,
2020-12-17,12858.89,
2020-12-21,12474.24,
2020-12-28,12981.53,
2021-01-04,13225.63,
2021-01-07,13229.93,
2021-01-12,13626.48,
2021-01-18,13364.88,
2021-01-20,13702.01,
2021-01-29,12765.85,
2021-02-02,13704.81,
2021-02-08,14142.97,
2021-02-16,14333.25,
2021-02-22,13750.23,
2021-02-25,14142.87,
2021-02-26,13610.97,
2021-03-04,14122.67,
2021-03-10,14212.50,
2021-03-18,13638.28,
2021-03-25,13421.30,
2021-03-30,13906.28,
2021-04-08,13933.39,
2021-04-12,13406.59,
2021-04-16,13691.40,
2021-04-23,13432.30,
2021-04-29,13953.80,
2021-05-04,13579.56,
2021-05-10,13995.82,
2021-05-14,13747.52,
2021-05-21,14211.90,
2021-05-27,14367.66,
2021-05-31,14618.05,
2021-06-09,14669.87,
2021-06-15,14909.17,
2021-06-17,14746.90,
2021-06-23,14741.80,
2021-06-25,14904.96,
2021-07-01,14741.30,
2021-07-07,14929.67,
2021-07-12,14758.81,
2021-07-16,14982.09,
2021-07-28,14791.42,
2021-07-30,14844.14,
2021-08-04,15311.52,
2021-08-11,15338.23,
2021-08-17,15652.55,
2021-08-20,15497.69,
2021-08-27,15737.18,
2021-08-31,16139.33,
2021-09-06,16371.22,
2021-09-13,16356.22,
2021-09-20,16392.83,
2021-09-23,16793.78,
2021-10-01,16517.98,
2021-10-05,16793.18,
2021-10-12,16951.74,
2021-10-18,17409.32,
2021-10-22,17070.09,
2021-10-26,17229.95,
2021-10-29,16667.53,
2021-11-08,17041.28,
2021-11-15,17082.79,
2021-11-22,16433.94,
2021-11-26,16065.81,
2021-12-02,16418.14,
2021-12-06,15956.26,
2021-12-10,16519.78,
2021-12-20,15673.46,
2021-12-23,16109.22,
2021-12-30,16231.87,
2022-01-04,16798.28,
2022-01-06,16742.16,
2022-01-13,17224.65,
2022-01-17,17271.56,
2022-01-24,16182.65,
2022-01-28,16138.03,
2022-02-02,16774.77,
2022-02-08,16294.09,
2022-02-14,15907.64,
2022-02-17,16345.31,
2022-02-24,15353.23,
2022-03-07,14991.00,
2022-03-10,15678.06,
2022-03-15,15741.18,
2022-03-17,16330.31,
2022-03-25,16206.36,
2022-03-31,16499.47,
2022-04-04,17055.68,
2022-04-08,16802.18,
2022-04-19,16023.09,
2022-04-22,16221.56,
2022-04-28,16294.19,
2022-05-04,15757.79,
2022-05-12,14953.38,
2022-05-17,15377.94,
2022-05-19,14952.58,
2022-05-30,15778.90,
2022-06-02,15771.49,
2022-06-06,15715.77,
2022-06-09,15630.94,
2022-06-16,14587.14,
2022-06-22,14637.86,
2022-06-27,15033.51,
2022-07-05,15021.51,
2022-07-08,15411.06,
2022-07-14,15149.46,
2022-07-20,15703.57,
2022-07-26,15677.96,
2022-08-01,16494.67,
2022-08-05,16551.49,
2022-08-08,16680.74,
2022-08-18,17108.90,
2022-08-22,16665.33,
2022-08-29,16495.37,
2022-09-01,16714.15,
2022-09-07,16791.08,
2022-09-13,17213.74,
2022-09-16,16699.75,
2022-09-22,16793.28,
2022-09-28,16059.40,
2022-10-06,16507.97,
2022-10-11,16176.25,
2022-10-18,16656.23,
2022-10-21,16743.36,
2022-11-01,17302.57,
2022-11-03,17214.04,
2022-11-10,17193.53,
2022-11-15,17550.67,
2022-11-21,17317.98,
2022-11-24,17626.60,
2022-12-01,17938.12,
2022-12-07,17697.32,
2022-12-14,17791.36,
2022-12-16,17417.92,
2022-12-23,16976.55,
2022-12-27,17286.37,
2023-01-03,17380.90,
2023-01-06,17025.07,
2023-01-12,17023.07,
2023-01-18,17314.48,
2023-01-24,17271.66,
2023-01-27,16783.18,
2023-02-03,17018.37,
2023-02-07,16891.82,
2023-02-16,17203.44,
2023-02-21,17003.76,
2023-02-22,16744.26,
2023-02-28,16505.47,
2023-03-08,16933.23,
2023-03-14,16255.18,
2023-03-21,16316.00,
2023-03-24,16160.94,
2023-03-28,16166.94,
2023-04-05,16741.96,
2023-04-13,17000.36,
2023-04-19,16800.58,
2023-04-26,16986.35,
2023-05-02,17307.98,
2023-05-05,17232.85,
2023-05-15,17546.57,
2023-05-18,17325.48,
2023-05-24,17473.44,
2023-05-29,17769.45,
2023-06-01,17672.72,
2023-06-07,17915.31,
2023-06-12,17797.76,
2023-06-16,18017.35,
2023-06-26,17892.00,
2023-07-03,18495.33,
2023-07-06,18661.79,
2023-07-12,18555.25,
2023-07-17,18878.57,
2023-07-20,19138.27,
2023-07-25,18853.56,
2023-07-31,18927.19,
2023-08-03,18582.96,
2023-08-09,18834.56,
2023-08-18,18537.34,
2023-08-23,18672.10,
2023-08-25,18501.23,
2023-08-31,18488.53,
2023-09-06,18829.46,
2023-09-11,19198.80,
2023-09-15,19386.47,
2023-09-22,18888.88,
2023-10-04,18660.09,
2023-10-06,18868.37,
2023-10-11,19019.03,
2023-10-17,19018.53,
2023-10-26,18121.39,
2023-10-30,18392.59,
2023-11-06,18660.59,
2023-11-13,18689.80,
2023-11-16,19002.22,
2023-11-20,18933.29,
2023-11-28,19120.47,
2023-12-05,20046.72,
2023-12-07,20090.63,
2023-12-15,20624.64,
2023-12-20,20329.73,
2023-12-28,20932.25,
2024-01-01,20896.14,
2024-01-03,20680.56,
2024-01-12,21041.50,
2024-01-16,21173.35,
2024-01-23,20419.36,
2024-01-29,20897.44,
2024-02-06,21082.61,
2024-02-12,20794.70,
2024-02-14,21009.58,
2024-02-20,21363.22,
2024-02-26,21290.49,
2024-02-29,21156.04,
2024-03-06,21628.12,
2024-03-13,21169.04,
2024-03-19,20995.48,
2024-03-26,21174.55,
2024-03-28,21484.76,
2024-04-03,21587.70,
2024-04-10,21893.72,
2024-04-18,21164.14,
