# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Generated: 2026-09-26T10:34:28.166515+00:00
date,fund_below_high,benchmark_below_high
2024-05-21,0.000000,
2024-05-22,0.000000,
2024-05-23,0.000000,
2024-05-24,-0.001450,
2024-05-27,-0.004251,
2024-05-28,-0.006494,
2024-05-30,-0.026898,
2024-05-31,-0.030630,
2024-06-03,-0.004731,
2024-06-04,-0.052680,
2024-06-05,-0.018513,
2024-06-06,-0.011519,
2024-06-07,0.000000,
2024-06-11,0.000000,
2024-06-12,0.000000,
2024-06-13,0.000000,
2024-06-14,0.000000,
2024-06-18,-0.000124,
2024-06-19,-0.012733,
2024-06-21,-0.017611,
2024-06-24,-0.011492,
2024-06-25,-0.010423,
2024-06-26,-0.006853,
2024-06-27,-0.001661,
2024-06-28,0.000000,
2024-07-01,0.000000,
2024-07-02,-0.003700,
2024-07-03,0.000000,
2024-07-04,0.000000,
2024-07-05,0.000000,
2024-07-08,-0.001775,
2024-07-10,0.000000,
2024-07-11,-0.001772,
2024-07-12,-0.001338,
2024-07-15,0.000000,
2024-07-16,0.000000,
2024-07-19,-0.017099,
2024-07-22,-0.011177,
2024-07-23,-0.006966,
2024-07-24,-0.007488,
2024-07-25,-0.004357,
2024-07-26,0.000000,
2024-07-29,0.000000,
2024-07-31,0.000000,
2024-08-01,0.000000,
2024-08-02,-0.012512,
2024-08-05,-0.033509,
2024-08-06,-0.036054,
2024-08-07,-0.018987,
2024-08-09,-0.015129,
2024-08-12,-0.018943,
2024-08-13,-0.022185,
2024-08-14,-0.024533,
2024-08-16,-0.011789,
2024-08-19,-0.013638,
2024-08-21,-0.003956,
2024-08-22,-0.000339,
2024-08-23,0.000000,
2024-08-26,0.000000,
2024-08-27,-0.000613,
2024-08-28,-0.000151,
2024-08-30,0.000000,
2024-09-02,-0.000678,
2024-09-03,-0.000405,
2024-09-04,0.000000,
2024-09-05,-0.002797,
2024-09-06,-0.014546,
2024-09-10,-0.009295,
2024-09-11,-0.013130,
2024-09-12,0.000000,
2024-09-13,-0.001377,
2024-09-16,-0.000456,
2024-09-18,-0.005684,
2024-09-19,-0.003918,
2024-09-20,0.000000,
2024-09-23,0.000000,
2024-09-24,-0.000060,
2024-09-25,0.000000,
2024-09-27,0.000000,
2024-09-30,-0.012115,
2024-10-01,-0.012394,
2024-10-03,-0.030727,
2024-10-04,-0.039741,
2024-10-07,-0.050509,
2024-10-08,-0.039792,
2024-10-10,-0.043647,
2024-10-11,-0.042376,
2024-10-14,-0.041529,
2024-10-15,-0.042164,
