# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:34:28.134062+00:00
date,fund_value_inr,benchmark_value_inr
2024-05-21,10000.00,
2024-05-22,10021.13,
2024-05-23,10128.28,
2024-05-24,10113.60,
2024-05-27,10085.22,
2024-05-28,10062.50,
2024-05-30,9855.85,
2024-05-31,9818.05,
2024-06-03,10080.36,
2024-06-04,9594.72,
2024-06-05,9940.77,
2024-06-06,10011.61,
2024-06-07,10172.13,
2024-06-11,10261.02,
2024-06-12,10303.49,
2024-06-13,10336.43,
2024-06-14,10393.77,
2024-06-18,10392.48,
2024-06-19,10261.42,
2024-06-21,10210.72,
2024-06-24,10274.32,
2024-06-25,10285.43,
2024-06-26,10322.54,
2024-06-27,10376.51,
2024-06-30,10399.33,
2024-07-01,10429.49,
2024-07-02,10390.89,
2024-07-03,10440.60,
2024-07-04,10520.46,
2024-07-05,10619.87,
2024-07-08,10601.02,
2024-07-10,10748.75,
2024-07-11,10729.70,
2024-07-12,10734.36,
2024-07-15,10812.44,
2024-07-16,10821.57,
2024-07-19,10652.91,
2024-07-22,10717.10,
2024-07-23,10762.74,
2024-07-24,10757.08,
2024-07-25,10791.01,
2024-07-26,10954.91,
2024-07-30,10994.79,
2024-07-31,11078.72,
2024-08-01,11108.69,
2024-08-02,10969.69,
2024-08-05,10736.45,
2024-08-06,10708.17,
2024-08-07,10897.76,
2024-08-09,10940.62,
2024-08-12,10898.26,
2024-08-13,10862.25,
2024-08-14,10836.15,
2024-08-16,10977.73,
2024-08-19,10957.19,
2024-08-21,11064.74,
2024-08-22,11104.92,
2024-08-23,11119.20,
2024-08-26,11173.17,
2024-08-27,11166.33,
2024-08-29,11205.42,
2024-08-30,11275.36,
2024-09-02,11267.72,
2024-09-03,11270.80,
2024-09-04,11281.51,
2024-09-05,11249.96,
2024-09-06,11117.42,
2024-09-10,11176.65,
2024-09-11,11133.39,
2024-09-12,11315.05,
2024-09-13,11299.47,
2024-09-16,11309.89,
2024-09-17,11344.91,
2024-09-19,11300.46,
2024-09-20,11434.10,
2024-09-23,11535.89,
2024-09-24,11535.20,
2024-09-25,11554.24,
2024-09-27,11710.70,
2024-09-30,11568.83,
2024-10-01,11565.55,
2024-10-03,11350.86,
2024-10-04,11245.30,
2024-10-07,11119.20,
2024-10-08,11244.70,
2024-10-10,11199.56,
2024-10-11,11214.45,
2024-10-14,11224.37,
2024-10-15,11216.93,
2024-10-16,11193.21,
2024-10-17,10951.83,
2024-10-21,10925.84,
2024-10-22,10785.06,
2024-10-23,10682.87,
2024-10-24,10637.53,
2024-10-25,10555.38,
2024-10-28,10613.62,
2024-10-30,10599.14,
2024-10-31,10588.32,
2024-11-04,10457.76,
2024-11-05,10522.74,
2024-11-06,10619.18,
2024-11-07,10478.69,
2024-11-11,10410.54,
2024-11-12,10252.00,
2024-11-13,10137.41,
2024-11-14,10080.36,
2024-11-18,10059.73,
2024-11-21,9997.72,
2024-11-22,10204.57,
2024-11-25,10365.99,
2024-11-26,10298.03,
2024-11-27,10313.61,
2024-11-28,10212.71,
2024-11-29,10331.07,
2024-12-03,10481.08,
2024-12-04,10462.92,
2024-12-05,10528.30,
2024-12-06,10555.29,
2024-12-09,10495.76,
2024-12-11,10525.22,
2024-12-12,10459.94,
2024-12-13,10546.06,
2024-12-16,10519.27,
2024-12-17,10352.20,
2024-12-18,10323.53,
2024-12-20,10130.07,
2024-12-23,10165.98,
2024-12-24,10165.98,
2024-12-26,10183.04,
2024-12-27,10196.84,
2024-12-30,10121.63,
2025-01-01,10153.38,
2025-01-02,10307.26,
2025-01-03,10215.29,
2025-01-06,10083.24,
2025-01-07,10078.58,
2025-01-08,9995.14,
2025-01-10,9892.26,
2025-01-13,9665.96,
2025-01-14,9658.32,
2025-01-15,9648.30,
2025-01-16,9671.41,
2025-01-17,9699.29,
2025-01-21,9609.21,
2025-01-22,9645.42,
2025-01-23,9766.46,
2025-01-24,9672.60,
2025-01-27,9512.97,
2025-01-28,9457.61,
2025-01-29,9596.21,
2025-01-31,9707.33,
2025-02-03,9681.83,
2025-02-04,9761.99,
2025-02-05,9760.31,
2025-02-06,9744.93,
2025-02-10,9644.43,
2025-02-11,9479.74,
2025-02-12,9463.96,
2025-02-13,9467.43,
2025-02-14,9341.04,
2025-02-17,9346.79,
2025-02-19,9294.11,
2025-02-20,9321.89,
2025-02-21,9211.47,
2025-02-24,9129.42,
2025-02-25,9108.79,
2025-02-27,9032.39,
2025-02-28,8800.63,
2025-03-04,8818.20,
2025-03-05,8958.98,
2025-03-06,9035.27,
2025-03-07,9020.09,
2025-03-10,8953.62,
2025-03-11,8992.11,
2025-03-13,8921.28,
2025-03-17,8975.35,
2025-03-18,9122.18,
2025-03-19,9161.17,
2025-03-20,9241.03,
2025-03-24,9400.96,
2025-03-25,9356.22,
2025-03-26,9352.05,
2025-03-27,9374.08,
2025-03-28,9350.96,
2025-03-31,9350.76,
2025-04-01,9233.10,
2025-04-03,9341.63,
2025-04-04,9154.03,
2025-04-07,8949.95,
2025-04-08,9110.07,
2025-04-09,9073.17,
2025-04-15,9392.73,
