# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m0
# Generated: 2026-09-26T10:34:28.140088+00:00
date,nav
2024-05-21,10.07950
2024-05-22,10.10080
2024-05-23,10.20880
2024-05-24,10.19400
2024-05-27,10.16540
2024-05-28,10.14250
2024-05-30,9.93420
2024-05-31,9.89610
2024-06-03,10.16050
2024-06-04,9.67100
2024-06-05,10.01980
2024-06-06,10.09120
2024-06-07,10.25300
2024-06-11,10.34260
2024-06-12,10.38540
2024-06-13,10.41860
2024-06-14,10.47640
2024-06-18,10.47510
2024-06-19,10.34300
2024-06-21,10.29190
2024-06-24,10.35600
2024-06-25,10.36720
2024-06-26,10.40460
2024-06-27,10.45900
2024-06-30,10.48200
2024-07-01,10.51240
2024-07-02,10.47350
2024-07-03,10.52360
2024-07-04,10.60410
2024-07-05,10.70430
2024-07-08,10.68530
2024-07-10,10.83420
2024-07-11,10.81500
2024-07-12,10.81970
2024-07-15,10.89840
2024-07-16,10.90760
2024-07-19,10.73760
2024-07-22,10.80230
2024-07-23,10.84830
2024-07-24,10.84260
2024-07-25,10.87680
2024-07-26,11.04200
2024-07-30,11.08220
2024-07-31,11.16680
2024-08-01,11.19700
2024-08-02,11.05690
2024-08-05,10.82180
2024-08-06,10.79330
2024-08-07,10.98440
2024-08-09,11.02760
2024-08-12,10.98490
2024-08-13,10.94860
2024-08-14,10.92230
2024-08-16,11.06500
2024-08-19,11.04430
2024-08-21,11.15270
2024-08-22,11.19320
2024-08-23,11.20760
2024-08-26,11.26200
2024-08-27,11.25510
2024-08-29,11.29450
2024-08-30,11.36500
2024-09-02,11.35730
2024-09-03,11.36040
2024-09-04,11.37120
2024-09-05,11.33940
2024-09-06,11.20580
2024-09-10,11.26550
2024-09-11,11.22190
2024-09-12,11.40500
2024-09-13,11.38930
2024-09-16,11.39980
2024-09-17,11.43510
2024-09-19,11.39030
2024-09-20,11.52500
2024-09-23,11.62760
2024-09-24,11.62690
2024-09-25,11.64610
2024-09-27,11.80380
2024-09-30,11.66080
2024-10-01,11.65750
2024-10-03,11.44110
2024-10-04,11.33470
2024-10-07,11.20760
2024-10-08,11.33410
2024-10-10,11.28860
2024-10-11,11.30360
2024-10-14,11.31360
2024-10-15,11.30610
2024-10-16,11.28220
2024-10-17,11.03890
2024-10-21,11.01270
2024-10-22,10.87080
2024-10-23,10.76780
2024-10-24,10.72210
2024-10-25,10.63930
2024-10-28,10.69800
2024-10-30,10.68340
2024-10-31,10.67250
2024-11-04,10.54090
2024-11-05,10.60640
2024-11-06,10.70360
2024-11-07,10.56200
2024-11-11,10.49330
2024-11-12,10.33350
2024-11-13,10.21800
2024-11-14,10.16050
2024-11-18,10.13970
2024-11-21,10.07720
2024-11-22,10.28570
2024-11-25,10.44840
2024-11-26,10.37990
2024-11-27,10.39560
2024-11-28,10.29390
2024-11-29,10.41320
2024-12-03,10.56440
2024-12-04,10.54610
2024-12-05,10.61200
2024-12-06,10.63920
2024-12-09,10.57920
2024-12-11,10.60890
2024-12-12,10.54310
2024-12-13,10.62990
2024-12-16,10.60290
2024-12-17,10.43450
2024-12-18,10.40560
2024-12-20,10.21060
2024-12-23,10.24680
2024-12-24,10.24680
2024-12-26,10.26400
2024-12-27,10.27790
2024-12-30,10.20210
2025-01-01,10.23410
2025-01-02,10.38920
2025-01-03,10.29650
2025-01-06,10.16340
2025-01-07,10.15870
2025-01-08,10.07460
2025-01-10,9.97090
2025-01-13,9.74280
2025-01-14,9.73510
2025-01-15,9.72500
2025-01-16,9.74830
2025-01-17,9.77640
2025-01-21,9.68560
2025-01-22,9.72210
2025-01-23,9.84410
2025-01-24,9.74950
2025-01-27,9.58860
2025-01-28,9.53280
2025-01-29,9.67250
2025-01-31,9.78450
2025-02-03,9.75880
2025-02-04,9.83960
2025-02-05,9.83790
2025-02-06,9.82240
2025-02-10,9.72110
2025-02-11,9.55510
2025-02-12,9.53920
2025-02-13,9.54270
2025-02-14,9.41530
2025-02-17,9.42110
2025-02-19,9.36800
2025-02-20,9.39600
2025-02-21,9.28470
2025-02-24,9.20200
2025-02-25,9.18120
2025-02-27,9.10420
2025-02-28,8.87060
2025-03-04,8.88830
2025-03-05,9.03020
2025-03-06,9.10710
2025-03-07,9.09180
2025-03-10,9.02480
2025-03-11,9.06360
2025-03-13,8.99220
2025-03-17,9.04670
2025-03-18,9.19470
2025-03-19,9.23400
2025-03-20,9.31450
2025-03-24,9.47570
2025-03-25,9.43060
2025-03-26,9.42640
2025-03-27,9.44860
2025-03-28,9.42530
2025-03-31,9.42510
2025-04-01,9.30650
2025-04-03,9.41590
2025-04-04,9.22680
2025-04-07,9.02110
2025-04-08,9.18250
2025-04-09,9.14530
2025-04-15,9.46740
2025-04-16,9.47920
2025-04-17,9.58110
2025-04-21,9.67830
2025-04-22,9.71570
2025-04-23,9.84650
2025-04-25,9.74230
2025-04-28,9.84420
2025-04-29,9.82570
2025-04-30,9.83200
2025-05-02,9.79710
2025-05-05,9.86140
2025-05-07,9.81000
2025-05-08,9.67840
2025-05-09,9.62740
2025-05-12,9.89610
2025-05-13,9.85560
2025-05-14,9.90080
2025-05-15,10.02710
2025-05-19,10.01580
2025-05-20,9.89440
2025-05-21,9.97480
2025-05-22,9.91340
2025-05-23,9.95230
2025-05-26,10.00590
2025-05-28,9.90330
2025-05-29,9.94470
2025-05-30,9.90710
2025-06-02,9.89940
2025-06-03,9.87260
2025-06-04,9.88890
2025-06-06,10.00750
2025-06-09,10.05250
2025-06-10,10.09830
2025-06-11,10.09550
2025-06-12,10.02010
2025-06-16,10.05530
2025-06-17,9.99150
2025-06-18,9.97180
2025-06-19,9.97410
2025-06-20,10.04320
2025-06-23,9.98070
2025-06-25,10.13780
2025-06-26,10.19270
2025-06-27,10.21950
2025-06-30,10.19570
2025-07-01,10.18920
2025-07-02,10.15460
2025-07-03,10.14430
2025-07-07,10.18480
2025-07-08,10.19070
2025-07-09,10.18050
2025-07-10,10.12020
2025-07-11,10.03570
2025-07-15,10.08990
2025-07-16,10.07450
2025-07-17,10.04840
2025-07-18,9.98630
2025-07-21,10.02950
2025-07-22,9.99970
2025-07-23,10.04670
2025-07-25,9.94190
2025-07-28,9.87910
2025-07-29,9.93080
2025-07-30,9.94440
2025-07-31,9.92890
2025-08-01,9.79240
2025-08-05,9.84590
2025-08-06,9.74930
2025-08-07,9.78970
2025-08-08,9.70950
2025-08-11,9.78690
2025-08-12,9.75490
2025-08-14,9.84490
2025-08-18,9.96110
2025-08-19,9.97940
2025-08-20,10.00930
2025-08-21,10.03940
2025-08-25,10.00730
2025-08-26,9.92040
2025-08-28,9.82350
2025-08-29,9.82850
2025-09-01,9.90770
2025-09-02,9.89340
2025-09-04,9.94810
2025-09-05,9.91960
2025-09-08,9.91990
2025-09-09,9.98360
2025-09-10,10.04070
2025-09-11,10.05070
2025-09-15,10.06750
2025-09-16,10.12390
2025-09-17,10.11490
2025-09-18,10.15570
2025-09-19,10.13040
2025-09-22,10.07990
2025-09-24,9.97940
2025-09-25,9.89610
2025-09-26,9.77370
2025-09-30,9.76230
2025-10-01,9.84250
2025-10-03,9.86210
2025-10-06,9.93080
2025-10-08,9.92070
2025-10-09,9.99030
2025-10-10,10.01380
2025-10-13,10.00140
2025-10-14,9.95790
2025-10-15,10.07930
2025-10-17,10.18590
2025-10-20,10.21870
2025-10-23,10.22340
2025-10-24,10.18420
2025-10-27,10.20610
2025-10-29,10.22750
2025-10-30,10.14500
2025-10-31,10.08130
2025-11-03,10.11260
2025-11-04,10.09540
2025-11-06,10.02890
2025-11-10,10.09050
2025-11-11,10.05000
2025-11-12,10.13190
