# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m0
# Generated: 2026-09-26T10:35:54.474242+00:00
date,nav
2025-03-19,10.29800
2025-03-20,10.37200
2025-03-21,10.53700
2025-03-24,10.82200
2025-03-25,10.46400
2025-03-26,10.39900
2025-03-27,10.51100
2025-03-28,10.38700
2025-03-31,10.38700
2025-04-01,10.33800
2025-04-02,10.49600
2025-04-03,10.53800
2025-04-04,10.28800
2025-04-07,9.91000
2025-04-08,10.12600
2025-04-09,10.05200
2025-04-11,10.28000
2025-04-15,10.59800
2025-04-16,10.75700
2025-04-17,10.85900
2025-04-21,11.03800
2025-04-22,11.15000
2025-04-23,11.25500
2025-04-24,11.16500
2025-04-25,10.85200
2025-04-28,10.93500
2025-04-29,11.00100
2025-04-30,10.91300
2025-05-02,10.87900
2025-05-05,11.05400
2025-05-06,10.77200
2025-05-07,10.95600
2025-05-08,10.77700
2025-05-09,10.68700
2025-05-12,11.15300
2025-05-13,11.35500
2025-05-14,11.36000
2025-05-15,11.45100
2025-05-16,11.66800
2025-05-19,11.65100
2025-05-20,11.42800
2025-05-21,11.54000
2025-05-22,11.55500
2025-05-23,11.63300
2025-05-26,11.69700
2025-05-27,11.74800
2025-05-28,11.75500
2025-05-29,11.81900
2025-05-30,11.81400
2025-06-02,11.88400
2025-06-03,11.80600
2025-06-04,11.92800
2025-06-05,12.02300
2025-06-06,12.09700
2025-06-09,12.21100
2025-06-10,12.11600
2025-06-11,12.02300
2025-06-12,11.74800
2025-06-13,11.77000
2025-06-16,11.81800
2025-06-17,11.71100
2025-06-18,11.68700
2025-06-19,11.51600
2025-06-20,11.71800
2025-06-23,11.74100
2025-06-24,11.81200
2025-06-25,11.91600
2025-06-26,12.00200
2025-06-27,12.07200
2025-06-30,12.11700
2025-07-01,12.09300
2025-07-02,12.06200
2025-07-03,12.03600
2025-07-04,12.00700
2025-07-07,11.99500
2025-07-08,11.98000
