# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:35:18.145370+00:00
stretch_ending,fund_return,benchmark_return
2015-12-31,0.185127,
2016-01-08,0.165697,
2016-01-15,0.158971,
2016-01-22,0.170003,
2016-01-29,0.175749,
2016-02-05,0.172552,
2016-02-12,0.164109,
2016-02-19,0.180849,
2016-02-26,0.194623,
2016-03-04,0.175067,
2016-03-18,0.185354,
2016-03-23,0.174914,
2016-04-01,0.181977,
2016-04-08,0.167454,
2016-04-13,0.195543,
2016-04-22,0.191155,
2016-04-29,0.178494,
2016-05-06,0.161932,
2016-05-20,0.151843,
2016-05-27,0.160226,
2016-06-03,0.163302,
2016-06-10,0.140805,
2016-06-17,0.143636,
2016-06-24,0.131674,
2016-07-01,0.135521,
2016-07-08,0.132525,
2016-07-22,0.137594,
2016-07-29,0.116982,
2016-08-05,0.120863,
2016-08-12,0.122020,
2016-08-19,0.099860,
2016-08-26,0.087868,
2016-09-02,0.089681,
2016-09-09,0.083639,
2016-09-23,0.091449,
2016-09-30,0.096287,
2016-10-07,0.091917,
2016-10-14,0.085790,
2016-10-21,0.085221,
2016-10-28,0.081732,
2016-11-04,0.067635,
2016-11-11,0.084546,
2016-11-25,0.103074,
2016-12-02,0.107681,
2016-12-09,0.114576,
2016-12-16,0.098460,
2016-12-23,0.096546,
2016-12-30,0.094880,
2017-01-06,0.104827,
2017-01-13,0.105625,
2017-01-20,0.100874,
2017-02-03,0.110682,
2017-02-10,0.105718,
2017-02-17,0.112731,
2017-02-23,0.110240,
2017-03-03,0.115095,
2017-03-10,0.118553,
2017-03-17,0.106873,
2017-03-24,0.105715,
2017-04-07,0.097721,
2017-04-13,0.085382,
2017-04-21,0.088890,
2017-04-28,0.098065,
2017-05-05,0.100356,
2017-05-12,0.102153,
2017-05-19,0.106186,
2017-05-26,0.102315,
2017-06-09,0.102808,
2017-06-16,0.096496,
2017-06-23,0.100531,
2017-06-30,0.097493,
2017-07-07,0.097805,
2017-07-14,0.099977,
2017-07-21,0.096570,
2017-07-28,0.103276,
2017-08-11,0.079714,
2017-08-18,0.071834,
2017-08-24,0.073610,
2017-09-01,0.079379,
2017-09-08,0.078672,
2017-09-15,0.080089,
2017-09-22,0.094094,
2017-09-29,0.101566,
2017-10-13,0.112998,
2017-10-18,0.103471,
2017-10-27,0.099415,
2017-11-03,0.087037,
2017-11-10,0.090916,
2017-11-17,0.084989,
2017-11-24,0.086682,
2017-12-01,0.096139,
2017-12-08,0.105030,
2017-12-22,0.091439,
2017-12-29,0.096078,
2018-01-05,0.112394,
2018-01-12,0.145179,
2018-01-19,0.135372,
2018-01-25,0.149231,
2018-02-02,0.123958,
2018-02-09,0.099710,
2018-02-23,0.115680,
2018-03-01,0.107895,
2018-03-09,0.129542,
2018-03-16,0.122647,
2018-03-23,0.098302,
2018-03-28,0.097596,
2018-04-06,0.091114,
2018-04-13,0.090661,
2018-04-27,0.104461,
2018-05-04,0.098835,
2018-05-11,0.101480,
2018-05-18,0.103428,
2018-05-25,0.111626,
2018-06-01,0.110866,
2018-06-08,0.118718,
2018-06-15,0.125840,
2018-06-22,0.124163,
2018-07-06,0.141659,
2018-07-13,0.129081,
2018-07-20,0.132148,
2018-07-27,0.132677,
2018-08-03,0.141426,
2018-08-10,0.131071,
2018-08-17,0.150176,
2018-08-24,0.152661,
2018-08-31,0.164375,
2018-09-14,0.169498,
2018-09-21,0.180979,
2018-09-28,0.191015,
2018-10-05,0.172384,
2018-10-12,0.163967,
2018-10-19,0.159130,
2018-10-26,0.142625,
2018-11-09,0.162390,
2018-11-16,0.144783,
2018-11-21,0.130604,
2018-11-30,0.140326,
2018-12-07,0.132339,
2018-12-14,0.138855,
2018-12-21,0.100242,
2018-12-28,0.110549,
2019-01-04,0.126143,
2019-01-18,0.160388,
2019-01-25,0.160591,
2019-02-01,0.155321,
2019-02-08,0.175877,
2019-02-15,0.162911,
2019-02-22,0.154180,
2019-03-01,0.155860,
2019-03-08,0.146018,
2019-03-22,0.136786,
2019-03-29,0.141003,
2019-04-05,0.154766,
2019-04-12,0.145372,
2019-04-18,0.143344,
2019-04-26,0.151791,
2019-05-03,0.158559,
2019-05-10,0.150536,
2019-05-17,0.145654,
2019-05-31,0.109227,
2019-06-07,0.127489,
2019-06-14,0.131412,
2019-06-21,0.133056,
2019-06-28,0.139094,
2019-07-05,0.144979,
2019-07-12,0.135296,
2019-07-26,0.143194,
2019-08-02,0.133795,
2019-08-09,0.131416,
2019-08-16,0.132391,
2019-08-23,0.129786,
2019-08-30,0.140017,
2019-09-06,0.150103,
2019-09-13,0.163267,
2019-09-20,0.158075,
2019-10-04,0.157186,
2019-10-11,0.168946,
2019-10-18,0.168953,
2019-10-25,0.177475,
2019-11-01,0.197458,
2019-11-08,0.180389,
2019-11-15,0.174456,
2019-11-22,0.170712,
2019-11-29,0.174514,
2019-12-13,0.169842,
2019-12-20,0.178518,
2019-12-27,0.181452,
2020-01-03,0.176541,
2020-01-10,0.173660,
2020-01-17,0.177670,
2020-01-24,0.171985,
2020-02-07,0.180346,
2020-02-14,0.174003,
2020-02-20,0.173199,
2020-02-28,0.132023,
2020-03-06,0.141032,
2020-03-13,0.112476,
2020-03-20,0.088390,
2020-03-27,0.116094,
2020-04-03,0.115389,
2020-04-09,0.167953,
2020-04-24,0.157336,
2020-04-30,0.165985,
2020-05-08,0.162636,
2020-05-15,0.157534,
2020-05-22,0.165002,
2020-05-29,0.173664,
2020-06-05,0.200165,
2020-06-12,0.176741,
2020-06-26,0.159116,
2020-07-02,0.175737,
2020-07-10,0.175626,
2020-07-17,0.176472,
2020-07-24,0.176215,
2020-07-31,0.178210,
2020-08-07,0.195228,
2020-08-14,0.199286,
2020-08-28,0.196802,
2020-09-04,0.193753,
2020-09-11,0.179343,
2020-09-18,0.175981,
2020-09-25,0.160575,
2020-10-01,0.161615,
2020-10-09,0.178363,
2020-10-16,0.175377,
2020-10-30,0.154977,
2020-11-06,0.175508,
2020-11-13,0.195079,
2020-11-20,0.195223,
2020-11-27,0.195968,
2020-12-04,0.205486,
2020-12-11,0.199244,
2020-12-18,0.195520,
2020-12-24,0.193493,
2021-01-08,0.191930,
2021-01-15,0.184803,
2021-01-22,0.180067,
2021-01-29,0.170487,
2021-02-05,0.214912,
2021-02-12,0.203303,
2021-02-19,0.202620,
2021-03-05,0.195450,
2021-03-12,0.204264,
2021-03-19,0.223032,
2021-03-26,0.237289,
2021-04-01,0.233667,
2021-04-09,0.249222,
2021-04-16,0.247358,
2021-04-23,0.240710,
2021-04-30,0.249999,
2021-05-14,0.226107,
2021-05-21,0.220554,
2021-05-28,0.227105,
2021-06-04,0.226991,
2021-06-11,0.223747,
2021-06-18,0.221477,
2021-06-25,0.228480,
2021-07-02,0.232117,
2021-07-16,0.218046,
2021-07-23,0.221839,
2021-07-30,0.223613,
