# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m0
# Generated: 2026-09-26T10:37:31.205200+00:00
date,nav
2024-12-03,10.20490
2024-12-04,10.29700
2024-12-05,10.34090
2024-12-06,10.38270
2024-12-09,10.42280
2024-12-10,10.45130
2024-12-11,10.48360
2024-12-12,10.43110
2024-12-13,10.42040
2024-12-16,10.49200
2024-12-17,10.42260
2024-12-18,10.35970
2024-12-19,10.33470
2024-12-20,10.08600
2024-12-23,10.09810
2024-12-24,10.10000
2024-12-26,10.10740
2024-12-27,10.09540
2024-12-30,10.11260
2024-12-31,10.12770
2025-01-01,10.17760
2025-01-02,10.28600
2025-01-03,10.26040
2025-01-06,10.00220
2025-01-07,10.08880
2025-01-08,9.98270
2025-01-09,9.90320
2025-01-10,9.70150
2025-01-13,9.31870
2025-01-14,9.52170
2025-01-15,9.55600
2025-01-16,9.65910
2025-01-17,9.67030
2025-01-20,9.74400
2025-01-21,9.55050
2025-01-22,9.43130
2025-01-23,9.59890
2025-01-24,9.43680
2025-01-27,9.17050
2025-01-28,9.10710
2025-01-29,9.32800
2025-01-30,9.34430
2025-01-31,9.50620
2025-02-03,9.37580
2025-02-04,9.50530
2025-02-05,9.57560
2025-02-06,9.47950
2025-02-07,9.49300
2025-02-10,9.29530
2025-02-11,9.02250
2025-02-12,8.98980
2025-02-13,9.00430
2025-02-14,8.79060
2025-02-17,8.82100
2025-02-18,8.80560
2025-02-19,8.93430
2025-02-20,9.05120
2025-02-21,8.95220
2025-02-24,8.86710
2025-02-25,8.82170
2025-02-27,8.71060
2025-02-28,8.50650
2025-03-03,8.51960
2025-03-04,8.53330
2025-03-05,8.74030
2025-03-06,8.78850
2025-03-07,8.76440
2025-03-10,8.64020
2025-03-11,8.67630
2025-03-12,8.63190
2025-03-13,8.57840
2025-03-17,8.64260
2025-03-18,8.82030
2025-03-19,9.02880
2025-03-20,9.07830
2025-03-21,9.19990
2025-03-24,9.30210
2025-03-25,9.21120
2025-03-26,9.15300
2025-03-27,9.18300
2025-03-28,9.15690
2025-03-31,9.15650
2025-04-01,9.06600
2025-04-02,9.19460
2025-04-03,9.21240
2025-04-04,8.94290
2025-04-07,8.62180
2025-04-08,8.80440
2025-04-09,8.74960
2025-04-11,8.91360
2025-04-15,9.18320
2025-04-16,9.25090
2025-04-17,9.30470
2025-04-21,9.51000
2025-04-22,9.59060
2025-04-23,9.68500
2025-04-24,9.66840
2025-04-25,9.42920
2025-04-28,9.55930
2025-04-29,9.57970
2025-04-30,9.51470
2025-05-02,9.44990
2025-05-05,9.59850
2025-05-06,9.40560
2025-05-07,9.54810
2025-05-08,9.37980
2025-05-09,9.38230
2025-05-12,9.73320
2025-05-13,9.75600
2025-05-14,9.88080
2025-05-15,9.94910
2025-05-16,10.03460
2025-05-19,10.04990
2025-05-20,9.89310
2025-05-21,9.97150
2025-05-22,9.93700
2025-05-23,9.99510
2025-05-26,10.05040
2025-05-27,10.07160
2025-05-28,10.07730
2025-05-29,10.13380
2025-05-30,10.11640
2025-06-02,10.17120
2025-06-03,10.13480
2025-06-04,10.21560
2025-06-05,10.28330
2025-06-06,10.38510
2025-06-09,10.48960
2025-06-10,10.49300
2025-06-11,10.46040
2025-06-12,10.29840
2025-06-13,10.26200
2025-06-16,10.33940
2025-06-17,10.27650
2025-06-18,10.22750
2025-06-19,10.06790
2025-06-20,10.19440
2025-06-23,10.23540
2025-06-24,10.30830
2025-06-25,10.36440
2025-06-26,10.41810
2025-06-27,10.45940
2025-06-30,10.53000
2025-07-01,10.51210
2025-07-02,10.50690
2025-07-03,10.52440
2025-07-04,10.52520
2025-07-07,10.49790
2025-07-08,10.48370
2025-07-09,10.48050
2025-07-10,10.45160
2025-07-11,10.36660
2025-07-14,10.43290
2025-07-15,10.52900
2025-07-16,10.53920
2025-07-17,10.54430
2025-07-18,10.47590
2025-07-21,10.54200
2025-07-22,10.48800
2025-07-23,10.51920
2025-07-24,10.47470
2025-07-25,10.30750
2025-07-28,10.21850
2025-07-29,10.30800
2025-07-30,10.32680
2025-07-31,10.24170
2025-08-01,10.11230
2025-08-04,10.22770
2025-08-05,10.20870
2025-08-06,10.11680
2025-08-07,10.14350
2025-08-08,9.99890
2025-08-11,10.06300
2025-08-12,10.03940
