# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:36:27.156147+00:00
date,fund_value_inr,benchmark_value_inr
2016-03-08,10000.00,
2016-03-15,9998.14,
2016-03-21,10198.88,
2016-03-28,10128.25,
2016-04-04,10343.87,
2016-04-08,10215.61,
2016-04-26,10552.04,
2016-05-04,10366.17,
2016-05-10,10498.14,
2016-05-17,10572.49,
2016-05-24,10423.79,
2016-05-27,10732.34,
2016-06-07,10849.44,
2016-06-14,10724.91,
2016-06-24,10693.31,
2016-06-30,10847.58,
2016-07-08,10888.48,
2016-07-12,11027.88,
2016-07-19,11024.16,
2016-07-29,11267.66,
2016-08-04,11159.85,
2016-08-12,11286.25,
2016-08-23,11258.36,
2016-08-29,11271.38,
2016-09-06,11613.38,
2016-09-12,11464.68,
2016-09-22,11589.22,
2016-09-29,11418.22,
2016-10-05,11672.86,
2016-10-17,11516.73,
2016-10-21,11628.25,
2016-11-01,11613.38,
2016-11-10,11425.65,
2016-11-15,11074.35,
2016-11-24,11003.72,
2016-11-30,11219.33,
2016-12-07,11039.03,
2016-12-14,11031.60,
2016-12-26,10830.86,
2016-12-30,11089.22,
2017-01-09,11122.68,
2017-01-12,11260.22,
2017-01-20,11262.08,
2017-01-31,11420.07,
2017-02-06,11680.30,
2017-02-15,11678.44,
2017-02-21,11884.76,
2017-03-02,11862.45,
2017-03-10,11914.50,
2017-03-16,12052.04,
2017-03-27,12089.22,
2017-03-31,12288.10,
2017-04-10,12234.20,
2017-04-18,12252.79,
2017-04-25,12420.07,
2017-05-09,12427.51,
2017-05-16,12565.06,
2017-05-24,12230.48,
2017-05-26,12397.77,
2017-06-01,12436.80,
2017-06-09,12572.49,
2017-06-20,12667.29,
2017-06-27,12442.38,
2017-07-03,12555.76,
2017-07-10,12659.85,
2017-07-18,12663.57,
2017-07-31,12823.42,
2017-08-07,12758.36,
2017-08-11,12464.68,
2017-08-16,12635.69,
2017-08-29,12514.87,
2017-09-01,12671.00,
2017-09-08,12674.72,
2017-09-19,12845.72,
2017-09-27,12462.83,
2017-10-03,12598.51,
2017-10-11,12650.56,
2017-10-24,12808.55,
2017-11-01,13115.24,
2017-11-06,13135.69,
2017-11-15,12920.07,
2017-11-20,13115.24,
2017-11-28,13141.26,
2017-12-06,12897.77,
2017-12-11,13100.37,
2017-12-18,13122.68,
2017-12-26,13299.26,
2018-01-02,13258.36,
2018-01-16,13420.07,
2018-01-23,13663.57,
2018-01-31,13566.91,
2018-02-06,13115.24,
2018-02-08,13226.77,
2018-02-22,13076.21,
2018-02-26,13302.97,
2018-03-07,12929.37,
2018-03-13,13113.38,
2018-03-23,12810.41,
2018-04-03,13092.94,
2018-04-09,13221.19,
2018-04-19,13366.17,
2018-04-25,13291.82,
2018-04-30,13401.49,
2018-05-11,13343.87,
2018-05-21,12986.99,
2018-05-28,13156.13,
2018-06-04,13026.02,
2018-06-12,13256.51,
2018-06-19,13135.69,
2018-06-22,13210.04,
2018-06-28,13053.90,
2018-07-10,13420.07,
2018-07-16,13360.59,
2018-07-19,13349.44,
2018-07-31,13702.60,
2018-08-02,13600.37,
2018-08-16,13663.57,
2018-08-20,13830.86,
2018-08-28,13921.93,
2018-09-07,13715.61,
2018-09-11,13431.23,
2018-09-26,13241.64,
2018-10-01,13269.52,
2018-10-11,12598.51,
2018-10-16,12918.22,
2018-10-26,12382.90,
2018-10-31,12687.73,
2018-11-14,12652.42,
2018-11-22,12708.18,
2018-11-30,13035.32,
2018-12-10,12633.83,
2018-12-13,12907.06,
2018-12-19,13081.78,
2018-12-26,12881.04,
2019-01-03,12875.46,
2019-01-14,12907.06,
2019-01-21,13117.10,
2019-01-29,12923.79,
2019-02-06,13232.34,
2019-02-14,12912.64,
2019-02-19,12762.08,
2019-02-28,12907.06,
2019-03-08,13148.70,
2019-03-13,13410.78,
2019-03-25,13392.19,
2019-04-01,13728.62,
2019-04-04,13635.69,
2019-04-16,13773.23,
2019-04-22,13607.81,
2019-05-02,13763.94,
2019-05-13,13245.35,
2019-05-20,13860.59,
2019-05-23,13760.22,
2019-06-03,14152.42,
2019-06-07,13773.23,
2019-06-17,13652.42,
2019-06-26,13862.45,
2019-07-04,13949.81,
2019-07-08,13626.39,
2019-07-17,13760.22,
2019-07-22,13438.66,
2019-07-28,13394.05,
2019-08-05,13111.52,
2019-08-14,13336.43,
2019-08-22,13096.65,
2019-08-28,13353.16,
2019-09-05,13107.81,
2019-09-19,12966.54,
2019-09-23,13819.70,
2019-10-07,13472.12,
2019-10-09,13635.69,
2019-10-16,13769.52,
2019-10-30,14273.23,
2019-11-07,14330.86,
2019-11-13,14243.49,
2019-11-25,14436.80,
2019-11-28,14485.13,
2019-12-10,14226.77,
2019-12-13,14420.07,
2019-12-19,14585.50,
2020-01-02,14585.50,
2020-01-06,14334.57,
2020-01-14,14678.44,
2020-01-22,14496.28,
2020-01-24,14648.70,
2020-02-03,14217.47,
2020-02-12,14697.03,
2020-02-20,14570.63,
2020-02-28,13862.45,
2020-03-05,13851.30,
2020-03-18,11065.06,
2020-03-23,10133.83,
2020-03-26,11314.13,
2020-04-03,10769.52,
2020-04-17,11697.03,
2020-04-29,12171.00,
2020-05-05,11819.70,
2020-05-13,11981.41,
2020-05-18,11583.64,
2020-05-26,11789.96,
2020-06-03,12579.93,
2020-06-15,12373.61,
2020-06-19,12762.08,
2020-06-30,12849.44,
2020-07-06,13182.16,
2020-07-14,13143.12,
2020-07-21,13501.86,
2020-07-28,13641.26,
2020-08-03,13460.97,
2020-08-10,13866.17,
2020-08-14,13730.48,
2020-08-24,14022.30,
2020-08-31,13814.13,
2020-09-09,13858.74,
2020-09-16,14243.49,
2020-09-24,13609.67,
2020-09-28,13988.85,
2020-10-09,14514.87,
2020-10-15,14304.83,
2020-10-20,14438.66,
2020-11-02,14284.39,
2020-11-09,15003.72,
2020-11-18,15340.15,
2020-11-19,15197.03,
2020-12-01,15631.97,
2020-12-09,15916.36,
2020-12-18,16174.72,
2020-12-21,15715.61,
2020-12-29,16323.42,
2021-01-11,16936.80,
2021-01-18,16620.82,
2021-01-20,16881.04,
2021-01-29,16092.94,
2021-02-04,16951.67,
2021-02-16,17395.91,
2021-02-22,17007.43,
2021-02-25,17399.63,
2021-03-10,17553.90,
2021-03-18,16973.98,
2021-03-25,16732.34,
2021-04-07,17507.43,
2021-04-12,17011.15,
2021-04-16,17338.29,
2021-04-29,17760.22,
2021-05-04,17635.69,
2021-05-14,17540.89,
2021-05-19,17994.42,
2021-06-01,18249.07,
2021-06-08,18609.67,
2021-06-15,18877.32,
2021-06-18,18762.08,
2021-06-25,19020.45,
2021-07-07,19306.69,
2021-07-09,19187.73,
2021-07-15,19420.07,
2021-07-28,19256.51,
2021-08-03,19717.47,
2021-08-13,19706.32,
2021-08-23,19308.55,
2021-08-30,19912.64,
2021-09-06,20317.84,
2021-09-15,20451.67,
2021-09-20,20234.20,
2021-09-24,20704.46,
2021-10-01,20481.41,
2021-10-14,21334.57,
2021-10-18,21492.57,
2021-10-25,20667.29,
2021-11-09,21174.72,
2021-11-17,21130.11,
2021-11-22,20591.08,
2021-11-29,20206.32,
2021-12-09,20635.69,
2021-12-16,20369.89,
2021-12-20,19704.46,
2021-12-28,20284.39,
2022-01-04,20648.70,
2022-01-17,20821.56,
2022-01-24,19684.01,
2022-01-28,19561.34,
2022-02-02,20115.24,
2022-02-14,19131.97,
2022-02-16,19527.88,
2022-02-24,18210.04,
2022-03-07,17775.09,
2022-03-17,18860.59,
2022-03-28,19013.01,
2022-04-04,19750.93,
2022-04-11,19544.61,
2022-04-19,19027.88,
2022-04-21,19275.09,
2022-05-02,18853.16,
2022-05-12,17460.97,
2022-05-17,17973.98,
2022-05-25,17788.10,
2022-05-30,18360.59,
2022-06-09,18275.09,
2022-06-16,17232.34,
2022-06-22,17256.51,
2022-06-28,17732.34,
2022-07-11,18159.85,
2022-07-14,17907.06,
2022-07-22,18611.52,
2022-07-27,18444.24,
2022-08-03,18964.68,
2022-08-18,19553.90,
2022-08-22,19193.31,
2022-08-29,19124.54,
2022-09-12,19767.66,
2022-09-20,19607.81,
2022-09-26,18817.84,
2022-10-04,19124.54,
2022-10-11,18908.92,
2022-10-13,18843.87,
2022-10-31,19793.68,
2022-11-04,19676.58,
2022-11-10,19604.09,
2022-11-22,19862.45,
2022-11-24,20118.96,
2022-12-01,20429.37,
2022-12-14,20544.61,
2022-12-16,20217.47,
2022-12-23,19708.18,
2023-01-03,20128.25,
2023-01-06,19931.23,
2023-01-18,20165.43,
2023-01-27,19756.51,
2023-02-03,20020.45,
2023-02-13,19985.13,
2023-02-16,20217.47,
2023-02-27,19814.13,
2023-03-06,20118.96,
2023-03-14,19617.10,
2023-03-22,19832.71,
2023-03-28,19630.11,
2023-04-03,20113.38,
2023-04-12,20256.51,
2023-04-21,20159.85,
2023-05-04,20602.23,
2023-05-05,20460.97,
2023-05-15,20862.45,
2023-05-24,20873.61,
2023-05-29,21213.75,
2023-06-09,21239.78,
2023-06-16,21591.08,
2023-06-23,21472.12,
2023-07-03,21877.32,
2023-07-10,21842.01,
2023-07-17,22236.06,
2023-07-20,22314.13,
2023-07-27,22113.38,
2023-08-08,22232.34,
2023-08-17,21934.94,
2023-08-23,22061.34,
2023-08-25,21918.22,
2023-09-05,22276.95,
2023-09-15,22494.42,
2023-09-22,21914.50,
2023-10-04,21832.71,
2023-10-11,22150.56,
2023-10-17,22176.58,
2023-10-26,21276.95,
2023-11-01,21583.64,
2023-11-06,22072.49,
2023-11-16,22488.85,
2023-11-28,22591.08,
2023-12-04,23105.95,
2023-12-13,23323.42,
2023-12-18,23661.71,
2023-12-29,23815.99,
2024-01-03,23578.07,
2024-01-15,24083.64,
2024-01-23,23522.30,
2024-01-29,23782.53,
2024-02-07,24031.60,
2024-02-12,23847.58,
2024-02-19,24284.39,
2024-02-28,24150.56,
2024-03-01,24462.83,
2024-03-13,23912.64,
2024-03-20,23998.14,
2024-03-28,24594.80,
2024-04-08,24949.81,
2024-04-18,24524.16,
2024-04-24,24907.06,
2024-05-02,25130.11,
2024-05-09,24618.96,
2024-05-17,25120.82,
2024-05-24,25377.32,
2024-06-04,24555.76,
2024-06-07,25702.60,
2024-06-18,26473.98,
2024-06-24,26377.32,
2024-07-03,27059.48,
2024-07-12,27174.72,
2024-07-19,26789.96,
2024-07-29,27029.74,
2024-08-06,26280.67,
2024-08-07,26581.78,
2024-08-14,26691.45,
2024-08-22,27371.75,
2024-08-30,27704.46,
2024-09-06,27410.78,
2024-09-13,27953.53,
2024-09-26,28457.25,
2024-10-04,27336.43,
2024-10-07,27092.94,
2024-10-15,27743.49,
2024-10-22,27115.24,
2024-11-04,26782.53,
2024-11-06,27330.86,
2024-11-18,26585.50,
2024-11-25,27377.32,
2024-12-05,28302.97,
2024-12-13,28436.80,
2024-12-20,27607.81,
2024-12-27,27907.06,
2025-01-02,28091.08,
2025-01-13,26875.46,
2025-01-20,27284.39,
2025-01-27,26568.77,
2025-02-05,27698.88,
2025-02-11,27048.33,
2025-02-19,26825.28,
2025-02-24,26407.06,
2025-03-03,25931.23,
2025-03-13,25931.23,
2025-03-24,27141.26,
2025-03-31,26847.58,
2025-04-07,25741.64,
2025-04-15,27053.90,
2025-04-23,27907.06,
2025-05-05,28137.55,
2025-05-09,27620.82,
2025-05-15,28643.12,
2025-05-22,28241.64,
2025-06-03,28254.65,
2025-06-09,28758.36,
2025-06-13,28282.53,
2025-06-19,28271.38,
2025-06-27,29174.72,
2025-07-09,29206.32,
2025-07-11,28910.78,
2025-07-23,29278.81,
2025-07-28,28901.49,
2025-08-01,28717.47,
2025-08-08,28602.23,
2025-08-20,29172.86,
2025-08-29,28665.43,
2025-09-04,29076.21,
2025-09-16,29496.28,
2025-09-19,29592.94,
2025-09-30,28769.52,
2025-10-07,29265.80,
2025-10-14,29172.86,
2025-10-20,29695.17,
2025-10-29,29855.02,
2025-11-07,29284.39,
2025-11-17,29604.09,
2025-11-25,29410.78,
2025-11-28,29721.19,
2025-12-10,29111.52,
2025-12-12,29369.89,
2025-12-29,29226.77,
2026-01-02,29460.97,
2026-01-07,29425.65,
2026-01-21,28338.29,
2026-01-23,28256.51,
2026-02-02,28319.70,
2026-02-10,29018.59,
2026-02-13,28704.46,
2026-02-26,28661.71,
2026-03-04,27847.58,
2026-03-13,26882.90,
2026-03-18,27403.35,
2026-03-30,26078.07,
2026-04-08,27568.77,
2026-04-17,28329.00,
2026-04-21,28526.02,
2026-04-28,28271.38,
2026-05-06,28815.99,
2026-05-13,28111.52,
2026-05-25,28526.02,
2026-06-01,28068.77,
2026-06-10,27957.25,
2026-06-18,29089.22,
2026-06-23,28866.17,
2026-07-02,29215.61,
2026-07-08,28929.37,
2026-07-20,29334.57,
2026-07-24,28860.59,
2026-08-03,29620.82,
2026-08-04,29533.46,
2026-08-12,29490.71,
2026-08-19,29262.08,
2026-08-28,29392.19,
2026-09-08,29078.07,
2026-09-15,28434.94,
2026-09-23,28925.65,
2026-09-25,28602.23,
