# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 02 Sep 2026 (24 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:36:20.213965+00:00
stretch_ending,fund_return,benchmark_return
2025-10-27,0.075853,
2025-11-03,0.075903,
2025-11-10,0.074764,
2025-11-17,0.074424,
2025-11-24,0.074212,
2025-12-01,0.073733,
2025-12-08,0.073743,
2025-12-15,0.073705,
2025-12-22,0.073942,
2025-12-29,0.074030,
2026-01-05,0.074271,
2026-01-12,0.073774,
2026-01-19,0.073223,
2026-01-23,0.073437,
2026-02-02,0.073359,
2026-02-09,0.074251,
2026-02-16,0.074611,
2026-02-23,0.075348,
2026-03-02,0.075713,
2026-03-09,0.075684,
2026-03-16,0.074523,
2026-03-23,0.073699,
2026-03-30,0.073040,
2026-04-06,0.071760,
2026-04-13,0.072479,
2026-04-20,0.072697,
2026-04-27,0.072012,
2026-05-04,0.071411,
2026-05-11,0.071687,
2026-05-18,0.071002,
2026-05-25,0.070742,
2026-06-01,0.070683,
2026-06-08,0.071418,
2026-06-15,0.071641,
2026-06-22,0.071844,
2026-06-29,0.072058,
2026-07-06,0.072315,
2026-07-13,0.071730,
2026-07-20,0.071653,
2026-07-27,0.071978,
2026-08-03,0.072097,
2026-08-10,0.072205,
2026-08-17,0.072495,
2026-08-24,0.072003,
2026-08-31,0.071900,
