# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:34:03.666907+00:00
date,nav
2020-09-11,10.01000
2020-09-15,10.02000
2020-09-18,10.05000
2020-09-21,9.98000
2020-09-24,9.81000
2020-09-29,10.06000
2020-10-06,10.26000
2020-10-08,10.33000
2020-10-15,10.16000
2020-10-20,10.30000
2020-10-23,10.31000
2020-10-26,10.19000
2020-10-30,10.14000
2020-11-05,10.52000
2020-11-09,10.69000
2020-11-13,10.79000
2020-11-18,11.01000
2020-11-24,11.15000
2020-11-25,11.01000
2020-12-01,11.33000
2020-12-07,11.55000
2020-12-10,11.52000
2020-12-16,11.79000
2020-12-21,11.39000
2020-12-23,11.66000
2020-12-28,11.81000
2021-01-01,11.95000
2021-01-05,12.20000
2021-01-11,12.56000
2021-01-14,12.58000
2021-01-18,12.25000
2021-01-21,12.42000
2021-01-29,11.77000
2021-02-02,12.48000
2021-02-08,12.88000
2021-02-10,12.90000
2021-02-16,13.10000
2021-02-19,12.90000
2021-02-22,12.69000
2021-02-26,12.82000
2021-03-03,13.41000
2021-03-05,13.21000
2021-03-10,13.41000
2021-03-18,12.87000
2021-03-23,13.14000
2021-03-25,12.64000
2021-03-30,13.06000
2021-04-07,13.11000
2021-04-12,12.61000
2021-04-16,12.92000
2021-04-19,12.72000
2021-04-23,12.72000
2021-04-28,13.14000
2021-05-04,12.87000
2021-05-10,13.33000
2021-05-14,13.05000
2021-05-18,13.43000
2021-05-20,13.25000
2021-05-25,13.48000
2021-05-31,13.72000
2021-06-04,13.80000
2021-06-08,13.96000
2021-06-11,14.05000
2021-06-15,14.10000
2021-06-18,13.89000
2021-06-23,13.88000
2021-06-28,14.21000
2021-07-01,14.20000
2021-07-07,14.46000
2021-07-12,14.43000
2021-07-16,14.71000
2021-07-20,14.53000
2021-07-23,14.77000
2021-07-28,14.68000
2021-08-03,15.23000
2021-08-06,15.11000
2021-08-11,15.09000
2021-08-17,15.37000
2021-08-23,15.08000
2021-08-26,15.30000
2021-08-31,15.88000
2021-09-01,15.89000
2021-09-06,16.27000
2021-09-09,16.38000
2021-09-16,16.74000
2021-09-20,16.32000
2021-09-23,16.76000
2021-09-28,16.55000
2021-10-01,16.56000
2021-10-06,16.77000
2021-10-12,17.34000
2021-10-18,18.13000
2021-10-21,17.40000
2021-10-26,17.41000
2021-10-29,16.96000
2021-11-01,17.24000
2021-11-09,17.56000
2021-11-15,17.64000
2021-11-17,17.48000
2021-11-22,16.85000
2021-11-25,17.06000
2021-11-30,16.48000
2021-12-06,16.48000
2021-12-08,17.02000
2021-12-14,17.12000
2021-12-20,16.32000
2021-12-22,16.81000
2021-12-27,16.89000
2021-12-30,17.10000
2022-01-04,17.58000
2022-01-06,17.45000
2022-01-13,17.90000
2022-01-17,17.93000
2022-01-20,17.40000
2022-01-24,16.55000
