# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:36:30.028397+00:00
date,fund_value_inr,benchmark_value_inr
2013-12-05,10000.00,
2013-12-13,10000.00,
2013-12-19,10019.98,
2013-12-31,10099.90,
2014-01-08,10119.88,
2014-01-17,10019.98,
2014-01-23,10079.92,
2014-01-30,9960.04,
2014-02-12,10069.93,
2014-02-17,10009.99,
2014-03-03,10079.92,
2014-03-10,10239.76,
2014-03-21,10249.75,
2014-04-02,10619.38,
2014-04-07,10569.43,
2014-04-21,10759.24,
2014-05-07,10539.46,
2014-05-15,10819.18,
2014-05-23,12057.94,
2014-05-29,11628.37,
2014-06-09,12717.28,
2014-06-13,12207.79,
2014-06-27,12347.65,
2014-07-07,13096.90,
2014-07-11,11908.09,
2014-07-17,12637.36,
2014-07-28,12267.73,
2014-08-13,12347.65,
2014-08-19,12797.20,
2014-08-28,12887.11,
2014-09-11,13776.22,
2014-09-16,13356.64,
2014-09-25,13056.94,
2014-10-01,13376.62,
2014-10-16,12837.16,
2014-11-03,13926.07,
2014-11-12,14245.75,
2014-11-18,14565.43,
2014-11-26,14255.74,
2014-12-04,14595.40,
2014-12-17,13556.44,
2014-12-31,14495.50,
2015-01-07,14345.65,
2015-01-12,14875.12,
2015-01-20,15304.70,
2015-01-29,15394.61,
2015-02-09,14835.16,
2015-02-18,15664.34,
2015-03-03,16173.83,
2015-03-09,15874.13,
2015-03-25,15334.67,
2015-03-27,15194.81,
2015-04-08,16443.56,
2015-04-24,15234.77,
2015-05-05,15604.40,
2015-05-07,14705.29,
2015-05-18,15514.49,
2015-06-01,15534.47,
2015-06-03,14945.05,
2015-06-12,14625.37,
2015-06-23,15524.48,
2015-06-29,15364.64,
2015-07-07,16103.90,
2015-07-23,16553.45,
2015-07-28,16173.83,
2015-08-05,17112.89,
2015-08-19,16853.15,
2015-08-24,15264.74,
2015-08-28,15844.16,
2015-09-08,14985.01,
2015-09-21,15404.60,
2015-09-29,15234.77,
2015-10-08,15784.22,
2015-10-20,15904.10,
2015-11-04,15654.35,
2015-11-10,15274.73,
2015-11-18,15224.78,
2015-12-01,15814.19,
2015-12-09,15054.95,
2015-12-17,15484.52,
2016-01-01,15894.11,
2016-01-08,15514.49,
2016-01-18,14045.95,
2016-01-29,14525.47,
2016-02-08,14295.70,
2016-02-12,13206.79,
2016-02-22,13596.40,
2016-02-29,13066.93,
2016-03-08,13986.01,
2016-03-16,13846.15,
2016-03-31,14315.68,
2016-04-07,14175.82,
2016-04-18,14855.14,
2016-05-04,14435.56,
2016-05-12,14905.09,
2016-05-23,14485.51,
2016-05-30,15024.98,
2016-06-08,15174.83,
2016-06-13,14945.05,
2016-06-24,14905.09,
2016-07-01,15564.44,
2016-07-12,15934.07,
2016-07-19,15844.16,
2016-08-01,16513.49,
2016-08-04,16173.83,
2016-08-19,16593.41,
2016-08-26,16533.47,
2016-09-08,17282.72,
2016-09-12,16793.21,
2016-09-29,16983.02,
2016-10-05,17912.09,
2016-10-17,17352.65,
2016-10-21,17532.47,
2016-11-08,16953.05,
2016-11-15,15704.30,
2016-11-21,15314.69,
2016-11-30,16093.91,
2016-12-09,16063.94,
2016-12-22,15294.71,
2016-12-26,15044.96,
2017-01-03,15724.28,
2017-01-12,16203.80,
2017-01-20,16293.71,
2017-02-06,17232.77,
2017-02-15,17132.87,
2017-02-20,17582.42,
2017-03-02,17522.48,
2017-03-16,18031.97,
2017-03-22,17852.15,
2017-03-31,18541.46,
2017-04-11,18871.13,
2017-04-18,18781.22,
2017-05-02,19290.71,
2017-05-15,19460.54,
2017-05-23,18641.36,
2017-05-26,19090.91,
2017-06-09,19510.49,
2017-06-19,19510.49,
2017-06-27,18921.08,
2017-07-05,19460.54,
2017-07-11,19330.67,
2017-07-19,19460.54,
2017-08-01,19520.48,
2017-08-10,18561.44,
2017-08-17,19010.99,
2017-08-29,18821.18,
2017-09-05,19190.81,
2017-09-19,19770.23,
2017-09-27,18661.34,
2017-09-29,19050.95,
2017-10-13,19630.37,
2017-10-27,19870.13,
2017-11-06,20389.61,
2017-11-15,19890.11,
2017-11-20,20389.61,
2017-11-28,20819.18,
2017-12-06,20209.79,
2017-12-14,20449.55,
2017-12-26,21518.48,
2018-01-09,21828.17,
2018-01-15,21968.03,
2018-01-29,21238.76,
2018-02-06,19560.44,
2018-02-12,20429.57,
2018-02-22,19930.07,
2018-02-28,20569.43,
2018-03-08,19930.07,
2018-03-23,19440.56,
2018-04-03,20279.72,
2018-04-09,20639.36,
2018-04-23,21258.74,
2018-04-30,21458.54,
2018-05-04,20969.03,
2018-05-21,20129.87,
2018-05-28,20599.40,
2018-06-05,19860.14,
2018-06-12,20539.46,
2018-06-22,20269.73,
2018-06-28,19610.39,
2018-07-10,20319.68,
2018-07-16,19630.37,
2018-07-31,20319.68,
2018-08-02,20189.81,
2018-08-13,20189.81,
2018-08-28,20829.17,
2018-08-31,20879.12,
2018-09-17,20079.92,
2018-09-26,18961.04,
2018-10-08,17032.97,
2018-10-16,18111.89,
2018-10-23,17072.93,
2018-11-01,18321.68,
2018-11-09,18471.53,
2018-11-26,18141.86,
