# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:36:30.105763+00:00
date,fund_below_high,benchmark_below_high
2013-12-05,0.000000,
2013-12-10,-0.000998,
2013-12-16,0.000000,
2014-01-01,0.000000,
2014-01-02,-0.003956,
2014-01-13,-0.001974,
2014-01-27,-0.014808,
2014-01-30,-0.015795,
2014-02-12,-0.004936,
2014-02-17,-0.010859,
2014-03-04,0.000000,
2014-03-13,-0.002927,
2014-03-18,0.000000,
2014-04-02,0.000000,
2014-04-07,-0.004704,
2014-04-23,0.000000,
2014-05-07,-0.020427,
2014-05-13,0.000000,
2014-05-23,0.000000,
2014-05-29,-0.035626,
2014-06-04,0.000000,
2014-06-13,-0.040063,
2014-06-20,-0.045562,
2014-07-07,0.000000,
2014-07-11,-0.090770,
2014-07-17,-0.035088,
2014-07-28,-0.063310,
2014-08-13,-0.057208,
2014-08-19,-0.022883,
2014-09-02,0.000000,
2014-09-11,0.000000,
2014-09-16,-0.035354,
2014-09-25,-0.056999,
2014-10-01,-0.033911,
2014-10-16,-0.072872,
2014-10-31,-0.003608,
2014-11-14,0.000000,
2014-11-25,-0.024005,
2014-12-03,0.000000,
2014-12-09,-0.029432,
2014-12-17,-0.071184,
2014-12-31,-0.006845,
2015-01-06,-0.030447,
2015-01-12,0.000000,
2015-01-28,0.000000,
2015-02-05,-0.015574,
2015-02-09,-0.036340,
2015-02-18,0.000000,
2015-02-26,-0.023418,
2015-03-12,-0.010500,
2015-03-25,-0.051884,
2015-04-06,0.000000,
2015-04-13,0.000000,
2015-04-20,-0.051484,
2015-04-27,-0.098728,
2015-05-07,-0.108419,
2015-05-18,-0.059358,
2015-06-01,-0.058147,
2015-06-03,-0.093882,
2015-06-12,-0.113265,
2015-06-23,-0.058752,
2015-06-29,-0.068443,
2015-07-07,-0.023622,
2015-07-20,0.000000,
2015-07-28,-0.022933,
2015-08-05,0.000000,
2015-08-19,-0.015178,
2015-08-24,-0.107998,
2015-08-28,-0.074139,
2015-09-08,-0.124343,
2015-09-21,-0.099825,
2015-09-29,-0.109749,
2015-10-08,-0.077642,
2015-10-20,-0.070636,
2015-11-04,-0.085231,
2015-11-10,-0.107414,
2015-11-18,-0.110333,
2015-12-01,-0.075890,
2015-12-09,-0.120257,
2015-12-17,-0.095155,
2016-01-01,-0.071220,
2016-01-08,-0.093403,
2016-01-18,-0.179218,
2016-01-29,-0.151197,
2016-02-08,-0.164623,
2016-02-12,-0.228255,
2016-02-22,-0.205487,
2016-02-29,-0.236427,
2016-03-08,-0.182720,
2016-03-16,-0.190893,
2016-03-31,-0.163456,
2016-04-07,-0.171629,
2016-04-18,-0.131932,
2016-05-04,-0.156451,
2016-05-12,-0.129013,
2016-05-23,-0.153532,
2016-05-30,-0.122008,
2016-06-08,-0.113252,
2016-06-13,-0.126678,
2016-06-24,-0.129013,
2016-07-01,-0.090485,
2016-07-12,-0.068885,
2016-07-19,-0.074139,
2016-08-01,-0.035026,
