# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:36:30.044539+00:00
date,nav
2013-12-05,10.01000
2013-12-13,10.01000
2013-12-19,10.03000
2013-12-31,10.11000
2014-01-08,10.13000
2014-01-17,10.03000
2014-01-23,10.09000
2014-01-30,9.97000
2014-02-12,10.08000
2014-02-17,10.02000
2014-03-03,10.09000
2014-03-10,10.25000
2014-03-21,10.26000
2014-04-02,10.63000
2014-04-07,10.58000
2014-04-21,10.77000
2014-05-07,10.55000
2014-05-15,10.83000
2014-05-23,12.07000
2014-05-29,11.64000
2014-06-09,12.73000
2014-06-13,12.22000
2014-06-27,12.36000
2014-07-07,13.11000
2014-07-11,11.92000
2014-07-17,12.65000
2014-07-28,12.28000
2014-08-13,12.36000
2014-08-19,12.81000
2014-08-28,12.90000
2014-09-11,13.79000
2014-09-16,13.37000
2014-09-25,13.07000
2014-10-01,13.39000
2014-10-16,12.85000
2014-11-03,13.94000
2014-11-12,14.26000
2014-11-18,14.58000
2014-11-26,14.27000
2014-12-04,14.61000
2014-12-17,13.57000
2014-12-31,14.51000
2015-01-07,14.36000
2015-01-12,14.89000
2015-01-20,15.32000
2015-01-29,15.41000
2015-02-09,14.85000
2015-02-18,15.68000
2015-03-03,16.19000
2015-03-09,15.89000
2015-03-25,15.35000
2015-03-27,15.21000
2015-04-08,16.46000
2015-04-24,15.25000
2015-05-05,15.62000
2015-05-07,14.72000
2015-05-18,15.53000
2015-06-01,15.55000
2015-06-03,14.96000
2015-06-12,14.64000
2015-06-23,15.54000
2015-06-29,15.38000
2015-07-07,16.12000
2015-07-23,16.57000
2015-07-28,16.19000
2015-08-05,17.13000
2015-08-19,16.87000
2015-08-24,15.28000
2015-08-28,15.86000
2015-09-08,15.00000
2015-09-21,15.42000
2015-09-29,15.25000
2015-10-08,15.80000
2015-10-20,15.92000
2015-11-04,15.67000
2015-11-10,15.29000
2015-11-18,15.24000
2015-12-01,15.83000
2015-12-09,15.07000
2015-12-17,15.50000
2016-01-01,15.91000
2016-01-08,15.53000
2016-01-18,14.06000
2016-01-29,14.54000
2016-02-08,14.31000
2016-02-12,13.22000
2016-02-22,13.61000
2016-02-29,13.08000
2016-03-08,14.00000
2016-03-16,13.86000
2016-03-31,14.33000
2016-04-07,14.19000
2016-04-18,14.87000
2016-05-04,14.45000
2016-05-12,14.92000
2016-05-23,14.50000
2016-05-30,15.04000
2016-06-08,15.19000
2016-06-13,14.96000
2016-06-24,14.92000
2016-07-01,15.58000
2016-07-12,15.95000
2016-07-19,15.86000
2016-08-01,16.53000
2016-08-04,16.19000
2016-08-19,16.61000
2016-08-26,16.55000
2016-09-08,17.30000
2016-09-12,16.81000
2016-09-29,17.00000
2016-10-05,17.93000
2016-10-17,17.37000
2016-10-21,17.55000
2016-11-08,16.97000
2016-11-15,15.72000
2016-11-21,15.33000
2016-11-30,16.11000
2016-12-09,16.08000
2016-12-22,15.31000
2016-12-26,15.06000
2017-01-03,15.74000
2017-01-12,16.22000
2017-01-20,16.31000
2017-02-06,17.25000
2017-02-15,17.15000
2017-02-20,17.60000
2017-03-02,17.54000
2017-03-16,18.05000
2017-03-22,17.87000
2017-03-31,18.56000
2017-04-11,18.89000
2017-04-18,18.80000
2017-05-02,19.31000
2017-05-15,19.48000
2017-05-23,18.66000
2017-05-26,19.11000
2017-06-09,19.53000
2017-06-19,19.53000
2017-06-27,18.94000
2017-07-05,19.48000
2017-07-11,19.35000
2017-07-19,19.48000
2017-08-01,19.54000
2017-08-10,18.58000
2017-08-17,19.03000
2017-08-29,18.84000
2017-09-05,19.21000
2017-09-19,19.79000
2017-09-27,18.68000
2017-09-29,19.07000
2017-10-13,19.65000
2017-10-27,19.89000
2017-11-06,20.41000
2017-11-15,19.91000
2017-11-20,20.41000
2017-11-28,20.84000
2017-12-06,20.23000
2017-12-14,20.47000
2017-12-26,21.54000
2018-01-09,21.85000
2018-01-15,21.99000
2018-01-29,21.26000
2018-02-06,19.58000
2018-02-12,20.45000
2018-02-22,19.95000
2018-02-28,20.59000
2018-03-08,19.95000
2018-03-23,19.46000
2018-04-03,20.30000
2018-04-09,20.66000
2018-04-23,21.28000
2018-04-30,21.48000
2018-05-04,20.99000
2018-05-21,20.15000
2018-05-28,20.62000
2018-06-05,19.88000
2018-06-12,20.56000
2018-06-22,20.29000
2018-06-28,19.63000
2018-07-10,20.34000
2018-07-16,19.65000
2018-07-31,20.34000
2018-08-02,20.21000
2018-08-13,20.21000
2018-08-28,20.85000
2018-08-31,20.90000
2018-09-17,20.10000
2018-09-26,18.98000
2018-10-08,17.05000
2018-10-16,18.13000
2018-10-23,17.09000
2018-11-01,18.34000
2018-11-09,18.49000
2018-11-26,18.16000
2018-12-03,18.42000
2018-12-10,17.48000
2018-12-19,18.73000
2018-12-26,18.15000
2019-01-10,18.44000
2019-01-17,18.41000
2019-01-29,17.63000
2019-02-07,18.19000
2019-02-12,17.51000
2019-02-19,17.05000
2019-02-28,17.70000
2019-03-12,19.00000
2019-03-25,18.71000
2019-04-01,19.36000
2019-04-11,19.01000
2019-04-16,19.35000
2019-05-03,18.77000
2019-05-13,17.86000
2019-05-16,17.84000
2019-05-27,19.47000
2019-06-04,19.50000
2019-06-19,18.58000
2019-06-27,19.02000
2019-07-04,19.09000
2019-07-17,18.46000
2019-07-22,17.61000
2019-08-02,16.93000
2019-08-09,17.19000
2019-08-22,16.49000
2019-08-27,17.06000
2019-09-05,16.83000
2019-09-19,17.03000
2019-09-24,18.53000
2019-10-07,17.80000
2019-10-16,17.85000
2019-10-31,18.92000
2019-11-06,18.65000
2019-11-18,18.92000
2019-11-28,19.06000
2019-12-03,18.81000
2019-12-10,18.58000
2019-12-24,18.84000
2020-01-02,19.63000
2020-01-08,19.32000
2020-01-16,20.54000
2020-01-31,20.80000
2020-02-07,21.40000
2020-02-19,21.57000
2020-02-20,21.75000
2020-03-05,20.49000
2020-03-19,15.26000
2020-03-23,13.98000
2020-04-03,14.91000
2020-04-17,17.33000
2020-04-29,17.56000
2020-05-05,16.96000
2020-05-18,16.78000
2020-05-27,17.39000
2020-06-05,18.90000
2020-06-15,18.64000
2020-06-23,19.88000
2020-06-29,19.50000
2020-07-09,20.65000
2020-07-14,20.41000
2020-07-23,21.35000
2020-07-30,21.48000
2020-08-17,22.58000
2020-08-25,23.73000
2020-08-31,22.80000
2020-09-09,22.82000
2020-09-16,24.55000
2020-09-24,23.00000
2020-10-06,24.62000
2020-10-15,24.07000
2020-10-23,24.86000
2020-11-02,24.34000
2020-11-09,25.59000
2020-11-25,26.69000
2020-12-01,27.72000
2020-12-08,28.43000
2020-12-21,27.37000
2020-12-28,29.01000
2021-01-08,31.20000
2021-01-20,31.31000
2021-01-29,29.97000
2021-02-04,32.51000
2021-02-15,33.75000
2021-02-22,32.85000
2021-03-04,34.83000
2021-03-09,34.08000
2021-03-25,32.92000
2021-04-01,34.52000
2021-04-08,35.40000
2021-04-19,33.73000
2021-04-28,35.78000
2021-05-14,35.91000
2021-05-18,37.01000
2021-06-01,37.85000
2021-06-10,39.45000
2021-06-16,39.87000
2021-06-23,39.36000
2021-07-05,40.53000
2021-07-16,41.79000
2021-07-20,41.19000
2021-08-03,43.71000
2021-08-11,42.68000
2021-08-23,42.69000
2021-08-26,42.92000
2021-09-06,45.82000
2021-09-15,46.99000
2021-09-28,46.29000
2021-10-06,46.45000
2021-10-18,49.38000
2021-10-25,46.70000
2021-11-09,49.79000
2021-11-17,49.58000
2021-11-22,47.13000
2021-12-06,46.31000
2021-12-13,48.61000
2021-12-20,45.92000
2022-01-03,49.39000
2022-01-06,49.30000
2022-01-17,50.97000
2022-01-24,47.58000
2022-02-02,49.47000
2022-02-14,45.86000
2022-02-24,43.42000
2022-02-28,45.13000
2022-03-09,44.16000
2022-03-28,45.85000
2022-04-05,48.19000
2022-04-11,48.25000
2022-04-19,46.34000
2022-05-02,45.67000
2022-05-12,41.84000
2022-05-17,43.58000
2022-05-25,42.26000
2022-06-02,45.01000
2022-06-20,41.03000
2022-06-21,41.89000
2022-07-05,43.27000
2022-07-07,44.70000
2022-07-15,45.06000
2022-08-01,48.43000
2022-08-03,47.94000
2022-08-18,49.90000
2022-08-29,49.41000
2022-09-09,51.51000
2022-09-15,52.07000
2022-09-26,48.91000
2022-10-06,50.74000
2022-10-14,49.34000
