# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:36:00.527981+00:00
date,fund_value_inr,benchmark_value_inr
2023-09-26,10000.00,
2023-09-27,9975.68,
2023-09-29,10006.79,
2023-10-03,9753.32,
2023-10-05,9859.23,
2023-10-09,9954.90,
2023-10-10,10085.13,
2023-10-11,10117.46,
2023-10-13,9950.34,
2023-10-17,10023.82,
2023-10-18,9855.38,
2023-10-20,9662.92,
2023-10-23,9674.68,
2023-10-25,9658.76,
2023-10-27,9568.57,
2023-10-30,9687.95,
2023-11-01,9821.63,
2023-11-03,10128.41,
2023-11-06,10076.21,
2023-11-07,10018.14,
2023-11-09,10007.50,
2023-11-10,10053.51,
2023-11-15,10294.82,
2023-11-16,10298.67,
2023-11-20,10491.74,
2023-11-21,10445.22,
2023-11-23,10470.86,
2023-11-24,10551.02,
2023-11-28,10520.21,
2023-11-30,10536.13,
2023-12-01,10643.15,
2023-12-05,10526.60,
2023-12-06,10551.23,
2023-12-08,10637.67,
2023-12-12,10677.00,
2023-12-13,10841.89,
2023-12-14,10908.68,
2023-12-18,10791.82,
2023-12-19,10901.18,
2023-12-22,10941.72,
2023-12-27,11073.47,
2023-12-28,11023.81,
2023-12-29,11032.12,
2024-01-01,11044.58,
2024-01-03,10854.96,
2024-01-05,10866.72,
2024-01-08,10978.00,
2024-01-09,10878.47,
2024-01-11,10930.77,
2024-01-15,10870.87,
2024-01-16,10720.58,
2024-01-17,10623.38,
2024-01-19,10727.27,
2024-01-23,10746.42,
2024-01-25,10844.42,
2024-01-29,10961.38,
2024-01-31,10876.25,
2024-02-01,10977.69,
2024-02-05,10839.56,
2024-02-06,10906.04,
2024-02-08,10875.33,
2024-02-12,10935.84,
2024-02-13,10765.57,
2024-02-14,10891.35,
2024-02-15,11012.46,
2024-02-19,11023.81,
2024-02-21,11063.33,
2024-02-22,11171.98,
2024-02-26,11171.57,
2024-02-27,11202.48,
2024-02-28,11139.65,
2024-03-01,11272.00,
2024-03-05,11224.37,
2024-03-06,11348.62,
2024-03-07,11455.04,
2024-03-12,11459.09,
2024-03-13,11468.42,
2024-03-15,11392.91,
2024-03-19,11435.68,
2024-03-20,11576.76,
2024-03-22,11612.33,
2024-03-26,11552.63,
2024-03-27,11627.53,
2024-03-31,11604.83,
2024-04-01,11558.21,
2024-04-03,11556.38,
2024-04-04,11456.86,
2024-04-08,11531.35,
2024-04-09,11520.20,
2024-04-12,11247.68,
2024-04-15,11201.47,
2024-04-16,11114.82,
2024-04-19,11079.65,
2024-04-23,11311.73,
2024-04-24,11280.72,
2024-04-25,11233.39,
2024-04-29,11387.34,
2024-04-30,11234.81,
2024-05-03,11481.29,
2024-05-06,11566.52,
2024-05-08,11581.82,
2024-05-09,11662.70,
2024-05-13,11683.27,
2024-05-15,11889.41,
2024-05-16,11829.92,
2024-05-17,11850.70,
2024-05-21,11832.35,
2024-05-23,11650.94,
2024-05-24,11728.98,
2024-05-28,11736.98,
2024-05-29,11577.36,
2024-05-31,11789.68,
2024-06-04,11813.91,
2024-06-05,11882.52,
2024-06-06,11934.31,
2024-06-10,11799.62,
2024-06-12,11776.92,
2024-06-13,11609.29,
2024-06-14,11485.14,
2024-06-19,11561.15,
2024-06-21,11501.45,
2024-06-24,11571.08,
2024-06-25,11588.71,
2024-06-27,11522.13,
2024-06-28,11525.07,
2024-07-02,11584.96,
2024-07-03,11721.88,
2024-07-05,11796.88,
2024-07-08,11740.43,
2024-07-09,11695.53,
2024-07-11,11905.63,
2024-07-12,12018.53,
2024-07-16,11989.34,
2024-07-19,11745.50,
2024-07-22,11866.00,
2024-07-23,11811.47,
2024-07-25,11591.35,
2024-07-26,11736.28,
2024-07-30,11710.74,
2024-07-31,11875.22,
2024-08-02,11385.61,
2024-08-05,11184.95,
2024-08-07,11232.48,
2024-08-08,11419.46,
2024-08-12,11458.18,
2024-08-14,11688.74,
2024-08-16,11898.73,
2024-08-19,12030.79,
2024-08-21,12108.12,
2024-08-22,12037.58,
2024-08-23,12255.58,
2024-08-27,12258.92,
2024-08-28,12215.75,
2024-08-30,12264.90,
2024-09-02,12276.25,
2024-09-04,12039.20,
2024-09-06,11812.89,
2024-09-09,11934.71,
2024-09-10,11883.03,
2024-09-12,12050.35,
2024-09-16,12162.03,
2024-09-17,12081.87,
2024-09-19,12261.56,
2024-09-20,12130.01,
2024-09-24,12268.55,
2024-09-25,12192.94,
2024-09-26,12458.17,
2024-09-30,12363.82,
2024-10-01,12283.55,
2024-10-03,12170.85,
2024-10-07,12172.07,
2024-10-08,12152.91,
2024-10-10,12138.01,
2024-10-14,12244.73,
2024-10-15,12048.83,
2024-10-17,12085.62,
2024-10-18,12163.65,
2024-10-21,12025.11,
2024-10-23,11840.97,
2024-10-25,11862.86,
2024-10-28,11954.47,
2024-10-30,11849.88,
2024-10-31,11770.83,
2024-11-05,11927.42,
2024-11-06,11791.00,
2024-11-07,11975.66,
2024-11-11,11820.80,
2024-11-12,11609.79,
2024-11-13,11545.95,
2024-11-18,11594.29,
2024-11-21,11570.27,
2024-11-22,11602.70,
2024-11-26,11579.69,
2024-11-27,11655.60,
2024-11-28,11661.79,
2024-12-02,11875.02,
2024-12-03,11934.10,
2024-12-05,12003.32,
2024-12-09,11990.05,
2024-12-10,11903.40,
2024-12-11,11979.20,
2024-12-13,11836.00,
2024-12-16,11813.81,
2024-12-18,11479.06,
2024-12-20,11434.87,
2024-12-23,11508.35,
2024-12-26,11623.27,
2024-12-27,11640.10,
2024-12-30,11563.88,
2025-01-01,11580.71,
2025-01-02,11554.05,
2025-01-06,11714.89,
2025-01-07,11707.90,
2025-01-09,11705.26,
2025-01-10,11548.28,
2025-01-14,11629.76,
2025-01-15,11749.86,
2025-01-17,11885.05,
2025-01-20,11878.67,
2025-01-21,12124.03,
2025-01-23,12160.11,
2025-01-24,12201.86,
2025-01-28,12229.63,
2025-01-30,12369.69,
2025-01-31,12254.87,
2025-02-03,12185.44,
2025-02-05,12475.90,
2025-02-06,12560.63,
2025-02-10,12513.10,
2025-02-11,12478.34,
2025-02-13,12681.03,
2025-02-14,12683.46,
2025-02-18,12795.25,
2025-02-19,12659.24,
2025-02-20,12682.96,
2025-02-24,12601.57,
2025-02-25,12780.55,
2025-02-28,12702.92,
2025-03-04,12800.42,
2025-03-05,13072.03,
2025-03-07,13057.13,
2025-03-10,12804.88,
2025-03-12,12844.60,
2025-03-13,12731.10,
2025-03-17,13072.84,
2025-03-19,13041.72,
2025-03-21,12805.79,
2025-03-24,12755.82,
2025-03-25,12839.33,
2025-03-27,12703.43,
2025-03-28,12548.47,
2025-03-31,12432.93,
2025-04-02,12494.76,
2025-04-04,11419.06,
2025-04-07,11207.45,
2025-04-09,12131.63,
2025-04-11,12113.79,
2025-04-15,12296.82,
2025-04-17,12336.65,
2025-04-21,12237.94,
2025-04-23,12571.68,
2025-04-24,12718.73,
2025-04-28,12812.98,
2025-04-30,12752.18,
2025-05-02,12931.86,
2025-05-06,12931.76,
2025-05-07,12945.55,
2025-05-09,13070.61,
2025-05-12,13045.88,
2025-05-14,13076.89,
2025-05-15,13248.57,
2025-05-16,13286.78,
2025-05-20,13475.49,
2025-05-21,13392.89,
2025-05-22,13447.21,
2025-05-26,13340.39,
2025-05-27,13575.92,
2025-05-29,13499.41,
2025-06-02,13651.83,
2025-06-03,13585.86,
2025-06-04,13692.47,
2025-06-06,13701.59,
2025-06-10,13701.29,
2025-06-11,13669.47,
2025-06-12,13780.34,
2025-06-16,13701.19,
2025-06-17,13567.61,
2025-06-19,13670.68,
2025-06-20,13538.63,
2025-06-24,13694.91,
2025-06-25,13623.46,
2025-06-27,13795.85,
2025-06-30,13849.86,
2025-07-01,13793.72,
2025-07-03,13809.53,
2025-07-07,13746.90,
2025-07-08,13807.70,
2025-07-10,13909.76,
2025-07-11,13795.85,
2025-07-15,13665.41,
2025-07-16,13742.84,
2025-07-18,13769.40,
2025-07-21,13870.24,
2025-07-23,14295.89,
2025-07-24,14190.90,
2025-07-25,14194.55,
2025-07-29,13992.36,
2025-07-30,13994.28,
2025-08-01,13820.78,
2025-08-04,14025.19,
2025-08-06,14140.22,
2025-08-08,14322.65,
2025-08-11,14280.89,
2025-08-12,14456.22,
2025-08-14,14505.38,
2025-08-18,14539.83,
2025-08-19,14473.05,
2025-08-21,14471.22,
2025-08-22,14754.79,
2025-08-26,14607.43,
2025-08-29,14642.60,
2025-09-01,14640.47,
2025-09-02,14494.94,
2025-09-04,14615.03,
2025-09-08,14814.59,
2025-09-09,14790.47,
2025-09-11,14992.75,
2025-09-12,14903.77,
2025-09-15,14992.15,
2025-09-17,14842.35,
2025-09-18,14941.78,
2025-09-22,14968.53,
2025-09-23,15014.44,
2025-09-25,14815.50,
2025-09-26,14926.88,
2025-10-01,15164.03,
2025-10-03,15331.05,
2025-10-07,15229.80,
2025-10-08,15274.30,
2025-10-10,14862.22,
2025-10-13,14984.34,
2025-10-14,15068.05,
2025-10-16,15065.62,
2025-10-20,15215.72,
2025-10-23,15150.55,
2025-10-27,15348.18,
2025-10-28,15349.49,
2025-10-29,15253.32,
2025-10-31,15241.56,
2025-11-04,15088.83,
2025-11-06,15128.76,
2025-11-07,15189.97,
2025-11-11,15437.87,
2025-11-12,15542.97,
2025-11-14,15358.82,
2025-11-17,15145.58,
2025-11-18,14954.55,
2025-11-20,14726.72,
2025-11-21,15083.16,
2025-11-25,15222.81,
2025-11-26,15397.53,
2025-11-28,15478.51,
2025-12-01,15419.83,
2025-12-03,15668.74,
2025-12-05,15675.83,
2025-12-08,15652.22,
2025-12-09,15596.27,
2025-12-11,15930.31,
2025-12-15,16018.59,
2025-12-16,15922.51,
2025-12-17,15709.48,
2025-12-19,15788.23,
2025-12-22,15823.49,
2025-12-24,15955.65,
2025-12-26,16009.57,
2025-12-30,15968.62,
2025-12-31,15913.79,
2026-01-01,15932.95,
2026-01-05,16339.55,
2026-01-07,16239.12,
2026-01-08,16248.24,
2026-01-12,16541.33,
2026-01-13,16447.49,
2026-01-16,16679.37,
2026-01-19,16704.81,
2026-01-20,16469.58,
2026-01-22,16828.65,
2026-01-27,17288.57,
2026-01-28,17167.96,
2026-01-29,17296.67,
2026-02-02,17132.59,
2026-02-04,17006.82,
2026-02-05,16743.42,
2026-02-09,17428.63,
2026-02-10,17436.94,
2026-02-11,17580.04,
