# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:36:00.554058+00:00
date,fund_below_high,benchmark_below_high
2023-09-26,0.000000,
2023-09-27,-0.002432,
2023-09-29,0.000000,
2023-10-03,-0.025330,
2023-10-05,-0.014746,
2023-10-06,-0.005175,
2023-10-10,0.000000,
2023-10-11,0.000000,
2023-10-13,-0.016518,
2023-10-17,-0.009256,
2023-10-18,-0.025904,
2023-10-20,-0.044926,
2023-10-23,-0.043764,
2023-10-25,-0.045337,
2023-10-27,-0.054252,
2023-10-30,-0.042452,
2023-11-01,-0.029240,
2023-11-03,0.000000,
2023-11-06,-0.005153,
2023-11-07,-0.010887,
2023-11-09,-0.011937,
2023-11-10,-0.007395,
2023-11-15,0.000000,
2023-11-16,0.000000,
2023-11-20,0.000000,
2023-11-21,-0.004434,
2023-11-22,-0.002096,
2023-11-24,0.000000,
2023-11-28,-0.002920,
2023-11-30,-0.001412,
2023-12-01,0.000000,
2023-12-05,-0.010951,
2023-12-06,-0.008637,
2023-12-08,-0.000514,
2023-12-11,0.000000,
2023-12-13,0.000000,
2023-12-15,-0.013341,
2023-12-18,-0.010712,
2023-12-19,-0.000687,
2023-12-22,-0.000148,
2023-12-27,0.000000,
2023-12-28,-0.004485,
2023-12-29,-0.003734,
2024-01-01,-0.002608,
2024-01-03,-0.019732,
2024-01-05,-0.018671,
2024-01-08,-0.008621,
2024-01-09,-0.017609,
2024-01-11,-0.012886,
2024-01-15,-0.018295,
2024-01-16,-0.031868,
2024-01-17,-0.040645,
2024-01-19,-0.031264,
2024-01-23,-0.029534,
2024-01-25,-0.020684,
2024-01-29,-0.010122,
2024-01-31,-0.017810,
2024-02-01,-0.008649,
2024-02-05,-0.021123,
2024-02-06,-0.015119,
2024-02-08,-0.017893,
2024-02-12,-0.012429,
2024-02-13,-0.027804,
2024-02-14,-0.016447,
2024-02-15,-0.005510,
2024-02-19,-0.004485,
2024-02-20,-0.001309,
2024-02-22,0.000000,
2024-02-26,-0.002173,
2024-02-27,0.000000,
2024-02-28,-0.005609,
2024-03-01,0.000000,
2024-03-05,-0.004226,
2024-03-06,0.000000,
2024-03-11,-0.007724,
2024-03-12,0.000000,
2024-03-14,-0.006849,
2024-03-15,-0.006584,
2024-03-18,-0.006009,
2024-03-20,0.000000,
2024-03-22,0.000000,
2024-03-26,-0.005141,
2024-03-27,0.000000,
2024-03-31,-0.001952,
2024-04-01,-0.005962,
2024-04-03,-0.006119,
2024-04-04,-0.014678,
2024-04-08,-0.008272,
2024-04-09,-0.009230,
2024-04-12,-0.032668,
2024-04-15,-0.036643,
2024-04-16,-0.044095,
2024-04-19,-0.047119,
2024-04-23,-0.027159,
2024-04-24,-0.029827,
2024-04-25,-0.033897,
2024-04-29,-0.020657,
2024-04-30,-0.033775,
2024-05-03,-0.012577,
2024-05-06,-0.005247,
2024-05-08,-0.003931,
2024-05-09,0.000000,
2024-05-13,-0.000173,
2024-05-15,0.000000,
2024-05-16,-0.005004,
2024-05-17,-0.003256,
2024-05-21,-0.004799,
2024-05-23,-0.020057,
2024-05-24,-0.013494,
2024-05-28,-0.012820,
2024-05-29,-0.026246,
2024-05-31,-0.008388,
2024-06-04,-0.006350,
2024-06-05,-0.000580,
2024-06-07,-0.012161,
2024-06-10,-0.011286,
2024-06-12,-0.013188,
2024-06-13,-0.027234,
2024-06-14,-0.037637,
2024-06-19,-0.031268,
2024-06-21,-0.036270,
2024-06-24,-0.030436,
2024-06-25,-0.028958,
2024-06-27,-0.034537,
2024-06-28,-0.034291,
2024-07-02,-0.029272,
2024-07-03,-0.017799,
2024-07-05,-0.011515,
2024-07-08,-0.016245,
2024-07-09,-0.020007,
2024-07-11,-0.002403,
2024-07-15,-0.007480,
2024-07-16,-0.002429,
2024-07-19,-0.022717,
2024-07-22,-0.012691,
2024-07-23,-0.017228,
2024-07-25,-0.035543,
2024-07-26,-0.023485,
2024-07-30,-0.025610,
2024-07-31,-0.011924,
2024-08-02,-0.052661,
2024-08-05,-0.069358,
2024-08-07,-0.065403,
2024-08-08,-0.049845,
2024-08-12,-0.046624,
2024-08-14,-0.027440,
2024-08-16,-0.009967,
2024-08-19,0.000000,
2024-08-21,0.000000,
2024-08-22,-0.005826,
2024-08-23,0.000000,
2024-08-27,0.000000,
2024-08-28,-0.003522,
2024-08-30,0.000000,
2024-09-02,0.000000,
2024-09-04,-0.019310,
2024-09-06,-0.037744,
2024-09-09,-0.027821,
2024-09-10,-0.032031,
2024-09-12,-0.018402,
2024-09-16,-0.009304,
2024-09-17,-0.015834,
2024-09-19,-0.001197,
2024-09-20,-0.011913,
2024-09-24,-0.000627,
2024-09-25,-0.006786,
2024-09-26,0.000000,
2024-09-30,-0.007574,
2024-10-01,-0.014017,
2024-10-03,-0.023063,
2024-10-07,-0.022965,
2024-10-08,-0.024503,
2024-10-10,-0.025698,
2024-10-14,-0.017132,
2024-10-15,-0.032857,
2024-10-17,-0.029904,
2024-10-18,-0.023640,
2024-10-21,-0.034761,
2024-10-23,-0.049542,
2024-10-25,-0.047785,
2024-10-28,-0.040431,
2024-10-30,-0.048826,
2024-10-31,-0.055171,
2024-11-05,-0.042603,
2024-11-06,-0.053553,
2024-11-07,-0.038731,
2024-11-11,-0.051161,
2024-11-12,-0.068098,
2024-11-13,-0.073223,
2024-11-18,-0.069343,
2024-11-21,-0.071271,
2024-11-22,-0.068667,
2024-11-26,-0.070514,
2024-11-27,-0.064421,
2024-11-28,-0.063925,
2024-12-02,-0.046809,
2024-12-03,-0.042066,
2024-12-05,-0.036510,
2024-12-09,-0.037575,
2024-12-10,-0.044531,
2024-12-11,-0.038446,
2024-12-13,-0.049941,
2024-12-16,-0.051722,
2024-12-18,-0.078592,
