# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Generated: 2026-09-26T10:36:20.590696+00:00
date,fund_below_high,benchmark_below_high
2024-02-26,0.000000,
2024-02-27,0.000000,
2024-02-28,-0.013339,
2024-02-29,-0.009984,
2024-03-01,0.000000,
2024-03-05,0.000000,
2024-03-06,0.000000,
2024-03-07,-0.002702,
2024-03-11,-0.013225,
2024-03-13,-0.020420,
2024-03-14,-0.024413,
2024-03-15,-0.028486,
2024-03-19,-0.032832,
2024-03-20,-0.034378,
2024-03-21,-0.026606,
2024-03-22,-0.022896,
2024-03-27,-0.024697,
2024-03-28,-0.017718,
2024-03-31,-0.017718,
2024-04-01,-0.008399,
2024-04-03,-0.007459,
2024-04-04,0.000000,
2024-04-05,0.000000,
2024-04-09,0.000000,
2024-04-10,0.000000,
2024-04-12,-0.008592,
2024-04-15,-0.024645,
2024-04-18,-0.038963,
2024-04-19,-0.028731,
2024-04-22,-0.021606,
2024-04-23,-0.020694,
2024-04-25,-0.010060,
2024-04-26,-0.016024,
2024-04-29,0.000000,
2024-05-02,-0.003936,
2024-05-03,-0.010124,
2024-05-06,-0.010704,
2024-05-07,-0.023015,
2024-05-09,-0.039043,
2024-05-10,-0.036695,
2024-05-14,-0.027902,
2024-05-15,-0.031372,
2024-05-16,-0.025554,
2024-05-17,-0.022768,
2024-05-22,-0.027949,
2024-05-23,-0.008043,
2024-05-24,-0.003945,
2024-05-27,0.000000,
2024-05-29,-0.015707,
2024-05-30,-0.012064,
2024-05-31,-0.006032,
2024-06-04,-0.078633,
2024-06-05,-0.037477,
2024-06-06,-0.033286,
2024-06-07,-0.023343,
2024-06-11,-0.025260,
2024-06-12,-0.021564,
2024-06-13,-0.022518,
2024-06-14,-0.019482,
2024-06-19,0.000000,
2024-06-20,0.000000,
2024-06-21,-0.002078,
2024-06-25,0.000000,
2024-06-26,0.000000,
2024-06-27,-0.001194,
2024-06-28,-0.009333,
2024-07-02,-0.012632,
2024-07-03,0.000000,
2024-07-04,0.000000,
2024-07-05,-0.008327,
2024-07-09,-0.010053,
2024-07-10,-0.017183,
2024-07-11,-0.015678,
2024-07-15,-0.012121,
2024-07-16,-0.013231,
2024-07-18,-0.009049,
2024-07-19,-0.015590,
2024-07-22,-0.015326,
2024-07-24,-0.033389,
2024-07-25,-0.041276,
2024-07-26,-0.033671,
2024-07-30,-0.029894,
2024-07-31,-0.028882,
2024-08-01,-0.028688,
2024-08-02,-0.032711,
2024-08-06,-0.062702,
2024-08-07,-0.055766,
2024-08-08,-0.055070,
2024-08-12,-0.045290,
2024-08-13,-0.059217,
2024-08-14,-0.061188,
2024-08-16,-0.046356,
2024-08-20,-0.041030,
2024-08-21,-0.043239,
2024-08-22,-0.037597,
2024-08-23,-0.038424,
2024-08-27,-0.031928,
2024-08-28,-0.034481,
2024-08-29,-0.034313,
2024-09-02,-0.028935,
2024-09-03,-0.024261,
2024-09-04,-0.029710,
2024-09-06,-0.045238,
2024-09-09,-0.035088,
2024-09-10,-0.032192,
2024-09-11,-0.037130,
2024-09-12,-0.022773,
2024-09-16,-0.015625,
2024-09-17,-0.014965,
2024-09-18,-0.004375,
2024-09-19,0.000000,
2024-09-23,0.000000,
2024-09-24,-0.002535,
2024-09-26,0.000000,
2024-09-27,-0.010029,
2024-09-30,-0.025711,
2024-10-01,-0.026741,
2024-10-03,-0.046489,
2024-10-07,-0.071514,
2024-10-08,-0.061614,
2024-10-10,-0.052340,
2024-10-11,-0.058912,
2024-10-14,-0.047141,
2024-10-15,-0.045511,
2024-10-17,-0.056819,
2024-10-18,-0.042080,
2024-10-21,-0.044499,
2024-10-22,-0.057428,
2024-10-24,-0.052418,
2024-10-25,-0.066075,
2024-10-28,-0.057453,
2024-10-29,-0.038013,
2024-10-31,-0.053516,
2024-11-04,-0.058303,
2024-11-05,-0.040150,
2024-11-06,-0.038142,
2024-11-08,-0.052006,
2024-11-11,-0.046241,
2024-11-12,-0.059435,
2024-11-13,-0.079012,
2024-11-18,-0.073985,
2024-11-19,-0.069181,
2024-11-21,-0.073831,
2024-11-25,-0.040338,
2024-11-26,-0.040639,
2024-11-27,-0.038623,
2024-11-28,-0.045872,
2024-12-02,-0.042174,
2024-12-03,-0.031451,
2024-12-04,-0.020993,
2024-12-05,-0.014833,
2024-12-09,-0.018428,
2024-12-10,-0.015322,
2024-12-12,-0.021954,
2024-12-13,-0.015228,
2024-12-16,-0.015288,
2024-12-17,-0.028963,
2024-12-19,-0.052014,
2024-12-20,-0.066985,
2024-12-23,-0.056767,
2024-12-26,-0.059469,
2024-12-27,-0.056904,
2024-12-30,-0.063579,
2024-12-31,-0.065277,
2025-01-02,-0.051628,
2025-01-03,-0.062927,
2025-01-06,-0.082504,
2025-01-07,-0.077391,
2025-01-09,-0.090217,
2025-01-10,-0.104312,
2025-01-13,-0.117017,
2025-01-14,-0.104475,
2025-01-16,-0.094429,
2025-01-17,-0.107966,
2025-01-20,-0.093228,
2025-01-21,-0.107537,
2025-01-23,-0.107203,
2025-01-24,-0.111261,
2025-01-27,-0.116829,
2025-01-28,-0.102141,
2025-01-30,-0.094000,
2025-01-31,-0.088964,
2025-02-03,-0.095862,
2025-02-05,-0.075186,
2025-02-06,-0.074491,
2025-02-07,-0.078618,
2025-02-11,-0.092499,
2025-02-12,-0.091109,
2025-02-13,-0.093314,
2025-02-14,-0.098083,
2025-02-18,-0.098324,
2025-02-19,-0.089487,
2025-02-20,-0.093803,
2025-02-24,-0.106311,
2025-02-25,-0.107117,
2025-02-27,-0.104638,
2025-02-28,-0.111964,
2025-03-03,-0.116202,
2025-03-05,-0.109365,
2025-03-06,-0.106851,
2025-03-07,-0.109253,
2025-03-11,-0.121067,
2025-03-12,-0.117360,
2025-03-13,-0.117309,
2025-03-17,-0.111939,
2025-03-19,-0.087205,
2025-03-20,-0.080599,
2025-03-21,-0.070880,
2025-03-24,-0.050487,
2025-03-26,-0.059564,
2025-03-27,-0.052958,
2025-03-31,-0.053181,
2025-04-01,-0.066702,
2025-04-02,-0.057127,
2025-04-03,-0.052563,
2025-04-07,-0.084460,
2025-04-08,-0.072552,
2025-04-09,-0.077528,
2025-04-11,-0.063562,
2025-04-15,-0.038400,
2025-04-17,-0.003492,
2025-04-21,0.000000,
2025-04-22,0.000000,
2025-04-24,-0.008066,
2025-04-25,-0.017770,
2025-04-28,-0.003991,
2025-04-30,-0.010208,
2025-05-02,-0.009721,
2025-05-05,-0.013249,
2025-05-06,-0.024894,
2025-05-07,-0.018803,
2025-05-09,-0.037043,
2025-05-12,-0.004923,
2025-05-14,-0.015299,
2025-05-15,-0.005360,
2025-05-16,-0.003756,
2025-05-19,-0.002588,
2025-05-20,-0.012359,
2025-05-22,-0.011225,
2025-05-23,-0.003033,
2025-05-26,0.000000,
2025-05-28,-0.002789,
2025-05-29,-0.000487,
2025-05-30,0.000000,
2025-06-03,-0.005420,
2025-06-04,-0.004051,
2025-06-05,-0.002556,
2025-06-06,0.000000,
2025-06-09,0.000000,
2025-06-11,-0.006695,
2025-06-12,-0.013333,
2025-06-13,-0.023075,
2025-06-17,-0.019822,
2025-06-18,-0.017818,
2025-06-19,-0.022229,
2025-06-20,-0.010392,
2025-06-24,-0.006744,
2025-06-25,-0.003960,
2025-06-26,0.000000,
2025-06-30,-0.002278,
2025-07-01,0.000000,
2025-07-02,-0.007966,
2025-07-03,-0.011572,
2025-07-07,-0.008760,
2025-07-08,-0.003444,
2025-07-09,-0.004189,
2025-07-11,-0.012050,
2025-07-14,-0.011888,
2025-07-15,-0.007698,
2025-07-16,-0.004894,
2025-07-18,-0.020169,
2025-07-21,-0.008573,
2025-07-22,-0.011993,
2025-07-23,-0.004125,
2025-07-25,-0.015250,
2025-07-28,-0.022965,
2025-07-29,-0.020591,
2025-07-31,-0.025112,
2025-08-01,-0.031092,
2025-08-04,-0.031076,
2025-08-05,-0.035582,
2025-08-07,-0.032794,
2025-08-08,-0.041756,
2025-08-11,-0.032981,
2025-08-12,-0.039180,
2025-08-14,-0.034002,
2025-08-18,-0.027195,
2025-08-19,-0.024934,
2025-08-21,-0.026854,
2025-08-22,-0.037219,
2025-08-25,-0.037413,
2025-08-28,-0.060386,
2025-08-29,-0.063263,
2025-09-01,-0.057242,
2025-09-02,-0.063190,
2025-09-03,-0.056116,
2025-09-05,-0.055313,
2025-09-08,-0.054065,
2025-09-09,-0.053563,
2025-09-10,-0.047988,
2025-09-12,-0.043231,
2025-09-15,-0.041878,
2025-09-17,-0.031352,
2025-09-18,-0.027292,
2025-09-19,-0.031984,
2025-09-22,-0.035031,
2025-09-23,-0.031109,
2025-09-25,-0.040444,
2025-09-26,-0.050678,
2025-10-01,-0.034058,
2025-10-03,-0.029861,
2025-10-06,-0.020890,
2025-10-07,-0.018549,
2025-10-08,-0.022406,
2025-10-10,-0.012082,
2025-10-13,-0.011839,
2025-10-14,-0.014084,
2025-10-16,0.000000,
2025-10-17,0.000000,
2025-10-20,0.000000,
2025-10-24,-0.006517,
2025-10-27,0.000000,
2025-10-28,0.000000,
2025-10-29,0.000000,
2025-10-31,-0.010428,
2025-11-03,-0.004884,
2025-11-04,-0.009585,
2025-11-06,-0.014270,
2025-11-07,-0.008766,
2025-11-11,-0.004311,
2025-11-12,-0.001989,
2025-11-13,-0.000167,
2025-11-17,0.000000,
2025-11-18,-0.001079,
2025-11-19,0.000000,
2025-11-20,0.000000,
2025-11-24,-0.008648,
