# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m0
# Generated: 2026-09-26T10:36:20.563454+00:00
date,nav
2024-02-26,9.92320
2024-02-27,9.92550
2024-02-28,9.79310
2024-02-29,9.82640
2024-03-01,10.07190
2024-03-05,10.13420
2024-03-06,10.21570
2024-03-07,10.18810
2024-03-11,10.08060
2024-03-13,10.00710
2024-03-14,9.96630
2024-03-15,9.92470
2024-03-19,9.88030
2024-03-20,9.86450
2024-03-21,9.94390
2024-03-22,9.98180
2024-03-27,9.96340
2024-03-28,10.03470
2024-03-31,10.03470
2024-04-01,10.12990
2024-04-03,10.13950
2024-04-04,10.23210
2024-04-05,10.32360
2024-04-09,10.37360
2024-04-10,10.42790
2024-04-12,10.33830
2024-04-15,10.17090
2024-04-18,10.02160
2024-04-19,10.12830
2024-04-22,10.20260
2024-04-23,10.21210
2024-04-25,10.32300
2024-04-26,10.26080
2024-04-29,10.51910
2024-05-02,10.47770
2024-05-03,10.41260
2024-05-06,10.40650
2024-05-07,10.27700
2024-05-09,10.10840
2024-05-10,10.13310
2024-05-14,10.22560
2024-05-15,10.18910
2024-05-16,10.25030
2024-05-17,10.27960
2024-05-22,10.22510
2024-05-23,10.43450
2024-05-24,10.47760
2024-05-27,10.54340
2024-05-29,10.37780
2024-05-30,10.41620
2024-05-31,10.47980
2024-06-04,10.04530
2024-06-05,10.49400
2024-06-06,10.53970
2024-06-07,10.64810
2024-06-11,10.62720
2024-06-12,10.66750
2024-06-13,10.65710
2024-06-14,10.69020
2024-06-19,10.98830
2024-06-20,11.07060
2024-06-21,11.04760
2024-06-24,11.05640
2024-06-26,11.30450
2024-06-27,11.29100
2024-06-28,11.19900
2024-07-02,11.16170
2024-07-03,11.35690
2024-07-04,11.36000
2024-07-05,11.26540
2024-07-09,11.24580
2024-07-10,11.16480
2024-07-11,11.18190
2024-07-15,11.22230
2024-07-16,11.20970
2024-07-18,11.25720
2024-07-19,11.18290
2024-07-22,11.18590
2024-07-24,10.98070
2024-07-25,10.89110
2024-07-26,10.97750
2024-07-30,11.02040
2024-07-31,11.03190
2024-08-01,11.03410
2024-08-02,10.98840
2024-08-06,10.64770
2024-08-07,10.72650
2024-08-08,10.73440
2024-08-12,10.84550
2024-08-13,10.68730
2024-08-14,10.66490
2024-08-16,10.83340
2024-08-20,10.89390
2024-08-21,10.86880
2024-08-22,10.93290
2024-08-23,10.92350
2024-08-27,10.99730
2024-08-28,10.96830
2024-08-29,10.97020
2024-09-02,11.03130
2024-09-03,11.08440
2024-09-04,11.02250
2024-09-06,10.84610
2024-09-09,10.96140
2024-09-10,10.99430
2024-09-11,10.93820
2024-09-12,11.10130
2024-09-16,11.18250
2024-09-17,11.19000
2024-09-18,11.31030
2024-09-19,11.37180
2024-09-23,11.59890
2024-09-24,11.56950
2024-09-26,11.65640
2024-09-27,11.53950
2024-09-30,11.35670
2024-10-01,11.34470
2024-10-03,11.11450
2024-10-07,10.82280
2024-10-08,10.93820
2024-10-10,11.04630
2024-10-11,10.96970
2024-10-14,11.10690
2024-10-15,11.12590
2024-10-17,10.99410
2024-10-18,11.16590
2024-10-21,11.13770
2024-10-22,10.98700
2024-10-24,11.04540
2024-10-25,10.88620
2024-10-28,10.98670
2024-10-29,11.21330
2024-10-31,11.03260
2024-11-04,10.97680
2024-11-05,11.18840
2024-11-06,11.21180
2024-11-08,11.05020
2024-11-11,11.11740
2024-11-12,10.96360
2024-11-13,10.73540
2024-11-18,10.79400
2024-11-19,10.85000
2024-11-21,10.79580
2024-11-25,11.18620
2024-11-26,11.18270
2024-11-27,11.20620
2024-11-28,11.12170
2024-12-02,11.16480
2024-12-03,11.28980
2024-12-04,11.41170
2024-12-05,11.48350
2024-12-09,11.44160
2024-12-10,11.47780
2024-12-12,11.40050
2024-12-13,11.47890
2024-12-16,11.47820
2024-12-17,11.31880
2024-12-19,11.05010
2024-12-20,10.87560
2024-12-23,10.99470
2024-12-26,10.96320
2024-12-27,10.99310
2024-12-30,10.91530
2024-12-31,10.89550
2025-01-02,11.05460
2025-01-03,10.92290
2025-01-06,10.69470
2025-01-07,10.75430
2025-01-09,10.60480
2025-01-10,10.44050
2025-01-13,10.29240
2025-01-14,10.43860
2025-01-16,10.55570
2025-01-17,10.39790
2025-01-20,10.56970
2025-01-21,10.40290
2025-01-23,10.40680
2025-01-24,10.35950
2025-01-27,10.29460
2025-01-28,10.46580
2025-01-30,10.56070
2025-01-31,10.61940
2025-02-03,10.53900
2025-02-05,10.78000
2025-02-06,10.78810
2025-02-07,10.74000
2025-02-11,10.57820
2025-02-12,10.59440
2025-02-13,10.56870
2025-02-14,10.51310
2025-02-18,10.51030
2025-02-19,10.61330
2025-02-20,10.56300
2025-02-24,10.41720
2025-02-25,10.40780
2025-02-27,10.43670
2025-02-28,10.35130
2025-03-03,10.30190
2025-03-05,10.38160
2025-03-06,10.41090
2025-03-07,10.38290
2025-03-11,10.24520
2025-03-12,10.28840
2025-03-13,10.28900
2025-03-17,10.35160
2025-03-19,10.63990
2025-03-20,10.71690
2025-03-21,10.83020
2025-03-24,11.06790
2025-03-26,10.96210
2025-03-27,11.03910
2025-03-31,11.03650
2025-04-01,10.87890
2025-04-02,10.99050
2025-04-03,11.04370
2025-04-07,10.67190
2025-04-08,10.81070
2025-04-09,10.75270
2025-04-11,10.91550
2025-04-15,11.20880
2025-04-17,11.61570
2025-04-21,11.82950
2025-04-22,11.90240
2025-04-24,11.80640
2025-04-25,11.69090
2025-04-28,11.85490
2025-04-30,11.78090
2025-05-02,11.78670
2025-05-05,11.74470
2025-05-06,11.60610
2025-05-07,11.67860
2025-05-09,11.46150
2025-05-12,11.84380
2025-05-14,11.72030
2025-05-15,11.83860
2025-05-16,11.85770
2025-05-19,11.87160
2025-05-20,11.75530
2025-05-22,11.76880
2025-05-23,11.86630
2025-05-26,11.90310
2025-05-28,11.86990
2025-05-29,11.89730
2025-05-30,11.94070
2025-06-02,11.97340
2025-06-04,11.92490
2025-06-05,11.94280
2025-06-06,12.11750
2025-06-09,12.17320
2025-06-11,12.09170
2025-06-12,12.01090
2025-06-13,11.89230
2025-06-17,11.93190
2025-06-18,11.95630
2025-06-19,11.90260
2025-06-20,12.04670
2025-06-24,12.09110
2025-06-25,12.12500
2025-06-26,12.25000
2025-06-27,12.33750
2025-07-01,12.34060
2025-07-02,12.24230
2025-07-03,12.19780
2025-07-07,12.23250
2025-07-08,12.29810
2025-07-09,12.28890
2025-07-11,12.19190
2025-07-14,12.19390
2025-07-15,12.24560
2025-07-16,12.28020
2025-07-18,12.09170
2025-07-21,12.23480
2025-07-22,12.19260
2025-07-23,12.28970
2025-07-25,12.15240
2025-07-28,12.05720
2025-07-29,12.08650
2025-07-31,12.03070
2025-08-01,11.95690
2025-08-04,11.95710
2025-08-05,11.90150
2025-08-07,11.93590
2025-08-08,11.82530
2025-08-11,11.93360
2025-08-12,11.85710
2025-08-14,11.92100
2025-08-18,12.00500
2025-08-19,12.03290
2025-08-21,12.00920
2025-08-22,11.88130
2025-08-25,11.87890
2025-08-28,11.59540
2025-08-29,11.55990
2025-09-01,11.63420
2025-09-02,11.56080
2025-09-03,11.64810
2025-09-05,11.65800
2025-09-08,11.67340
2025-09-09,11.67960
2025-09-10,11.74840
2025-09-12,11.80710
2025-09-15,11.82380
2025-09-17,11.95370
2025-09-18,12.00380
2025-09-19,11.94590
2025-09-22,11.90830
2025-09-23,11.95670
2025-09-25,11.84150
2025-09-26,11.71520
2025-10-01,11.92030
2025-10-03,11.97210
2025-10-06,12.08280
2025-10-07,12.11170
2025-10-08,12.06410
2025-10-10,12.19150
2025-10-13,12.19450
2025-10-14,12.16680
2025-10-16,12.36590
2025-10-17,12.42850
2025-10-20,12.49700
2025-10-24,12.42500
2025-10-27,12.51400
2025-10-28,12.53530
2025-10-29,12.57180
2025-10-31,12.44070
2025-11-03,12.51040
2025-11-04,12.45130
2025-11-06,12.39240
2025-11-07,12.46160
2025-11-11,12.51760
2025-11-12,12.54680
2025-11-14,12.59880
2025-11-17,12.69460
2025-11-18,12.68090
2025-11-19,12.74880
2025-11-20,12.77700
2025-11-24,12.66650
2025-11-25,12.66310
