# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:35:19.418131+00:00
date,fund_value_inr,benchmark_value_inr
2013-01-02,10000.00,
2013-01-03,9998.86,
2013-01-08,10003.56,
2013-01-11,10028.85,
2013-01-24,10071.90,
2013-02-04,10105.52,
2013-02-12,10106.40,
2013-02-21,10142.52,
2013-02-28,10137.07,
2013-03-14,10168.34,
2013-03-21,10216.90,
2013-04-04,10252.14,
2013-04-16,10249.86,
2013-04-30,10307.56,
2013-05-06,10285.30,
2013-05-17,10285.64,
2013-05-23,10317.72,
2013-06-07,10358.61,
2013-06-19,10370.98,
2013-06-20,10391.36,
2013-07-02,10423.71,
2013-07-09,10422.03,
2013-07-23,10447.18,
2013-08-05,10474.36,
2013-08-16,10533.47,
2013-08-22,10513.70,
2013-09-03,10566.83,
2013-09-11,10558.02,
2013-09-26,10601.87,
2013-09-27,10623.60,
2013-10-09,10647.47,
2013-10-28,10721.12,
2013-11-01,10714.79,
2013-11-14,10745.93,
2013-11-20,10774.72,
2013-11-28,10791.33,
2013-12-17,10857.31,
2013-12-26,10835.92,
2014-01-01,10847.02,
2014-01-10,10907.75,
2014-01-20,10912.06,
2014-02-04,10950.46,
2014-02-13,11002.85,
2014-02-14,10991.82,
2014-03-03,11040.85,
2014-03-14,11040.72,
2014-03-26,11064.86,
2014-04-01,11098.76,
2014-04-07,11102.59,
2014-04-28,11158.68,
2014-04-30,11196.88,
2014-05-16,11204.69,
2014-05-26,11252.64,
2014-05-30,11282.90,
2014-06-17,11305.23,
2014-06-18,11325.68,
2014-07-04,11358.90,
2014-07-09,11397.24,
2014-07-24,11423.81,
2014-08-01,11451.11,
2014-08-12,11467.93,
2014-08-18,11492.74,
2014-09-01,11507.40,
2014-09-08,11535.92,
2014-09-24,11561.55,
2014-10-07,11609.10,
2014-10-17,11620.93,
2014-10-30,11670.77,
2014-11-07,11672.92,
2014-11-13,11695.92,
2014-11-27,11732.58,
2014-12-10,11748.32,
2014-12-19,11793.58,
2014-12-24,11781.20,
2015-01-06,11859.22,
2015-01-12,11855.66,
2015-01-23,11880.81,
2015-02-05,11942.68,
2015-02-12,11944.77,
2015-02-23,12000.19,
2015-03-05,12009.60,
2015-03-19,12062.33,
2015-03-26,12058.77,
2015-04-06,12124.68,
2015-04-20,12167.99,
2015-04-30,12181.64,
2015-05-06,12229.40,
2015-05-14,12245.94,
2015-05-29,12275.13,
2015-06-03,12308.35,
2015-06-19,12339.83,
2015-06-26,12375.07,
2015-07-06,12376.55,
2015-07-14,12398.68,
2015-07-28,12417.51,
2015-08-03,12442.33,
2015-08-14,12461.23,
2015-08-24,12511.40,
2015-08-27,12490.62,
2015-09-09,12547.58,
2015-09-23,12562.25,
2015-09-28,12583.63,
2015-10-16,12610.53,
2015-10-20,12631.65,
2015-10-28,12635.82,
2015-11-10,12677.39,
2015-11-20,12700.46,
2015-12-07,12712.76,
2015-12-15,12748.14,
2015-12-18,12745.18,
2016-01-07,12805.58,
2016-01-12,12800.26,
2016-01-19,12829.39,
2016-02-05,12846.27,
2016-02-15,12884.87,
2016-02-25,12894.29,
2016-03-08,12980.04,
2016-03-09,12938.68,
2016-03-29,12975.87,
2016-04-05,13024.76,
2016-04-11,13019.92,
2016-04-25,13053.89,
2016-05-06,13070.77,
2016-05-19,13121.07,
2016-05-23,13110.78,
2016-05-31,13117.71,
2016-06-10,13162.37,
2016-06-20,13172.79,
2016-06-28,13191.15,
2016-07-13,13252.16,
2016-07-22,13262.71,
2016-08-04,13293.11,
2016-08-12,13335.28,
2016-08-23,13346.78,
2016-09-01,13387.88,
2016-09-12,13413.77,
2016-09-21,13417.27,
2016-09-28,13432.54,
2016-10-13,13495.55,
2016-10-25,13511.90,
2016-11-07,13563.21,
2016-11-08,13554.54,
2016-11-25,13621.05,
2016-11-30,13610.90,
2016-12-12,13643.45,
2016-12-22,13651.12,
2016-12-29,13687.50,
2017-01-06,13678.22,
2017-01-24,13698.06,
2017-01-31,13730.61,
2017-02-08,13729.40,
2017-02-17,13792.96,
2017-03-06,13813.88,
2017-03-09,13837.55,
2017-03-24,13858.33,
2017-03-31,13887.32,
2017-04-07,13915.37,
2017-04-20,13913.08,
2017-05-02,13953.57,
2017-05-15,13971.59,
2017-05-18,14000.38,
2017-05-29,14032.52,
2017-06-08,14032.52,
2017-06-15,14043.76,
2017-06-30,14106.51,
2017-07-10,14101.60,
2017-07-20,14135.43,
2017-07-27,14135.09,
2017-08-03,14173.83,
2017-08-17,14213.58,
2017-08-24,14215.93,
2017-09-04,14248.01,
2017-09-20,14274.04,
2017-09-21,14288.84,
2017-10-03,14329.19,
2017-10-13,14339.48,
2017-10-30,14382.39,
2017-11-03,14386.02,
2017-11-13,14416.49,
2017-11-27,14443.26,
2017-12-01,14486.03,
2017-12-18,14513.40,
2017-12-28,14517.37,
2018-01-03,14552.75,
2018-01-11,14562.90,
2018-01-25,14603.66,
2018-02-02,14666.34,
2018-02-09,14660.76,
2018-02-23,14689.55,
2018-03-06,14744.97,
2018-03-14,14726.87,
2018-03-23,14779.00,
2018-04-04,14818.68,
2018-04-16,14822.78,
2018-04-25,14857.42,
2018-05-09,14866.16,
2018-05-15,14902.82,
2018-05-22,14905.77,
2018-06-04,14968.66,
2018-06-12,14972.63,
2018-06-22,14988.03,
2018-07-02,15042.64,
2018-07-10,15032.01,
2018-07-18,15069.95,
2018-08-03,15092.81,
2018-08-10,15127.79,
2018-08-20,15131.35,
2018-09-04,15184.01,
2018-09-12,15188.72,
2018-09-18,15220.94,
