# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:34:41.897860+00:00
stretch_ending,fund_return,benchmark_return
2016-01-01,0.113972,
2016-01-08,0.093483,
2016-01-15,0.082121,
2016-01-22,0.081986,
2016-01-29,0.088166,
2016-02-05,0.090561,
2016-02-12,0.067887,
2016-02-19,0.077547,
2016-02-26,0.080594,
2016-03-04,0.100677,
2016-03-18,0.108751,
2016-03-23,0.120283,
2016-04-01,0.112980,
2016-04-08,0.119706,
2016-04-13,0.123544,
2016-04-22,0.118273,
2016-04-29,0.108793,
2016-05-06,0.095942,
2016-05-20,0.092740,
2016-05-27,0.111028,
2016-06-03,0.124535,
2016-06-10,0.129877,
2016-06-17,0.128444,
2016-06-24,0.137072,
2016-07-01,0.131145,
2016-07-15,0.132626,
2016-07-22,0.123547,
2016-07-29,0.144859,
2016-08-05,0.157371,
2016-08-12,0.148226,
2016-08-19,0.167567,
2016-08-26,0.169137,
2016-09-02,0.174079,
2016-09-09,0.142090,
2016-09-23,0.141813,
2016-09-30,0.138856,
2016-10-07,0.132635,
2016-10-14,0.117074,
2016-10-21,0.116879,
2016-10-28,0.114060,
2016-11-04,0.104554,
2016-11-18,0.090754,
2016-11-25,0.101264,
2016-12-02,0.092528,
2016-12-09,0.092423,
2016-12-16,0.100061,
2016-12-23,0.086590,
2016-12-30,0.092384,
2017-01-06,0.102416,
2017-01-20,0.096574,
2017-01-27,0.117609,
2017-02-03,0.130656,
2017-02-10,0.129170,
2017-02-17,0.126305,
2017-02-23,0.128049,
2017-03-03,0.121032,
2017-03-10,0.112014,
2017-03-17,0.121168,
2017-03-24,0.114608,
2017-04-07,0.107545,
2017-04-13,0.108009,
2017-04-21,0.102399,
2017-04-28,0.114081,
2017-05-05,0.112709,
2017-05-12,0.095661,
2017-05-19,0.090808,
2017-06-02,0.092759,
2017-06-09,0.082092,
2017-06-16,0.080648,
2017-06-23,0.083977,
2017-06-30,0.079740,
2017-07-07,0.083425,
2017-07-14,0.096391,
2017-07-21,0.085236,
2017-08-04,0.089695,
2017-08-11,0.077620,
2017-08-18,0.073669,
2017-08-24,0.074260,
2017-09-01,0.069857,
2017-09-08,0.064434,
2017-09-15,0.081088,
2017-09-22,0.073532,
2017-09-29,0.068254,
2017-10-13,0.084990,
2017-10-18,0.083421,
2017-10-27,0.085619,
2017-11-03,0.078071,
2017-11-10,0.074192,
2017-11-17,0.071329,
2017-11-24,0.072701,
2017-12-01,0.062376,
2017-12-15,0.090323,
2017-12-22,0.085836,
2017-12-29,0.088411,
2018-01-05,0.094920,
2018-01-12,0.093782,
