# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:36:11.870971+00:00
stretch_ending,fund_return,benchmark_return
2019-11-07,0.136170,
2019-11-14,0.149545,
2019-11-21,0.161279,
2019-11-28,0.157670,
2019-12-05,0.153404,
2019-12-12,0.149996,
2019-12-19,0.162345,
2019-12-26,0.167644,
2020-01-02,0.159568,
2020-01-09,0.154864,
2020-01-16,0.151114,
2020-01-23,0.146656,
2020-01-30,0.131437,
2020-02-06,0.127301,
2020-02-13,0.128237,
2020-02-20,0.122204,
2020-02-27,0.107463,
2020-03-05,0.093273,
2020-03-12,0.031156,
2020-03-19,-0.020769,
2020-03-26,-0.002755,
2020-04-01,-0.024728,
2020-04-09,0.009971,
2020-04-16,0.007097,
2020-04-23,0.016033,
2020-04-30,0.031965,
2020-05-07,0.008400,
2020-05-14,0.001657,
2020-05-21,0.000584,
2020-05-28,0.008425,
2020-06-04,0.024346,
2020-06-11,0.022075,
2020-06-18,0.026921,
2020-06-25,0.038653,
2020-07-02,0.043552,
2020-07-09,0.046586,
2020-07-16,0.038723,
2020-07-23,0.051865,
2020-07-30,0.044484,
2020-08-06,0.048371,
2020-08-13,0.060776,
2020-08-20,0.062606,
2020-08-27,0.064526,
2020-09-03,0.063615,
2020-09-10,0.057795,
2020-09-17,0.054690,
2020-09-24,0.042186,
2020-10-01,0.061966,
2020-10-08,0.070096,
2020-10-15,0.057050,
2020-10-22,0.065149,
2020-10-29,0.052722,
2020-11-05,0.062789,
2020-11-12,0.087085,
2020-11-19,0.086783,
2020-11-26,0.089305,
2020-12-03,0.103081,
2020-12-10,0.105604,
2020-12-17,0.110430,
2020-12-24,0.105625,
2020-12-31,0.115209,
2021-01-07,0.112693,
2021-01-14,0.120472,
2021-01-21,0.112587,
2021-01-28,0.087242,
2021-02-04,0.130647,
2021-02-11,0.141939,
2021-02-18,0.146558,
2021-02-25,0.138747,
2021-03-04,0.146348,
2021-03-10,0.146487,
2021-03-18,0.142600,
2021-03-25,0.134778,
2021-04-01,0.145863,
2021-04-08,0.139891,
2021-04-15,0.127020,
2021-04-22,0.120498,
2021-04-29,0.127675,
2021-05-06,0.124175,
2021-05-12,0.120280,
2021-05-20,0.135809,
2021-05-27,0.140196,
2021-06-03,0.151217,
2021-06-10,0.147042,
2021-06-17,0.145235,
2021-06-24,0.148882,
2021-07-01,0.149897,
2021-07-08,0.144108,
2021-07-15,0.145877,
2021-07-22,0.137998,
2021-07-29,0.129253,
2021-08-05,0.139174,
2021-08-12,0.141852,
2021-08-18,0.139805,
2021-08-26,0.136721,
2021-09-02,0.153717,
2021-09-09,0.161606,
2021-09-16,0.169393,
2021-09-23,0.188050,
2021-09-30,0.182038,
2021-10-07,0.210571,
2021-10-14,0.216497,
2021-10-21,0.223439,
2021-10-28,0.215959,
2021-11-03,0.204675,
2021-11-11,0.207361,
2021-11-18,0.194336,
2021-11-25,0.194299,
2021-12-02,0.181857,
2021-12-09,0.199131,
2021-12-16,0.178200,
2021-12-23,0.182374,
2021-12-30,0.177988,
2022-01-06,0.193541,
2022-01-13,0.206165,
2022-01-20,0.186909,
2022-01-27,0.183092,
2022-02-03,0.184261,
2022-02-10,0.186027,
2022-02-17,0.188538,
2022-02-24,0.155363,
2022-03-03,0.157321,
2022-03-10,0.153316,
2022-03-17,0.158852,
2022-03-24,0.160974,
2022-03-31,0.155793,
2022-04-07,0.161810,
2022-04-13,0.155356,
2022-04-21,0.156686,
2022-04-28,0.148459,
2022-05-05,0.140735,
2022-05-12,0.135592,
2022-05-19,0.113422,
2022-05-26,0.118950,
2022-06-02,0.124810,
2022-06-09,0.126502,
2022-06-16,0.108309,
2022-06-23,0.111820,
2022-06-30,0.112023,
2022-07-07,0.130002,
2022-07-14,0.124534,
2022-07-21,0.147862,
2022-07-28,0.160389,
2022-08-04,0.181964,
2022-08-11,0.186139,
2022-08-18,0.188161,
2022-08-25,0.178273,
2022-09-01,0.188092,
2022-09-08,0.186377,
2022-09-15,0.188094,
2022-09-22,0.161970,
2022-09-29,0.148017,
2022-10-06,0.171544,
2022-10-13,0.156960,
2022-10-20,0.160624,
2022-10-27,0.157861,
2022-11-03,0.159735,
2022-11-10,0.160166,
2022-11-17,0.167832,
2022-11-24,0.164652,
2022-12-01,0.172315,
2022-12-08,0.171669,
