# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m0
# Generated: 2026-09-26T10:37:17.877305+00:00
date,nav
2025-06-16,9.97670
2025-06-17,9.98290
2025-06-18,9.97950
2025-06-19,9.96880
2025-06-20,9.97380
2025-06-23,9.97510
2025-06-24,9.98760
2025-06-25,9.97730
2025-06-26,9.97900
2025-06-27,9.97540
2025-06-30,9.98310
2025-07-01,9.99450
2025-07-02,10.00470
2025-07-03,10.00580
2025-07-04,10.00760
2025-07-07,10.01260
2025-07-08,10.00980
2025-07-09,10.00970
2025-07-10,10.00950
2025-07-11,10.01980
2025-07-14,10.02410
2025-07-15,10.02510
2025-07-16,10.02700
2025-07-17,10.03000
2025-07-18,10.04010
2025-07-21,10.04640
2025-07-22,10.05050
2025-07-23,10.05050
2025-07-24,10.04970
2025-07-25,10.04420
2025-07-28,10.03830
2025-07-29,10.03500
2025-07-30,10.03810
2025-07-31,10.04240
2025-08-01,10.04890
2025-08-04,10.05880
2025-08-05,10.05610
2025-08-06,10.02980
2025-08-07,10.02960
2025-08-08,10.02780
2025-08-11,10.01320
2025-08-12,9.99780
2025-08-13,9.99530
2025-08-14,10.02200
2025-08-18,9.99920
2025-08-19,9.99440
2025-08-20,10.00360
2025-08-21,10.00020
2025-08-22,9.99980
2025-08-25,9.98630
2025-08-26,9.97580
2025-08-28,9.99770
2025-08-29,9.98280
2025-09-01,9.98200
2025-09-02,9.98610
2025-09-03,10.00310
2025-09-04,10.02320
2025-09-05,10.03860
2025-09-09,10.03770
2025-09-10,10.03330
2025-09-11,10.03240
2025-09-12,10.03870
2025-09-15,10.03940
2025-09-16,10.04170
2025-09-17,10.05260
2025-09-18,10.04560
2025-09-19,10.05130
2025-09-22,10.05330
2025-09-23,10.05500
2025-09-24,10.05610
2025-09-25,10.05990
2025-09-26,10.06480
2025-09-30,10.06560
2025-10-01,10.08390
2025-10-03,10.09360
2025-10-06,10.10480
2025-10-07,10.10700
2025-10-08,10.11700
2025-10-09,10.11250
2025-10-10,10.11870
2025-10-13,10.13130
2025-10-14,10.13260
2025-10-15,10.13620
2025-10-16,10.13740
2025-10-17,10.13520
2025-10-20,10.13420
2025-10-23,10.12970
2025-10-24,10.12820
2025-10-27,10.12580
2025-10-28,10.12520
2025-10-29,10.12700
2025-10-30,10.11680
2025-10-31,10.11960
2025-11-03,10.12090
2025-11-04,10.12660
2025-11-06,10.13070
2025-11-07,10.13100
2025-11-10,10.13320
2025-11-11,10.13580
2025-11-12,10.13700
2025-11-13,10.13550
2025-11-14,10.12860
2025-11-17,10.12820
2025-11-18,10.13640
2025-11-19,10.14270
2025-11-20,10.14650
2025-11-21,10.14320
2025-11-24,10.15070
2025-11-25,10.16150
2025-11-26,10.16280
2025-11-27,10.15950
2025-11-28,10.14910
2025-12-01,10.14500
2025-12-02,10.14700
2025-12-03,10.14700
2025-12-04,10.14690
2025-12-05,10.16300
2025-12-08,10.16340
2025-12-09,10.14040
2025-12-10,10.13640
2025-12-11,10.14030
2025-12-12,10.14540
2025-12-15,10.15550
2025-12-16,10.15920
2025-12-17,10.15660
2025-12-18,10.16010
2025-12-19,10.16680
2025-12-22,10.15660
2025-12-23,10.16210
2025-12-24,10.18450
2025-12-26,10.18380
2025-12-29,10.19140
2025-12-30,10.19120
2025-12-31,10.19770
2026-01-01,10.20120
2026-01-02,10.20420
2026-01-05,10.19520
2026-01-06,10.19300
2026-01-07,10.19140
2026-01-08,10.18820
2026-01-09,10.18680
2026-01-12,10.18920
2026-01-13,10.19000
2026-01-14,10.18490
2026-01-16,10.17710
2026-01-19,10.17920
2026-01-20,10.17560
2026-01-21,10.17650
2026-01-22,10.18290
2026-01-23,10.18600
2026-01-27,10.18020
2026-01-28,10.18900
2026-01-29,10.19130
2026-01-30,10.20350
2026-02-02,10.18210
2026-02-03,10.19680
2026-02-04,10.20590
2026-02-05,10.21940
2026-02-06,10.19870
2026-02-09,10.19160
2026-02-10,10.19650
2026-02-11,10.20840
2026-02-12,10.21740
2026-02-13,10.22180
2026-02-16,10.23160
2026-02-17,10.23860
2026-02-18,10.23520
2026-02-20,10.23220
2026-02-23,10.24200
2026-02-24,10.24430
2026-02-25,10.25330
2026-02-26,10.25550
2026-02-27,10.26340
2026-03-02,10.26680
2026-03-04,10.25610
2026-03-05,10.26030
2026-03-06,10.25650
2026-03-09,10.23940
2026-03-10,10.25760
2026-03-11,10.26570
2026-03-12,10.24940
2026-03-13,10.24570
2026-03-16,10.23990
2026-03-17,10.24250
2026-03-18,10.24890
2026-03-20,10.24220
2026-03-23,10.21150
2026-03-24,10.20420
2026-03-25,10.20930
2026-03-27,10.19120
2026-03-30,10.17970
2026-03-31,10.18100
2026-04-02,10.16250
2026-04-06,10.18560
2026-04-07,10.19900
2026-04-08,10.24680
