# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:37:04.373959+00:00
stretch_ending,fund_return,benchmark_return
2017-10-13,0.213807,
2017-10-18,0.211632,
2017-10-27,0.211915,
2017-11-03,0.204222,
2017-11-10,0.195323,
2017-11-17,0.191110,
2017-11-24,0.204025,
2017-12-01,0.190016,
2017-12-08,0.196393,
2017-12-15,0.208266,
2017-12-22,0.209925,
2017-12-29,0.208910,
2018-01-05,0.212871,
2018-01-12,0.201939,
2018-01-19,0.186738,
2018-01-25,0.176950,
2018-02-02,0.158557,
2018-02-09,0.167463,
2018-02-16,0.145364,
2018-02-23,0.149578,
2018-03-01,0.138136,
2018-03-09,0.134331,
2018-03-16,0.134142,
2018-03-23,0.130640,
2018-03-28,0.134772,
2018-04-06,0.141246,
2018-04-13,0.143507,
2018-04-20,0.165907,
2018-04-27,0.176880,
2018-05-04,0.165027,
2018-05-11,0.178903,
2018-05-18,0.155475,
2018-05-25,0.151315,
2018-06-01,0.157927,
2018-06-08,0.168450,
2018-06-15,0.167156,
2018-06-22,0.153688,
2018-06-29,0.145077,
2018-07-06,0.134891,
2018-07-13,0.137699,
2018-07-20,0.129762,
2018-07-27,0.149243,
2018-08-03,0.139714,
2018-08-10,0.141616,
2018-08-17,0.140830,
2018-08-24,0.171761,
2018-08-31,0.181834,
2018-09-07,0.181515,
2018-09-14,0.165164,
2018-09-21,0.143888,
2018-09-28,0.126869,
2018-10-05,0.100792,
2018-10-12,0.111094,
2018-10-19,0.099047,
2018-10-26,0.094605,
2018-11-02,0.115441,
2018-11-09,0.128067,
2018-11-16,0.131252,
2018-11-22,0.120651,
2018-11-30,0.126171,
2018-12-07,0.125274,
2018-12-14,0.135864,
2018-12-21,0.126705,
2018-12-28,0.124094,
2019-01-04,0.119614,
2019-01-11,0.136533,
2019-01-18,0.153657,
2019-01-25,0.143899,
2019-02-01,0.150119,
2019-02-08,0.162905,
2019-02-15,0.170421,
2019-02-22,0.169817,
2019-03-01,0.171169,
2019-03-08,0.168132,
2019-03-15,0.179078,
2019-03-22,0.169997,
2019-03-29,0.179653,
2019-04-05,0.174166,
2019-04-12,0.163981,
2019-04-18,0.155090,
2019-04-26,0.154091,
2019-05-03,0.159061,
2019-05-10,0.143539,
2019-05-17,0.146053,
2019-05-24,0.171843,
2019-05-31,0.159211,
2019-06-07,0.152876,
2019-06-14,0.155200,
2019-06-21,0.149973,
2019-06-28,0.155887,
2019-07-05,0.143768,
2019-07-12,0.127378,
2019-07-19,0.124949,
2019-07-26,0.113595,
2019-08-02,0.099735,
2019-08-09,0.099262,
2019-08-16,0.099203,
2019-08-23,0.088888,
2019-08-30,0.093728,
2019-09-06,0.086120,
2019-09-13,0.096810,
2019-09-20,0.105762,
2019-09-27,0.109170,
2019-10-04,0.089253,
2019-10-11,0.099177,
2019-10-18,0.105521,
2019-10-25,0.105917,
2019-11-01,0.118457,
2019-11-08,0.123650,
2019-11-15,0.155221,
2019-11-22,0.160342,
2019-11-29,0.157386,
2019-12-06,0.154188,
2019-12-13,0.158099,
2019-12-20,0.166793,
2019-12-27,0.174918,
2020-01-03,0.161084,
2020-01-10,0.155105,
2020-01-17,0.153011,
2020-01-24,0.147365,
2020-01-31,0.137448,
2020-02-07,0.128870,
2020-02-14,0.132040,
2020-02-20,0.126504,
2020-02-28,0.104103,
2020-03-06,0.095726,
2020-03-13,0.059067,
2020-03-20,0.009253,
2020-03-27,-0.000408,
2020-04-03,-0.035034,
2020-04-09,-0.003121,
2020-04-17,0.008445,
2020-04-24,-0.003442,
2020-04-30,0.016156,
2020-05-08,-0.004431,
2020-05-15,-0.013000,
2020-05-22,-0.005850,
2020-05-29,0.005618,
