# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:37:09.296008+00:00
stretch_ending,fund_return,benchmark_return
2025-04-21,0.109692,
2025-04-28,0.125907,
2025-05-05,0.151784,
2025-05-12,0.183126,
2025-05-19,0.181987,
2025-05-26,0.183112,
2025-06-02,0.167367,
2025-06-09,0.192334,
2025-06-16,0.220563,
2025-06-23,0.204026,
2025-06-30,0.210683,
2025-07-07,0.201489,
2025-07-14,0.211410,
2025-07-21,0.186014,
2025-07-28,0.179207,
2025-08-04,0.161134,
2025-08-11,0.154696,
2025-08-18,0.154467,
2025-08-25,0.176747,
2025-09-01,0.178377,
2025-09-08,0.165333,
2025-09-15,0.188811,
2025-09-22,0.197800,
2025-09-26,0.176343,
2025-10-06,0.174735,
2025-10-13,0.193656,
2025-10-20,0.192758,
2025-10-27,0.198502,
2025-11-03,0.190933,
2025-11-10,0.175460,
2025-11-17,0.188853,
2025-11-24,0.187343,
2025-12-01,0.182381,
2025-12-08,0.200671,
2025-12-15,0.206161,
2025-12-22,0.229462,
2025-12-29,0.209540,
2026-01-05,0.213164,
2026-01-12,0.201492,
2026-01-19,0.205927,
2026-01-23,0.192639,
2026-02-02,0.188883,
2026-02-09,0.175123,
2026-02-16,0.154041,
2026-02-23,0.149381,
2026-03-02,0.128546,
2026-03-09,0.127515,
2026-03-16,0.116760,
2026-03-23,0.123768,
2026-03-30,0.124184,
2026-04-06,0.136320,
2026-04-13,0.153803,
2026-04-20,0.169552,
2026-04-27,0.144454,
2026-05-04,0.137277,
2026-05-11,0.137652,
2026-05-18,0.128652,
2026-05-25,0.124822,
2026-06-01,0.118565,
2026-06-08,0.107049,
2026-06-15,0.100931,
2026-06-22,0.108436,
2026-06-29,0.092793,
2026-07-06,0.100151,
2026-07-13,0.103445,
2026-07-20,0.108363,
2026-07-27,0.108658,
2026-08-03,0.119574,
2026-08-10,0.121390,
2026-08-17,0.128467,
2026-08-24,0.122045,
2026-08-31,0.116623,
2026-09-07,0.096525,
2026-09-11,0.085526,
2026-09-21,0.096048,
