# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:33:53.975569+00:00
stretch_ending,fund_return,benchmark_return
2016-02-26,0.096182,
2016-03-04,0.104085,
2016-03-11,0.102277,
2016-03-18,0.106055,
2016-03-23,0.110782,
2016-03-31,0.108092,
2016-04-07,0.111626,
2016-04-13,0.116274,
2016-04-22,0.114234,
2016-04-29,0.111880,
2016-05-13,0.110738,
2016-05-20,0.107863,
2016-05-27,0.109768,
2016-06-03,0.111091,
2016-06-10,0.115483,
2016-06-17,0.114897,
2016-06-24,0.121709,
2016-07-01,0.123233,
2016-07-08,0.125315,
2016-07-22,0.129790,
2016-07-29,0.138135,
2016-08-05,0.141936,
2016-08-12,0.138406,
2016-08-19,0.147558,
2016-08-26,0.145018,
2016-09-02,0.145214,
2016-09-09,0.140743,
2016-09-16,0.139874,
2016-09-23,0.143450,
2016-10-07,0.137425,
2016-10-14,0.136589,
2016-10-21,0.134344,
2016-10-28,0.132467,
2016-11-04,0.127429,
2016-11-11,0.130852,
2016-11-18,0.124156,
2016-11-25,0.128751,
2016-12-02,0.124804,
2016-12-16,0.123864,
2016-12-23,0.116751,
2016-12-30,0.118034,
2017-01-06,0.122284,
2017-01-13,0.122686,
2017-01-20,0.122614,
2017-01-27,0.130853,
2017-02-03,0.133320,
2017-02-10,0.132679,
2017-02-23,0.131618,
2017-03-03,0.128904,
2017-03-10,0.126077,
2017-03-17,0.128747,
2017-03-24,0.129428,
2017-03-31,0.129961,
2017-04-07,0.130673,
2017-04-13,0.132566,
2017-04-21,0.131316,
2017-04-28,0.131885,
2017-05-05,0.131965,
2017-05-19,0.124239,
2017-05-26,0.122195,
2017-06-02,0.120433,
2017-06-09,0.117189,
2017-06-16,0.116969,
2017-06-23,0.115772,
2017-06-30,0.109480,
2017-07-07,0.114205,
2017-07-14,0.117751,
2017-07-28,0.117008,
2017-08-04,0.118490,
2017-08-11,0.115301,
2017-08-18,0.114103,
2017-08-24,0.112491,
2017-09-01,0.111787,
2017-09-08,0.108912,
2017-09-15,0.111644,
2017-09-22,0.107815,
2017-09-29,0.107219,
2017-10-13,0.110954,
2017-10-18,0.110290,
2017-10-27,0.110501,
2017-11-03,0.107861,
2017-11-10,0.105604,
2017-11-17,0.101736,
2017-11-24,0.104421,
2017-11-30,0.099697,
2017-12-15,0.102114,
2017-12-22,0.100117,
2017-12-29,0.099062,
2018-01-05,0.101161,
2018-01-12,0.098089,
2018-01-19,0.092779,
2018-01-25,0.092481,
2018-02-02,0.088438,
2018-02-09,0.090174,
2018-02-16,0.085723,
2018-03-01,0.083016,
2018-03-09,0.082799,
2018-03-16,0.083264,
2018-03-23,0.083007,
