# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Generated: 2026-09-26T10:36:43.923663+00:00
stretch_ending,fund_return,benchmark_return
2025-02-28,-0.131494,
2025-03-07,-0.073688,
2025-03-13,-0.054718,
2025-03-21,-0.019349,
2025-03-28,-0.026034,
2025-04-04,-0.065839,
2025-04-11,-0.073811,
2025-04-17,-0.040112,
2025-04-25,-0.042905,
2025-05-02,-0.039882,
2025-05-09,-0.025456,
2025-05-16,-0.003707,
2025-05-23,-0.024314,
2025-05-31,-0.002611,
2025-06-06,0.002710,
2025-06-13,-0.039767,
2025-06-20,-0.030420,
2025-06-27,-0.025516,
2025-07-04,-0.043794,
2025-07-11,-0.055284,
2025-07-18,-0.020509,
2025-07-25,-0.071267,
2025-08-01,-0.107338,
2025-08-08,-0.091677,
2025-08-14,-0.080749,
2025-08-22,-0.094816,
2025-08-29,-0.139276,
2025-09-05,-0.103667,
2025-09-12,-0.089118,
2025-09-19,-0.076632,
2025-09-26,-0.132729,
2025-10-03,-0.077907,
2025-10-10,-0.070110,
2025-10-17,-0.071747,
2025-10-24,-0.007819,
2025-10-31,0.026060,
2025-11-07,0.019761,
2025-11-14,0.075085,
2025-11-21,0.064266,
2025-11-28,0.029774,
2025-12-05,-0.021170,
2025-12-12,-0.015615,
2025-12-19,0.024450,
2025-12-26,0.034013,
2026-01-02,0.059469,
2026-01-09,0.071020,
2026-01-16,0.061528,
2026-01-23,0.059185,
2026-01-31,0.085310,
2026-02-06,0.137066,
2026-02-13,0.223848,
2026-02-20,0.208521,
2026-02-28,0.290529,
2026-03-06,0.161481,
2026-03-13,0.143209,
2026-03-20,0.057410,
2026-03-27,0.030225,
2026-04-02,0.055528,
2026-04-10,0.104678,
2026-04-17,0.099449,
2026-04-24,0.134744,
2026-04-30,0.119648,
2026-05-08,0.164961,
2026-05-15,0.063952,
2026-05-22,0.072810,
2026-05-29,0.088412,
2026-06-05,0.074696,
2026-06-12,0.070817,
2026-06-19,0.106370,
2026-06-25,0.045260,
2026-07-03,0.029697,
2026-07-10,0.042078,
2026-07-17,0.028560,
2026-07-24,0.059949,
2026-07-31,0.087826,
2026-08-07,0.101582,
2026-08-14,0.089386,
2026-08-21,0.075507,
2026-08-28,0.102674,
2026-09-04,0.093480,
2026-09-11,0.059220,
2026-09-18,0.035363,
