# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:34:45.528729+00:00
date,fund_value_inr,benchmark_value_inr
2013-01-01,10000.00,
2013-01-03,10054.44,
2013-01-10,9876.30,
2013-01-23,9954.24,
2013-02-04,9831.99,
2013-02-15,9791.93,
2013-02-21,9455.18,
2013-03-07,9611.98,
2013-03-14,9399.29,
2013-03-20,9544.52,
2013-04-08,9584.58,
2013-04-15,8444.02,
2013-04-22,8791.35,
2013-05-09,8861.16,
2013-05-20,8430.63,
2013-05-28,8454.05,
2013-06-07,8897.06,
2013-06-17,8915.14,
2013-06-26,8281.97,
2013-06-28,8162.15,
2013-07-08,8479.19,
2013-07-18,8504.51,
2013-07-31,9069.59,
2013-08-08,8985.59,
2013-08-19,9878.83,
2013-09-04,10131.66,
2013-09-13,9443.60,
2013-09-19,9610.53,
2013-09-27,9460.78,
2013-10-11,9572.01,
2013-10-23,9964.28,
2013-11-05,9676.81,
2013-11-18,9841.21,
2013-11-25,9650.86,
2013-12-02,9771.04,
2013-12-16,9679.07,
2013-12-20,9387.72,
2013-12-31,9257.95,
2014-01-07,9490.80,
2014-01-17,9335.36,
2014-01-27,9468.29,
2014-02-06,9427.14,
2014-02-18,9734.14,
2014-03-03,9770.95,
2014-03-06,9581.32,
2014-03-18,9598.59,
2014-03-28,9163.28,
2014-04-07,9170.51,
2014-04-28,9530.59,
2014-05-05,9570.92,
2014-05-15,9300.00,
2014-05-22,8711.86,
2014-06-03,8432.98,
2014-06-10,8388.95,
2014-06-20,8904.56,
2014-07-04,8772.72,
2014-07-11,8933.23,
2014-07-16,8787.73,
2014-07-25,8719.82,
2014-08-08,9061.73,
2014-08-18,9042.56,
2014-08-26,8746.77,
2014-09-05,8760.87,
2014-09-22,8456.40,
2014-09-30,8462.83,
2014-10-16,8660.86,
2014-10-21,8797.95,
2014-11-05,8193.17,
2014-11-17,8356.93,
2014-12-01,8136.29,
2014-12-08,8235.40,
2014-12-16,8890.37,
2014-12-19,8396.27,
2015-01-08,8387.77,
2015-01-15,8437.78,
2015-01-21,8838.37,
2015-02-06,8697.94,
2015-02-10,8544.03,
2015-02-23,8295.08,
2015-03-02,8356.30,
2015-03-18,8114.59,
2015-03-26,8386.05,
2015-03-31,8199.23,
2015-04-21,8455.59,
2015-04-23,8334.06,
2015-05-05,8331.89,
2015-05-18,8628.94,
2015-05-27,8405.13,
2015-06-03,8415.17,
2015-06-11,8296.71,
2015-06-29,8283.60,
2015-07-06,8159.89,
2015-07-10,8179.61,
2015-07-28,7849.46,
2015-08-04,7802.80,
2015-08-10,7806.05,
2015-08-21,8284.41,
2015-08-27,8123.54,
2015-09-04,8287.94,
2015-09-22,8290.29,
2015-10-01,8083.75,
2015-10-07,8217.68,
2015-10-21,8401.88,
2015-11-05,8209.63,
2015-11-17,7878.57,
2015-11-27,7817.08,
2015-12-07,7898.29,
2015-12-15,7789.14,
2015-12-18,7749.53,
2015-12-24,7765.54,
2016-01-06,8077.51,
2016-01-13,7914.75,
2016-01-20,8195.25,
2016-02-02,8311.09,
2016-02-12,8952.58,
2016-02-16,8768.38,
2016-02-25,9000.60,
2016-03-08,9122.31,
2016-03-28,8653.54,
2016-04-04,8707.07,
2016-04-12,8994.81,
2016-04-26,8981.79,
2016-05-02,9389.80,
2016-05-16,9328.31,
2016-05-25,8958.64,
2016-06-03,8854.47,
2016-06-16,9339.97,
2016-06-22,9136.87,
2016-06-28,9462.50,
2016-07-14,9655.02,
2016-07-22,9454.18,
2016-07-28,9617.85,
2016-08-08,9504.55,
2016-08-18,9727.36,
2016-09-01,9490.26,
2016-09-07,9686.31,
2016-09-16,9567.40,
2016-10-03,9689.20,
2016-10-07,9396.31,
2016-10-25,9257.41,
2016-11-04,9475.16,
2016-11-09,9518.02,
2016-11-18,9008.28,
2016-12-01,8882.41,
2016-12-09,8656.61,
2016-12-22,8480.55,
2017-01-03,8603.35,
2017-01-12,8907.46,
2017-01-23,9016.96,
2017-01-27,8823.81,
2017-02-07,9055.94,
2017-02-15,8943.90,
2017-02-27,9117.16,
2017-03-15,8650.64,
2017-03-22,8871.74,
2017-04-03,8787.91,
2017-04-17,9076.92,
2017-04-24,8992.37,
2017-04-26,8875.63,
2017-05-11,8622.43,
2017-05-18,8871.01,
2017-06-02,8825.08,
2017-06-07,8992.37,
2017-06-19,8761.87,
2017-06-27,8815.76,
2017-07-10,8479.19,
2017-07-17,8641.15,
2017-07-24,8722.17,
2017-08-07,8637.80,
2017-08-11,8861.88,
2017-08-24,8795.06,
2017-09-06,9270.61,
2017-09-14,9152.33,
2017-09-26,9192.39,
2017-10-06,8983.23,
2017-10-16,9148.99,
2017-10-30,8912.79,
2017-11-06,8898.59,
2017-11-15,9037.85,
2017-11-29,8965.42,
2017-12-08,8684.91,
2017-12-13,8626.50,
2017-12-28,9020.49,
2018-01-04,8944.62,
2018-01-15,9178.47,
2018-01-22,9093.01,
2018-02-06,9261.48,
2018-02-08,9098.26,
2018-02-20,9319.81,
2018-03-01,9210.93,
2018-03-19,9153.24,
2018-03-23,9334.18,
2018-04-06,9248.55,
2018-04-18,9549.76,
2018-04-30,9392.42,
2018-05-07,9480.68,
2018-05-17,9366.29,
2018-05-24,9490.89,
2018-06-06,9331.29,
2018-06-14,9462.86,
2018-06-21,9245.20,
2018-07-06,9275.22,
2018-07-13,9134.25,
2018-07-18,9007.11,
2018-07-30,9035.95,
2018-08-10,8938.74,
2018-08-17,8912.97,
2018-08-28,9181.99,
2018-09-06,9228.65,
2018-09-18,9348.56,
2018-09-28,9178.11,
2018-10-15,9696.71,
2018-10-22,9571.83,
2018-11-01,9634.04,
2018-11-16,9368.91,
2018-11-28,9215.54,
2018-12-10,9533.03,
2018-12-19,9367.10,
2018-12-27,9524.53,
2019-01-08,9585.57,
2019-01-17,9792.65,
2019-01-25,9717.41,
2019-02-04,10058.14,
2019-02-13,9926.48,
2019-02-20,10213.32,
2019-03-05,9693.72,
2019-03-18,9566.22,
2019-03-27,9647.97,
2019-04-03,9475.43,
2019-04-10,9631.96,
2019-04-18,9485.02,
2019-05-03,9440.71,
2019-05-14,9709.46,
2019-05-22,9470.73,
2019-06-06,9816.34,
2019-06-17,9840.49,
2019-06-25,10391.55,
2019-07-01,10007.23,
2019-07-11,10438.12,
2019-07-19,10604.96,
2019-08-01,10376.63,
2019-08-13,11398.28,
2019-08-21,11213.99,
2019-09-04,11726.44,
2019-09-12,11270.41,
2019-09-20,11168.32,
2019-10-01,11163.98,
2019-10-10,11494.49,
2019-10-25,11647.32,
2019-11-08,11341.76,
2019-11-20,11459.59,
2019-11-26,11272.77,
2019-12-04,11410.67,
2019-12-13,11249.07,
2019-12-23,11396.20,
2020-01-06,12229.22,
2020-01-13,11787.21,
2020-01-27,12107.86,
2020-02-05,11947.71,
2020-02-14,12132.19,
2020-02-24,12990.25,
2020-03-06,13254.03,
2020-03-17,11817.86,
2020-03-25,13274.47,
2020-04-01,13053.37,
2020-04-15,15174.80,
2020-04-22,14299.46,
2020-05-04,14688.84,
2020-05-13,13955.84,
2020-05-22,14222.87,
2020-06-08,13825.44,
2020-06-12,14238.15,
2020-06-24,14504.82,
2020-07-03,14375.33,
2020-07-17,14617.31,
2020-07-27,15693.40,
2020-08-06,16589.89,
2020-08-12,15597.82,
2020-08-18,16069.12,
2020-08-27,15324.45,
2020-09-04,15178.59,
2020-09-15,15526.02,
2020-09-28,14803.50,
2020-10-06,15174.62,
2020-10-14,15054.35,
2020-10-30,15098.75,
2020-11-09,15593.57,
2020-11-12,15095.76,
2020-12-01,14334.18,
2020-12-03,14679.71,
2020-12-14,14500.66,
2020-12-23,14867.34,
2021-01-06,15379.25,
2021-01-14,14585.03,
2021-01-21,14740.38,
2021-02-05,14054.13,
2021-02-11,14250.36,
2021-02-24,13871.29,
2021-03-05,13223.55,
2021-03-19,13372.85,
2021-03-31,13140.72,
2021-04-07,13677.23,
2021-04-19,14161.92,
2021-04-30,13851.93,
2021-05-05,13841.44,
2021-05-18,14349.74,
2021-06-01,14595.52,
2021-06-11,14535.57,
2021-06-18,13996.44,
2021-06-30,13830.05,
2021-07-06,14185.52,
2021-07-15,14311.49,
2021-07-30,14297.47,
2021-08-10,13722.44,
2021-08-17,14041.29,
2021-08-26,13921.56,
2021-09-06,14047.35,
2021-09-17,13721.09,
2021-09-22,13857.72,
2021-09-30,13555.15,
2021-10-14,14153.51,
2021-10-21,14034.15,
2021-11-03,14040.29,
2021-11-16,14578.34,
2021-11-24,14052.59,
2021-12-03,14015.25,
2021-12-17,14380.39,
2021-12-22,14200.80,
2022-01-07,14037.40,
2022-01-18,14147.00,
2022-01-25,14356.97,
2022-01-31,14063.72,
2022-02-14,14651.85,
2022-02-23,14671.12,
2022-03-07,15751.99,
2022-03-16,15114.03,
2022-03-25,15260.34,
2022-04-05,15100.01,
2022-04-18,15741.41,
2022-04-27,15183.30,
2022-05-06,15219.38,
2022-05-16,14754.04,
2022-05-23,15072.52,
2022-06-01,14852.78,
2022-06-13,15084.73,
2022-06-24,14908.04,
2022-07-05,15276.17,
2022-07-07,14867.25,
2022-07-21,14727.00,
2022-08-01,15089.16,
2022-08-12,15357.82,
2022-08-22,15021.52,
2022-08-26,15127.59,
2022-09-13,14864.27,
2022-09-16,14435.73,
2022-09-28,14471.63,
2022-10-07,15162.23,
2022-10-21,14573.27,
2022-11-03,14678.71,
2022-11-15,15436.95,
2022-11-23,15307.09,
2022-12-05,15761.67,
2022-12-13,15731.38,
2022-12-22,16039.64,
2022-12-30,16015.95,
2023-01-04,16370.79,
2023-01-16,16645.60,
2023-02-02,17175.77,
2023-02-06,16720.65,
2023-02-15,16355.05,
2023-02-28,16184.69,
2023-03-09,16154.12,
2023-03-20,17278.59,
2023-03-28,17241.78,
2023-04-05,17682.62,
2023-04-24,17469.21,
2023-05-04,17922.79,
2023-05-15,17855.70,
2023-05-18,17610.00,
2023-05-29,17416.58,
2023-06-13,17428.52,
2023-06-15,17153.08,
2023-06-30,16833.05,
2023-07-05,17064.73,
2023-07-20,17441.63,
2023-07-25,17268.73,
2023-08-08,17267.65,
2023-08-21,16971.59,
2023-08-31,17252.73,
2023-09-04,17269.00,
2023-09-20,17261.23,
2023-09-29,16819.31,
2023-10-06,16493.59,
2023-10-20,17586.49,
2023-10-31,17777.93,
2023-11-09,17429.06,
2023-11-20,17646.99,
2023-12-01,18166.68,
2023-12-12,17751.34,
2023-12-14,18033.02,
2024-01-02,18429.19,
2024-01-08,18060.79,
2024-01-18,17960.50,
2024-01-30,18138.64,
2024-02-02,18221.20,
2024-02-14,17802.89,
2024-02-29,17964.12,
2024-03-11,19067.24,
2024-03-19,18910.89,
2024-03-31,19330.57,
2024-04-09,20800.37,
2024-04-19,21249.62,
2024-04-24,20707.14,
2024-05-09,20603.24,
2024-05-21,21416.91,
2024-05-27,20809.96,
2024-06-10,20576.47,
2024-06-21,21025.63,
2024-06-27,20607.67,
2024-07-05,21014.32,
2024-07-18,21496.39,
2024-07-30,19841.66,
2024-08-02,20531.35,
2024-08-16,20300.85,
2024-08-26,20760.04,
2024-09-04,20421.12,
2024-09-12,20691.41,
2024-09-26,21799.14,
2024-10-10,21493.05,
2024-10-18,22236.63,
2024-10-23,22557.10,
2024-10-31,22817.54,
2024-11-14,21104.84,
2024-11-22,22308.70,
2024-12-04,21850.69,
2024-12-12,22395.87,
2024-12-20,21643.61,
2025-01-06,22051.98,
2025-01-13,22577.54,
2025-01-28,23055.54,
2025-02-05,24324.87,
2025-02-10,24664.97,
