# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:34:45.603921+00:00
date,fund_below_high,benchmark_below_high
2013-01-01,0.000000,
2013-01-04,-0.011656,
2013-01-10,-0.017718,
2013-01-23,-0.009965,
2013-02-04,-0.022125,
2013-02-15,-0.026109,
2013-02-21,-0.059602,
2013-03-07,-0.044007,
2013-03-14,-0.065160,
2013-03-20,-0.050716,
2013-04-08,-0.046732,
2013-04-15,-0.160170,
2013-04-22,-0.125625,
2013-05-09,-0.118682,
2013-05-20,-0.161501,
2013-05-28,-0.159172,
2013-06-07,-0.115111,
2013-06-17,-0.113313,
2013-06-26,-0.176287,
2013-06-28,-0.188204,
2013-07-08,-0.156672,
2013-07-18,-0.154153,
2013-07-31,-0.097951,
2013-08-08,-0.106306,
2013-08-19,-0.017466,
2013-09-04,-0.001310,
2013-09-13,-0.069133,
2013-09-19,-0.052679,
2013-09-27,-0.067440,
2013-10-11,-0.056476,
2013-10-23,-0.017809,
2013-11-05,-0.046145,
2013-11-18,-0.029941,
2013-11-25,-0.048704,
2013-12-02,-0.036857,
2013-12-16,-0.045923,
2013-12-20,-0.074642,
2013-12-31,-0.087433,
2014-01-07,-0.064480,
2014-01-17,-0.079803,
2014-01-27,-0.066700,
2014-02-06,-0.070756,
2014-02-18,-0.040494,
2014-03-03,-0.036866,
2014-03-06,-0.055558,
2014-03-18,-0.053856,
2014-03-28,-0.096765,
2014-04-07,-0.096052,
2014-04-28,-0.060559,
2014-05-05,-0.056583,
2014-05-15,-0.083288,
2014-05-22,-0.141262,
2014-06-03,-0.168751,
2014-06-10,-0.173092,
2014-06-20,-0.122267,
2014-07-04,-0.135263,
2014-07-11,-0.119441,
2014-07-16,-0.133783,
2014-07-25,-0.140477,
2014-08-08,-0.106775,
2014-08-18,-0.108665,
2014-08-26,-0.137821,
2014-09-05,-0.136430,
2014-09-22,-0.166442,
2014-09-30,-0.165809,
2014-10-16,-0.146289,
2014-10-21,-0.132776,
2014-11-05,-0.192390,
2014-11-17,-0.176247,
2014-12-01,-0.197996,
2014-12-08,-0.188227,
2014-12-16,-0.123666,
2014-12-19,-0.172370,
2015-01-08,-0.173208,
2015-01-15,-0.168279,
2015-01-21,-0.128792,
2015-02-06,-0.142634,
2015-02-10,-0.157805,
2015-02-23,-0.182344,
2015-03-02,-0.176310,
2015-03-18,-0.200135,
2015-03-26,-0.173377,
2015-03-31,-0.191792,
2015-04-21,-0.166523,
2015-04-23,-0.178502,
2015-05-05,-0.178716,
2015-05-18,-0.149435,
2015-05-27,-0.171496,
2015-06-03,-0.170507,
2015-06-11,-0.182184,
2015-06-29,-0.183476,
2015-07-06,-0.195670,
2015-07-10,-0.193727,
2015-07-28,-0.226270,
2015-08-04,-0.230869,
2015-08-10,-0.230548,
2015-08-21,-0.183396,
2015-08-27,-0.199253,
2015-09-04,-0.183048,
2015-09-22,-0.182816,
2015-10-01,-0.203175,
2015-10-07,-0.189974,
2015-10-21,-0.171817,
2015-11-05,-0.190767,
2015-11-17,-0.223400,
2015-11-27,-0.229461,
2015-12-07,-0.221457,
2015-12-15,-0.232215,
2015-12-24,-0.234542,
2016-01-06,-0.203790,
2016-01-13,-0.219834,
2016-01-20,-0.192185,
2016-02-02,-0.180766,
2016-02-12,-0.117534,
2016-02-16,-0.135691,
2016-02-25,-0.112801,
2016-03-08,-0.100803,
2016-03-28,-0.147011,
2016-04-04,-0.141734,
2016-04-12,-0.113371,
2016-04-26,-0.114655,
2016-05-02,-0.074437,
2016-05-16,-0.080498,
2016-05-25,-0.116937,
2016-06-03,-0.127205,
2016-06-16,-0.079348,
2016-06-22,-0.099368,
2016-06-28,-0.067270,
2016-07-14,-0.048294,
2016-07-22,-0.068090,
2016-07-28,-0.051957,
2016-08-08,-0.063126,
2016-08-18,-0.041163,
2016-09-01,-0.064534,
2016-09-07,-0.045209,
2016-09-16,-0.056931,
2016-10-03,-0.044924,
2016-10-07,-0.073795,
2016-10-25,-0.087486,
2016-11-04,-0.066023,
2016-11-09,-0.061798,
2016-11-18,-0.112043,
2016-12-01,-0.124451,
2016-12-09,-0.146708,
2016-12-22,-0.164062,
2017-01-03,-0.151958,
2017-01-12,-0.121982,
2017-01-23,-0.111187,
2017-01-27,-0.130227,
2017-02-07,-0.107346,
2017-02-15,-0.118390,
2017-02-27,-0.101311,
2017-03-15,-0.147296,
2017-03-22,-0.125503,
2017-04-03,-0.133765,
2017-04-17,-0.105278,
2017-04-24,-0.113612,
2017-04-26,-0.125119,
2017-05-11,-0.150077,
2017-05-18,-0.125574,
2017-06-02,-0.130102,
2017-06-07,-0.113612,
2017-06-19,-0.136332,
2017-06-27,-0.131020,
2017-07-10,-0.164196,
2017-07-17,-0.148232,
2017-07-24,-0.140245,
2017-08-07,-0.148562,
2017-08-11,-0.126474,
2017-08-24,-0.133061,
2017-09-06,-0.086185,
2017-09-14,-0.097844,
2017-09-26,-0.093895,
2017-10-06,-0.114512,
2017-10-16,-0.098174,
2017-10-30,-0.121456,
2017-11-06,-0.122855,
2017-11-15,-0.109128,
2017-11-29,-0.116268,
2017-12-08,-0.143918,
2017-12-13,-0.149676,
2017-12-28,-0.110840,
2018-01-04,-0.118318,
2018-01-15,-0.095268,
2018-01-22,-0.103691,
2018-02-06,-0.087085,
2018-02-08,-0.103174,
2018-02-20,-0.081336,
2018-03-01,-0.092068,
2018-03-19,-0.097755,
2018-03-23,-0.079919,
2018-04-06,-0.088360,
2018-04-18,-0.058669,
2018-04-30,-0.074178,
2018-05-07,-0.065479,
2018-05-17,-0.076754,
2018-05-24,-0.064472,
2018-06-06,-0.080204,
2018-06-14,-0.067235,
2018-06-21,-0.088690,
2018-07-06,-0.085730,
2018-07-13,-0.099627,
2018-07-18,-0.112159,
2018-07-30,-0.109316,
2018-08-10,-0.118898,
2018-08-17,-0.121438,
2018-08-28,-0.094920,
2018-09-06,-0.090321,
2018-09-18,-0.078501,
2018-09-28,-0.095303,
2018-10-15,-0.044184,
2018-10-22,-0.056494,
2018-11-01,-0.050361,
2018-11-16,-0.076496,
2018-11-28,-0.091613,
2018-12-10,-0.060318,
2018-12-19,-0.076674,
2018-12-27,-0.061156,
2019-01-08,-0.055139,
2019-01-17,-0.034727,
2019-01-25,-0.042143,
2019-02-04,-0.008557,
2019-02-13,-0.021535,
2019-02-20,0.000000,
2019-03-05,-0.050874,
2019-03-18,-0.063358,
2019-03-27,-0.055354,
2019-04-03,-0.072248,
2019-04-10,-0.056922,
2019-04-18,-0.071309,
2019-05-03,-0.075647,
2019-05-14,-0.049334,
2019-05-22,-0.072708,
2019-06-06,-0.038868,
2019-06-11,-0.045863,
2019-06-24,0.000000,
2019-07-01,-0.036984,
2019-07-11,0.000000,
2019-07-23,-0.010616,
2019-08-01,-0.021530,
2019-08-07,0.000000,
2019-08-19,-0.015930,
2019-09-05,-0.000956,
2019-09-12,-0.038889,
2019-09-20,-0.047595,
2019-10-01,-0.047965,
2019-10-10,-0.019780,
2019-10-25,-0.006747,
2019-11-08,-0.032804,
2019-11-20,-0.022756,
2019-11-26,-0.038688,
2019-12-04,-0.026928,
2019-12-13,-0.040709,
2019-12-27,-0.010511,
2020-01-08,-0.001383,
2020-01-13,-0.036144,
2020-01-27,-0.009923,
2020-02-05,-0.023019,
2020-02-10,-0.007564,
2020-02-24,0.000000,
2020-03-06,0.000000,
2020-03-17,-0.108357,
2020-03-25,0.000000,
2020-04-09,0.000000,
2020-04-20,-0.059543,
2020-04-24,-0.041171,
2020-05-07,-0.079589,
2020-05-18,-0.049627,
2020-05-27,-0.087056,
2020-06-08,-0.088921,
2020-06-12,-0.061724,
2020-06-24,-0.044151,
2020-07-03,-0.052684,
2020-07-17,-0.036738,
2020-07-23,0.000000,
2020-08-06,0.000000,
2020-08-12,-0.068875,
2020-08-18,-0.040740,
2020-08-27,-0.085193,
2020-09-04,-0.093901,
2020-09-15,-0.073161,
2020-09-28,-0.116292,
2020-10-06,-0.094138,
2020-10-14,-0.101318,
2020-10-30,-0.098667,
2020-11-09,-0.069129,
2020-11-12,-0.098845,
2020-12-01,-0.144308,
2020-12-03,-0.123682,
2020-12-14,-0.134370,
2020-12-23,-0.112481,
2021-01-06,-0.081922,
2021-01-14,-0.129334,
2021-01-21,-0.120060,
2021-02-05,-0.161027,
2021-02-11,-0.149313,
2021-02-24,-0.171942,
2021-03-05,-0.210608,
2021-03-19,-0.201696,
2021-03-31,-0.215553,
2021-04-07,-0.183526,
2021-04-19,-0.154592,
2021-04-30,-0.173097,
2021-05-05,-0.173723,
2021-05-18,-0.143380,
2021-06-01,-0.128708,
2021-06-11,-0.132287,
2021-06-18,-0.164471,
2021-06-30,-0.174403,
2021-07-06,-0.153183,
2021-07-15,-0.145663,
2021-07-30,-0.146500,
2021-08-10,-0.180827,
2021-08-17,-0.161793,
2021-08-26,-0.168940,
2021-09-06,-0.161431,
2021-09-17,-0.180908,
2021-09-22,-0.172751,
2021-09-30,-0.190813,
2021-10-14,-0.155094,
2021-10-21,-0.162219,
2021-11-03,-0.161852,
2021-11-16,-0.129733,
2021-11-24,-0.161118,
2021-12-03,-0.163348,
2021-12-17,-0.141550,
2021-12-22,-0.152271,
2022-01-07,-0.162025,
2022-01-18,-0.155483,
2022-01-25,-0.142948,
2022-01-31,-0.160454,
2022-02-14,-0.125345,
2022-02-23,-0.124195,
2022-03-07,-0.059671,
2022-03-16,-0.097755,
2022-03-25,-0.089021,
2022-04-05,-0.098592,
2022-04-18,-0.060303,
2022-04-27,-0.093620,
2022-05-06,-0.091466,
2022-05-16,-0.119245,
2022-05-23,-0.100233,
2022-06-01,-0.113350,
2022-06-13,-0.099504,
2022-06-24,-0.110052,
2022-07-05,-0.088076,
2022-07-07,-0.112486,
2022-07-21,-0.120859,
2022-08-01,-0.099239,
2022-08-12,-0.083202,
2022-08-22,-0.103277,
2022-08-26,-0.096945,
2022-09-13,-0.112665,
2022-09-16,-0.138246,
2022-09-28,-0.136103,
2022-10-07,-0.094878,
2022-10-21,-0.130036,
2022-11-03,-0.123742,
2022-11-15,-0.078478,
2022-11-23,-0.086230,
2022-12-05,-0.059093,
2022-12-13,-0.060902,
2022-12-22,-0.042500,
2022-12-30,-0.043914,
2023-01-04,-0.022732,
2023-01-16,-0.006327,
2023-02-02,0.000000,
2023-02-06,-0.026498,
2023-02-15,-0.047784,
2023-02-28,-0.057702,
2023-03-09,-0.059482,
2023-03-20,0.000000,
2023-03-27,-0.006904,
2023-04-13,0.000000,
2023-04-19,-0.014817,
2023-05-03,0.000000,
2023-05-15,-0.004110,
2023-05-18,-0.017814,
2023-05-29,-0.028602,
2023-06-13,-0.027936,
2023-06-15,-0.043299,
2023-06-30,-0.061148,
2023-07-05,-0.048226,
2023-07-20,-0.027205,
2023-07-25,-0.036848,
2023-08-08,-0.036909,
2023-08-21,-0.053421,
2023-08-31,-0.037741,
2023-09-04,-0.036833,
2023-09-20,-0.037267,
2023-09-29,-0.061914,
2023-10-06,-0.080081,
2023-10-20,-0.019125,
2023-10-31,-0.008448,
2023-11-09,-0.027906,
2023-11-15,-0.018691,
2023-11-29,0.000000,
2023-12-12,-0.032036,
2023-12-14,-0.016676,
2024-01-01,0.000000,
2024-01-08,-0.019990,
2024-01-18,-0.025432,
2024-01-30,-0.015765,
