# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:34:45.546504+00:00
date,nav
2013-01-01,11.05860
2013-01-03,11.11880
2013-01-10,10.92180
2013-01-23,11.00800
2013-02-04,10.87280
2013-02-15,10.82850
2013-02-21,10.45610
2013-03-07,10.62950
2013-03-14,10.39430
2013-03-20,10.55490
2013-04-08,10.59920
2013-04-15,9.33790
2013-04-22,9.72200
2013-05-09,9.79920
2013-05-20,9.32310
2013-05-28,9.34900
2013-06-07,9.83890
2013-06-17,9.85890
2013-06-26,9.15870
2013-06-28,9.02620
2013-07-08,9.37680
2013-07-18,9.40480
2013-07-31,10.02970
2013-08-08,9.93680
2013-08-19,10.92460
2013-09-04,11.20420
2013-09-13,10.44330
2013-09-19,10.62790
2013-09-27,10.46230
2013-10-11,10.58530
2013-10-23,11.01910
2013-11-05,10.70120
2013-11-18,10.88300
2013-11-25,10.67250
2013-12-02,10.80540
2013-12-16,10.70370
2013-12-20,10.38150
2013-12-31,10.23800
2014-01-07,10.49550
2014-01-17,10.32360
2014-01-27,10.47060
2014-02-06,10.42510
2014-02-18,10.76460
2014-03-03,10.80530
2014-03-06,10.59560
2014-03-18,10.61470
2014-03-28,10.13330
2014-04-07,10.14130
2014-04-28,10.53950
2014-05-05,10.58410
2014-05-15,10.28450
2014-05-22,9.63410
2014-06-03,9.32570
2014-06-10,9.27700
2014-06-20,9.84720
2014-07-04,9.70140
2014-07-11,9.87890
2014-07-16,9.71800
2014-07-25,9.64290
2014-08-08,10.02100
2014-08-18,9.99980
2014-08-26,9.67270
2014-09-05,9.68830
2014-09-22,9.35160
2014-09-30,9.35870
2014-10-16,9.57770
2014-10-21,9.72930
2014-11-05,9.06050
2014-11-17,9.24160
2014-12-01,8.99760
2014-12-08,9.10720
2014-12-16,9.83150
2014-12-19,9.28510
2015-01-08,9.27570
2015-01-15,9.33100
2015-01-21,9.77400
2015-02-06,9.61870
2015-02-10,9.44850
2015-02-23,9.17320
2015-03-02,9.24090
2015-03-18,8.97360
2015-03-26,9.27380
2015-03-31,9.06720
2015-04-21,9.35070
2015-04-23,9.21630
2015-05-05,9.21390
2015-05-18,9.54240
2015-05-27,9.29490
2015-06-03,9.30600
2015-06-11,9.17500
2015-06-29,9.16050
2015-07-06,9.02370
2015-07-10,9.04550
2015-07-28,8.68040
2015-08-04,8.62880
2015-08-10,8.63240
2015-08-21,9.16140
2015-08-27,8.98350
2015-09-04,9.16530
2015-09-22,9.16790
2015-10-01,8.93950
2015-10-07,9.08760
2015-10-21,9.29130
2015-11-05,9.07870
2015-11-17,8.71260
2015-11-27,8.64460
2015-12-07,8.73440
2015-12-15,8.61370
2015-12-18,8.56990
2015-12-24,8.58760
2016-01-06,8.93260
2016-01-13,8.75260
2016-01-20,9.06280
2016-02-02,9.19090
2016-02-12,9.90030
2016-02-16,9.69660
2016-02-25,9.95340
2016-03-08,10.08800
2016-03-28,9.56960
2016-04-04,9.62880
2016-04-12,9.94700
2016-04-26,9.93260
2016-05-02,10.38380
2016-05-16,10.31580
2016-05-25,9.90700
2016-06-03,9.79180
2016-06-16,10.32870
2016-06-22,10.10410
2016-06-28,10.46420
2016-07-14,10.67710
2016-07-22,10.45500
2016-07-28,10.63600
2016-08-08,10.51070
2016-08-18,10.75710
2016-09-01,10.49490
2016-09-07,10.71170
2016-09-16,10.58020
2016-10-03,10.71490
2016-10-07,10.39100
2016-10-25,10.23740
2016-11-04,10.47820
2016-11-09,10.52560
2016-11-18,9.96190
2016-12-01,9.82270
2016-12-09,9.57300
2016-12-22,9.37830
2017-01-03,9.51410
2017-01-12,9.85040
2017-01-23,9.97150
2017-01-27,9.75790
2017-02-07,10.01460
2017-02-15,9.89070
2017-02-27,10.08230
2017-03-15,9.56640
2017-03-22,9.81090
2017-04-03,9.71820
2017-04-17,10.03780
2017-04-24,9.94430
2017-04-26,9.81520
2017-05-11,9.53520
2017-05-18,9.81010
2017-06-02,9.75930
2017-06-07,9.94430
2017-06-19,9.68940
2017-06-27,9.74900
2017-07-10,9.37680
2017-07-17,9.55590
2017-07-24,9.64550
2017-08-07,9.55220
2017-08-11,9.80000
2017-08-24,9.72610
2017-09-06,10.25200
2017-09-14,10.12120
2017-09-26,10.16550
