# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:34:52.828621+00:00
date,nav
2022-10-28,9.97200
2022-10-31,9.94100
2022-11-01,10.20600
2022-11-03,9.94000
2022-11-09,10.61000
2022-11-10,10.56700
2022-11-15,10.78800
2022-11-17,10.55900
2022-11-21,10.46700
2022-11-22,10.59400
2022-11-24,10.71900
2022-11-29,10.72000
2022-11-30,10.74100
2022-12-05,11.38500
2022-12-07,11.18500
2022-12-08,11.26800
2022-12-12,11.59300
2022-12-14,11.67500
2022-12-16,11.36200
2022-12-19,11.61100
2022-12-21,11.79000
2022-12-23,11.70300
2022-12-27,11.90600
2022-12-29,11.69600
2023-01-03,12.03300
2023-01-05,11.71300
2023-01-09,11.87900
2023-01-10,11.73400
2023-01-13,11.74800
2023-01-16,11.97000
2023-01-19,11.63700
2023-01-20,11.79000
2023-01-24,11.76000
2023-01-25,11.74500
2023-01-31,11.72500
2023-02-02,12.23600
2023-02-06,11.65100
2023-02-08,11.66700
2023-02-09,11.65300
2023-02-13,11.43800
2023-02-15,11.31300
2023-02-17,11.22200
2023-02-22,11.41700
2023-02-24,11.18600
2023-02-28,10.87100
2023-03-01,11.11600
2023-03-03,11.05600
2023-03-08,10.71600
2023-03-10,10.74800
2023-03-14,11.35000
2023-03-16,11.57900
2023-03-17,11.48400
2023-03-21,11.80500
2023-03-24,12.06400
2023-03-28,11.91500
2023-03-31,12.38300
2023-04-03,12.29800
2023-04-06,12.80800
2023-04-12,12.89200
2023-04-13,13.08700
2023-04-19,12.76700
2023-04-20,12.98000
2023-04-24,12.85100
2023-04-25,12.86100
2023-04-28,12.74100
2023-05-02,12.77400
2023-05-05,13.27700
2023-05-08,13.15600
2023-05-10,13.14900
2023-05-12,12.42300
2023-05-16,12.45000
2023-05-19,12.47700
2023-05-22,12.53700
2023-05-25,12.19700
2023-05-29,12.25900
2023-05-30,12.23000
2023-06-01,12.29400
2023-06-02,12.50000
2023-06-07,12.36600
2023-06-09,12.70200
2023-06-13,12.59300
2023-06-15,12.25600
2023-06-16,12.48900
2023-06-20,12.47100
2023-06-22,11.90000
2023-06-27,12.01000
2023-06-30,11.82500
2023-07-04,12.07700
2023-07-06,12.15500
2023-07-07,12.03700
2023-07-12,12.19500
2023-07-13,12.59200
2023-07-14,12.86200
2023-07-19,13.00500
2023-07-20,13.03700
2023-07-24,12.75400
2023-07-27,12.98200
2023-07-28,12.65700
2023-08-01,12.82700
2023-08-03,12.44200
2023-08-07,12.41600
2023-08-09,12.16100
2023-08-11,12.11400
2023-08-17,12.10700
2023-08-21,12.21500
2023-08-22,12.41500
2023-08-24,12.66900
2023-08-28,12.66700
2023-08-30,12.83800
2023-09-01,12.85200
2023-09-05,12.44400
2023-09-07,12.30100
2023-09-11,12.32200
2023-09-13,12.24400
2023-09-14,12.10300
2023-09-18,12.42400
2023-09-22,12.54700
2023-09-25,12.52400
