# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Generated: 2026-09-26T10:36:25.999114+00:00
stretch_ending,fund_return,benchmark_return
2024-09-05,0.620896,
2024-09-12,0.604767,
2024-09-19,0.559724,
2024-09-26,0.587364,
2024-10-03,0.558325,
2024-10-10,0.511263,
2024-10-17,0.479024,
2024-10-24,0.472892,
2024-10-31,0.438806,
2024-11-07,0.389474,
2024-11-14,0.317326,
2024-11-21,0.294717,
2024-11-28,0.299083,
2024-12-05,0.267075,
2024-12-12,0.248055,
2024-12-19,0.216909,
2024-12-26,0.153719,
2025-01-02,0.183623,
2025-01-09,0.146986,
2025-01-16,0.096123,
2025-01-23,0.093600,
2025-01-30,0.048069,
2025-02-06,0.038640,
2025-02-13,-0.010031,
2025-02-20,-0.021260,
2025-02-27,-0.050951,
2025-03-06,-0.066617,
2025-03-13,-0.046802,
2025-03-20,-0.005499,
2025-03-27,-0.020611,
2025-04-03,-0.051570,
2025-04-09,-0.084454,
2025-04-17,-0.016884,
2025-04-24,0.012947,
2025-04-30,-0.022355,
2025-05-08,-0.014482,
2025-05-15,0.028094,
2025-05-22,-0.008088,
2025-05-29,-0.002199,
2025-06-05,0.028201,
2025-06-12,-0.025605,
2025-06-19,-0.045102,
2025-06-26,-0.024752,
2025-07-03,-0.060095,
2025-07-10,-0.071144,
2025-07-17,-0.078827,
2025-07-24,-0.099023,
2025-07-31,-0.125079,
2025-08-07,-0.104644,
2025-08-14,-0.103854,
2025-08-21,-0.123910,
2025-08-28,-0.150491,
2025-09-04,-0.132272,
2025-09-11,-0.109375,
2025-09-18,-0.104637,
2025-09-25,-0.133167,
2025-10-01,-0.120282,
2025-10-09,-0.111825,
2025-10-16,-0.096005,
2025-10-23,-0.050813,
2025-10-30,-0.048898,
2025-11-06,-0.072839,
2025-11-13,-0.012903,
2025-11-20,-0.005727,
2025-11-27,-0.032100,
2025-12-04,-0.036061,
2025-12-11,-0.050275,
2025-12-18,-0.037815,
2025-12-24,-0.007163,
2026-01-01,-0.017009,
2026-01-08,-0.003584,
2026-01-14,0.008830,
2026-01-22,-0.002959,
2026-01-29,0.017385,
2026-02-05,0.007418,
2026-02-12,0.069822,
2026-02-19,0.047434,
2026-02-26,0.088942,
2026-03-05,0.064988,
2026-03-12,0.034091,
2026-03-19,-0.016720,
2026-03-25,-0.023401,
2026-04-02,-0.033019,
2026-04-09,0.040816,
2026-04-16,0.015699,
2026-04-23,-0.014307,
2026-04-30,-0.003811,
2026-05-07,0.026014,
2026-05-14,-0.009723,
2026-05-21,-0.027880,
2026-05-27,-0.024300,
2026-06-04,-0.037175,
2026-06-11,-0.063676,
2026-06-18,-0.024927,
2026-06-25,-0.027636,
2026-07-02,-0.028159,
2026-07-09,-0.037090,
2026-07-16,-0.039007,
2026-07-23,-0.029244,
2026-07-30,0.003618,
2026-08-06,0.027226,
2026-08-13,0.021106,
2026-08-20,-0.014164,
2026-08-27,-0.001446,
2026-09-03,-0.036801,
2026-09-10,-0.058906,
2026-09-17,-0.063770,
2026-09-24,-0.047721,
