# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:36:33.367469+00:00
date,fund_below_high,benchmark_below_high
2022-08-12,0.000000,
2022-08-17,0.000000,
2022-08-19,-0.000356,
2022-08-22,-0.013224,
2022-08-24,-0.009413,
2022-08-29,-0.016856,
2022-08-30,0.000000,
2022-09-02,-0.002619,
2022-09-06,0.000000,
2022-09-08,0.000000,
2022-09-12,0.000000,
2022-09-15,0.000000,
2022-09-16,-0.021895,
2022-09-20,-0.002617,
2022-09-22,-0.016556,
2022-09-26,-0.060156,
2022-09-28,-0.073725,
2022-10-03,-0.083207,
2022-10-04,-0.060876,
2022-10-07,-0.054058,
2022-10-11,-0.079698,
2022-10-14,-0.072682,
2022-10-18,-0.054608,
2022-10-19,-0.059587,
2022-10-21,-0.058240,
2022-10-28,-0.046198,
2022-11-01,-0.032894,
2022-11-03,-0.034753,
2022-11-07,-0.027186,
2022-11-10,-0.042651,
2022-11-11,-0.031519,
2022-11-15,-0.025896,
2022-11-21,-0.048037,
2022-11-23,-0.039067,
2022-11-24,-0.028845,
2022-11-29,-0.018405,
2022-12-01,-0.005680,
2022-12-05,-0.001062,
2022-12-07,-0.010298,
2022-12-08,-0.005064,
2022-12-12,-0.010952,
2022-12-14,-0.000379,
2022-12-16,-0.023706,
2022-12-20,-0.017324,
2022-12-23,-0.065466,
2022-12-27,-0.039181,
2022-12-28,-0.039171,
2023-01-02,-0.028911,
2023-01-04,-0.043287,
2023-01-06,-0.044661,
2023-01-09,-0.034373,
2023-01-12,-0.044434,
2023-01-16,-0.047487,
2023-01-18,-0.037758,
2023-01-20,-0.042718,
2023-01-24,-0.042130,
2023-01-27,-0.084696,
2023-01-31,-0.081946,
2023-02-01,-0.098502,
2023-02-06,-0.097762,
2023-02-07,-0.103471,
2023-02-09,-0.095420,
2023-02-13,-0.100626,
2023-02-16,-0.086308,
2023-02-21,-0.095192,
2023-02-22,-0.105253,
2023-02-24,-0.111910,
2023-02-28,-0.118595,
2023-03-03,-0.096804,
2023-03-08,-0.091371,
2023-03-10,-0.105765,
2023-03-13,-0.119448,
2023-03-15,-0.126124,
2023-03-17,-0.116765,
2023-03-22,-0.120207,
2023-03-24,-0.133273,
2023-03-28,-0.135985,
2023-03-31,-0.108837,
2023-04-03,-0.106182,
2023-04-10,-0.090850,
2023-04-12,-0.090243,
2023-04-13,-0.092888,
2023-04-19,-0.103793,
2023-04-21,-0.106732,
2023-04-24,-0.098796,
2023-04-26,-0.094443,
2023-04-28,-0.073753,
2023-05-04,-0.067912,
2023-05-05,-0.073222,
2023-05-09,-0.055282,
2023-05-12,-0.062573,
2023-05-15,-0.055225,
2023-05-18,-0.068253,
