# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:35:23.213317+00:00
date,fund_below_high,benchmark_below_high
2013-01-02,0.000000,
2013-01-09,-0.005319,
2013-01-16,-0.009009,
2013-01-28,0.000000,
2013-02-05,-0.018532,
2013-02-13,-0.021497,
2013-02-26,-0.052632,
2013-03-08,-0.024463,
2013-03-13,-0.043736,
2013-03-21,-0.072646,
2013-04-02,-0.050408,
2013-04-12,-0.086731,
2013-04-25,-0.025945,
2013-05-08,0.000000,
2013-05-17,0.000000,
2013-05-23,-0.033960,
2013-05-31,-0.030347,
2013-06-13,-0.077312,
2013-06-26,-0.088150,
2013-07-01,-0.038295,
2013-07-10,-0.059249,
2013-07-23,-0.024566,
2013-08-06,-0.103324,
2013-08-14,-0.072977,
2013-08-21,-0.132948,
2013-09-03,-0.130058,
2013-09-10,-0.051301,
2013-09-19,-0.015173,
2013-09-30,-0.070809,
2013-10-11,-0.019509,
2013-10-18,-0.000723,
2013-10-31,0.000000,
2013-11-13,-0.045390,
2013-11-22,-0.042553,
2013-12-02,-0.012057,
2013-12-17,-0.030133,
2013-12-20,-0.008409,
2014-01-06,-0.017519,
2014-01-13,0.000000,
2014-01-23,0.000000,
2014-01-28,-0.036831,
2014-02-13,-0.059764,
2014-02-19,-0.034746,
2014-03-03,-0.023628,
2014-03-06,0.000000,
2014-03-20,-0.006770,
2014-03-27,0.000000,
2014-04-16,-0.019142,
2014-04-23,0.000000,
2014-05-08,-0.023747,
2014-05-12,0.000000,
2014-05-21,-0.006203,
2014-05-30,-0.014189,
2014-06-12,0.000000,
2014-06-23,-0.022055,
2014-07-07,0.000000,
2014-07-11,-0.037415,
2014-07-22,0.000000,
2014-08-01,-0.022309,
2014-08-08,-0.023982,
2014-08-18,0.000000,
2014-09-04,0.000000,
2014-09-10,-0.011530,
2014-09-22,0.000000,
2014-09-25,-0.019281,
2014-10-17,-0.040125,
2014-10-22,-0.009901,
2014-10-31,0.000000,
2014-11-13,-0.004973,
2014-12-01,0.000000,
2014-12-04,-0.001952,
2014-12-17,-0.050756,
2014-12-22,-0.019522,
2015-01-06,-0.036603,
2015-01-15,0.000000,
2015-01-29,0.000000,
2015-02-09,-0.029762,
2015-02-13,0.000000,
2015-03-02,0.000000,
2015-03-10,-0.025630,
2015-03-12,-0.017676,
2015-03-27,-0.053027,
2015-04-13,-0.000884,
2015-04-21,-0.066284,
2015-05-04,-0.065842,
2015-05-07,-0.094123,
2015-05-18,-0.055678,
2015-05-29,-0.038445,
2015-06-03,-0.065400,
2015-06-11,-0.084401,
2015-06-22,-0.048608,
2015-07-09,-0.043305,
2015-07-16,-0.005303,
2015-07-28,-0.032258,
2015-07-31,-0.013257,
2015-08-14,-0.009722,
2015-08-24,-0.083959,
2015-08-31,-0.068051,
2015-09-07,-0.111357,
2015-09-18,-0.064516,
2015-09-28,-0.080424,
2015-10-09,-0.045957,
2015-10-23,-0.034026,
2015-10-29,-0.052143,
2015-11-18,-0.086611,
2015-11-27,-0.063190,
2015-12-09,-0.099867,
2015-12-17,-0.066726,
2015-12-29,-0.056562,
2016-01-01,-0.052143,
2016-01-12,-0.102961,
2016-01-21,-0.127265,
2016-02-01,-0.091913,
2016-02-11,-0.156871,
2016-02-25,-0.162174,
2016-03-03,-0.108263,
2016-03-15,-0.111798,
2016-03-22,-0.085285,
2016-04-07,-0.100309,
2016-04-18,-0.062307,
2016-04-27,-0.055236,
2016-05-04,-0.075563,
2016-05-12,-0.055678,
2016-05-24,-0.065400,
2016-06-02,-0.011489,
2016-06-14,-0.027839,
2016-06-27,-0.030049,
2016-06-30,-0.003093,
2016-07-18,-0.005618,
2016-07-20,0.000000,
2016-08-03,-0.009283,
2016-08-05,0.000000,
2016-08-17,-0.010842,
2016-09-06,0.000000,
2016-09-12,-0.024646,
2016-09-22,-0.012121,
2016-09-29,-0.035960,
2016-10-10,-0.023030,
2016-10-19,-0.034343,
2016-11-01,-0.037172,
2016-11-15,-0.105455,
2016-11-21,-0.120808,
2016-11-30,-0.086465,
2016-12-09,-0.088889,
2016-12-26,-0.124444,
2016-12-30,-0.095758,
2017-01-12,-0.067879,
2017-01-20,-0.073131,
2017-01-25,-0.039596,
2017-02-06,-0.024242,
2017-02-15,-0.037172,
2017-02-23,-0.016566,
2017-03-08,-0.020606,
2017-03-17,0.000000,
2017-04-05,0.000000,
2017-04-13,-0.013095,
2017-04-24,0.000000,
2017-05-05,-0.016016,
2017-05-10,-0.001953,
2017-05-19,-0.010828,
2017-05-26,0.000000,
2017-06-12,-0.007119,
2017-06-19,0.000000,
2017-06-28,-0.016848,
2017-07-06,0.000000,
2017-07-18,-0.013528,
2017-07-26,0.000000,
2017-08-07,-0.004666,
2017-08-11,-0.032304,
2017-08-29,-0.028715,
2017-09-12,0.000000,
2017-09-20,-0.000714,
2017-09-27,-0.035319,
2017-10-04,-0.019622,
2017-10-13,0.000000,
2017-10-25,-0.010676,
2017-11-06,0.000000,
2017-11-15,-0.031707,
2017-11-28,0.000000,
2017-12-06,-0.024382,
2017-12-18,0.000000,
2017-12-28,-0.008194,
2018-01-05,0.000000,
2018-01-16,-0.007728,
2018-01-29,0.000000,
2018-02-06,-0.054150,
2018-02-12,-0.046693,
2018-02-26,-0.044423,
2018-03-07,-0.077821,
2018-03-13,-0.054150,
2018-03-23,-0.085603,
2018-04-03,-0.053826,
2018-04-16,-0.030480,
2018-05-02,-0.020752,
2018-05-04,-0.034371,
2018-05-15,-0.024968,
2018-05-23,-0.062581,
2018-05-31,-0.028534,
2018-06-15,-0.017510,
2018-06-27,-0.037289,
2018-07-02,-0.039883,
2018-07-12,-0.009079,
2018-07-23,0.000000,
2018-08-02,-0.005986,
2018-08-06,0.000000,
2018-08-27,0.000000,
2018-09-05,-0.029303,
2018-09-14,-0.030228,
2018-09-24,-0.091610,
2018-10-05,-0.139112,
2018-10-16,-0.105182,
2018-10-26,-0.152992,
2018-11-02,-0.117520,
2018-11-12,-0.127699,
2018-11-29,-0.088526,
2018-12-10,-0.113202,
2018-12-17,-0.078655,
2018-12-24,-0.101172,
2019-01-01,-0.082357,
2019-01-17,-0.077421,
2019-01-28,-0.101789,
2019-02-06,-0.065083,
2019-02-12,-0.083282,
2019-02-19,-0.101481,
2019-02-28,-0.083899,
2019-03-12,-0.045034,
2019-03-25,-0.046885,
2019-04-01,-0.021592,
2019-04-16,-0.014806,
2019-04-30,-0.018816,
2019-05-08,-0.055521,
2019-05-15,-0.071869,
2019-05-21,-0.028686,
2019-06-03,0.000000,
2019-06-17,-0.025293,
2019-06-20,-0.013572,
2019-07-04,-0.004010,
2019-07-10,-0.038865,
2019-07-18,-0.028686,
2019-08-05,-0.075879,
2019-08-09,-0.057372,
2019-08-22,-0.083590,
2019-08-28,-0.056447,
2019-09-17,-0.078038,
2019-09-23,-0.022825,
2019-10-07,-0.054287,
2019-10-18,-0.019741,
2019-10-25,-0.023134,
2019-11-04,0.000000,
2019-11-13,-0.011287,
2019-11-25,0.000000,
2019-12-10,-0.011822,
2019-12-13,0.000000,
2019-12-26,-0.012232,
2020-01-06,-0.022076,
2020-01-10,0.000000,
2020-01-22,-0.019355,
2020-02-03,-0.036364,
2020-02-07,-0.000293,
2020-02-20,-0.002595,
2020-03-05,-0.064591,
2020-03-18,-0.291522,
2020-03-23,-0.368512,
2020-04-03,-0.322664,
2020-04-09,-0.238178,
2020-04-30,-0.177912,
2020-05-05,-0.221742,
2020-05-18,-0.249135,
2020-05-26,-0.228950,
2020-06-05,-0.156574,
2020-06-15,-0.181084,
2020-06-23,-0.138120,
2020-07-01,-0.140427,
2020-07-15,-0.122261,
2020-07-21,-0.082468,
2020-08-03,-0.094002,
2020-08-10,-0.066032,
2020-08-24,-0.051903,
2020-08-31,-0.067474,
2020-09-09,-0.073241,
2020-09-16,-0.038639,
2020-09-24,-0.098328,
2020-10-09,-0.023068,
2020-10-15,-0.042099,
2020-11-02,-0.048155,
2020-11-09,0.000000,
2020-11-19,-0.011768,
2020-11-23,0.000000,
2020-12-09,0.000000,
2020-12-21,-0.028777,
2020-12-24,0.000000,
2021-01-11,0.000000,
2021-01-20,-0.003019,
2021-01-29,-0.056855,
2021-02-02,-0.002516,
2021-02-16,-0.000720,
2021-02-26,-0.044135,
2021-03-03,-0.000959,
2021-03-18,-0.051091,
2021-03-25,-0.065004,
2021-04-08,-0.032862,
2021-04-20,-0.066923,
2021-04-28,-0.023507,
2021-05-14,-0.035020,
2021-05-18,0.000000,
2021-06-01,-0.003682,
2021-06-11,0.000000,
2021-06-18,-0.014703,
2021-06-25,0.000000,
2021-07-09,-0.009570,
2021-07-13,0.000000,
2021-07-28,-0.007132,
2021-08-02,0.000000,
2021-08-20,-0.016991,
2021-08-30,0.000000,
2021-09-07,-0.004199,
2021-09-20,-0.013812,
2021-09-22,-0.000197,
2021-10-01,-0.020801,
2021-10-11,0.000000,
2021-10-28,-0.021902,
2021-11-08,-0.000749,
2021-11-17,-0.005790,
2021-11-26,-0.053418,
2021-12-09,-0.034740,
2021-12-20,-0.084236,
2021-12-23,-0.053231,
2021-12-30,-0.047441,
2022-01-12,0.000000,
2022-01-24,-0.065841,
2022-02-02,-0.024228,
2022-02-14,-0.084705,
2022-02-23,-0.077307,
2022-03-07,-0.152765,
2022-03-17,-0.082486,
2022-03-25,-0.093213,
2022-04-04,-0.047161,
2022-04-19,-0.100240,
2022-04-28,-0.091733,
2022-05-09,-0.147032,
2022-05-13,-0.171444,
2022-05-30,-0.126133,
2022-06-06,-0.134455,
2022-06-16,-0.193823,
2022-06-27,-0.168115,
2022-07-01,-0.171075,
2022-07-14,-0.152395,
2022-07-22,-0.110412,
2022-07-26,-0.123729,
2022-08-08,-0.069539,
2022-08-18,-0.049195,
2022-08-29,-0.078787,
2022-09-13,-0.037359,
2022-09-16,-0.063806,
2022-09-28,-0.100610,
2022-10-13,-0.095432,
2022-10-18,-0.072869,
2022-11-01,-0.045682,
2022-11-10,-0.057333,
2022-11-21,-0.054559,
2022-12-01,-0.025522,
2022-12-14,-0.030701,
2022-12-23,-0.080451,
2022-12-29,-0.056408,
2023-01-06,-0.074903,
2023-01-18,-0.068615,
2023-01-27,-0.101905,
2023-02-03,-0.079711,
2023-02-16,-0.066580,
2023-02-23,-0.089699,
2023-03-08,-0.074533,
2023-03-15,-0.114666,
2023-03-28,-0.116886,
2023-04-05,-0.086000,
2023-04-21,-0.085630,
2023-05-04,-0.047531,
2023-05-15,-0.033660,
2023-05-18,-0.039578,
2023-05-29,-0.014981,
2023-06-07,0.000000,
2023-06-22,-0.005956,
2023-06-23,-0.012092,
2023-07-05,0.000000,
2023-07-20,0.000000,
2023-07-24,-0.015620,
2023-08-09,-0.007381,
2023-08-18,-0.024545,
2023-08-31,-0.016650,
2023-09-04,-0.000687,
2023-09-15,0.000000,
2023-09-22,-0.026311,
2023-10-04,-0.037205,
2023-10-17,-0.013575,
2023-10-26,-0.061002,
2023-11-06,-0.027820,
2023-11-16,-0.007374,
2023-11-24,-0.009553,
2023-12-05,0.000000,
2023-12-20,-0.009946,
2023-12-22,0.000000,
2024-01-11,0.000000,
2024-01-23,-0.033125,
2024-01-29,-0.017677,
2024-02-07,0.000000,
2024-02-20,0.000000,
2024-02-28,-0.016061,
2024-03-07,0.000000,
2024-03-19,-0.042093,
2024-03-28,-0.000865,
2024-04-10,0.000000,
2024-04-18,-0.029342,
2024-04-29,0.000000,
2024-05-09,-0.027307,
2024-05-17,0.000000,
2024-06-04,-0.066105,
2024-06-07,-0.004282,
2024-06-21,-0.005202,
2024-06-25,0.000000,
2024-07-12,0.000000,
2024-07-19,-0.017544,
2024-07-31,0.000000,
2024-08-06,-0.039660,
2024-08-20,-0.001601,
2024-08-30,0.000000,
2024-09-06,-0.012878,
2024-09-12,0.000000,
2024-09-27,-0.000117,
2024-10-07,-0.053621,
2024-10-15,-0.020794,
2024-10-25,-0.071262,
2024-11-06,-0.055257,
2024-11-18,-0.094393,
2024-11-25,-0.057827,
2024-12-06,-0.025701,
2024-12-16,-0.023598,
2024-12-20,-0.068224,
2025-01-02,-0.044977,
2025-01-13,-0.105724,
2025-01-27,-0.134696,
2025-02-05,-0.096495,
2025-02-14,-0.142757,
2025-02-20,-0.144042,
2025-02-28,-0.182126,
2025-03-13,-0.164369,
2025-03-24,-0.111799,
2025-04-07,-0.169393,
2025-04-21,-0.082827,
2025-04-23,-0.072897,
2025-05-09,-0.090771,
2025-05-15,-0.050467,
2025-05-22,-0.054673,
2025-06-09,-0.025818,
2025-06-13,-0.043925,
2025-06-27,-0.004790,
2025-07-03,-0.014836,
2025-07-09,-0.011215,
2025-07-23,-0.016121,
2025-08-01,-0.048364,
2025-08-12,-0.054556,
2025-08-20,-0.024416,
2025-08-29,-0.047196,
2025-09-10,-0.016121,
2025-09-18,0.000000,
2025-09-26,-0.039673,
2025-10-09,-0.011085,
2025-10-29,0.000000,
2025-11-06,-0.019231,
2025-11-17,-0.002533,
2025-11-25,-0.013358,
2025-11-28,-0.000806,
2025-12-10,-0.026816,
2025-12-22,-0.009437,
2026-01-02,-0.007366,
2026-01-16,-0.024514,
2026-01-23,-0.054667,
2026-02-03,-0.021176,
2026-02-10,-0.015077,
2026-02-25,-0.030613,
2026-03-09,-0.088503,
2026-03-18,-0.090114,
2026-03-23,-0.147773,
2026-03-31,-0.148118,
2026-04-10,-0.057659,
2026-04-21,-0.028657,
2026-05-07,-0.034987,
2026-05-12,-0.070894,
2026-05-27,-0.038900,
2026-06-08,-0.065370,
2026-06-18,-0.013811,
2026-06-23,-0.019795,
2026-07-02,-0.000691,
2026-07-09,-0.015101,
2026-07-24,-0.023796,
2026-07-29,0.000000,
2026-08-10,0.000000,
2026-08-18,-0.010599,
2026-08-31,0.000000,
2026-09-15,-0.048753,
2026-09-23,-0.029163,
2026-09-25,-0.045191,
