# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:37:24.697887+00:00
date,fund_below_high,benchmark_below_high
2018-06-29,0.000000,
2018-07-02,-0.008057,
2018-07-10,0.000000,
2018-07-16,-0.036675,
2018-07-19,-0.041567,
2018-07-24,0.000000,
2018-08-02,-0.002456,
2018-08-08,0.000000,
2018-08-13,-0.017920,
2018-08-20,0.000000,
2018-08-27,0.000000,
2018-08-31,0.000000,
2018-09-04,-0.037229,
2018-09-14,-0.038021,
2018-09-19,-0.063425,
2018-09-24,-0.109700,
2018-10-01,-0.125167,
2018-10-09,-0.182657,
2018-10-16,-0.139726,
2018-10-23,-0.179761,
2018-10-26,-0.187279,
2018-11-02,-0.131327,
2018-11-12,-0.133576,
2018-11-19,-0.118252,
2018-11-20,-0.129196,
2018-11-30,-0.115509,
2018-12-06,-0.140967,
2018-12-10,-0.152972,
2018-12-13,-0.111894,
2018-12-19,-0.085016,
2018-12-27,-0.110024,
2019-01-02,-0.107065,
2019-01-08,-0.113108,
2019-01-17,-0.112497,
2019-01-22,-0.121481,
2019-01-28,-0.155239,
2019-02-01,-0.140680,
2019-02-07,-0.136534,
2019-02-13,-0.172307,
2019-02-18,-0.188943,
2019-02-26,-0.160104,
2019-03-05,-0.123081,
2019-03-11,-0.099323,
2019-03-12,-0.095447,
2019-03-25,-0.119916,
2019-03-29,-0.091994,
2019-04-03,-0.099970,
2019-04-10,-0.099503,
2019-04-16,-0.085852,
2019-04-22,-0.104952,
2019-04-26,-0.104080,
2019-05-03,-0.115986,
2019-05-13,-0.162801,
2019-05-16,-0.165067,
2019-05-24,-0.114862,
2019-05-28,-0.106796,
2019-06-03,-0.096562,
2019-06-07,-0.119898,
2019-06-19,-0.146390,
2019-06-20,-0.132011,
2019-06-27,-0.119763,
2019-07-04,-0.107515,
2019-07-08,-0.138117,
2019-07-17,-0.118009,
2019-07-19,-0.141921,
2019-07-26,-0.144349,
2019-07-30,-0.167019,
2019-08-05,-0.174546,
2019-08-09,-0.153719,
2019-08-22,-0.187828,
2019-08-27,-0.154978,
2019-09-04,-0.166362,
2019-09-11,-0.149753,
2019-09-17,-0.159933,
2019-09-23,-0.097677,
2019-09-27,-0.101157,
2019-10-07,-0.150311,
2019-10-11,-0.140482,
2019-10-18,-0.094692,
2019-10-25,-0.096463,
2019-10-30,-0.074593,
2019-11-07,-0.071824,
2019-11-08,-0.081491,
2019-11-19,-0.091203,
2019-11-22,-0.091517,
2019-11-28,-0.068622,
2019-12-06,-0.098091,
2019-12-10,-0.110743,
2019-12-19,-0.085456,
2019-12-20,-0.080241,
2019-12-30,-0.077687,
2020-01-06,-0.096805,
2020-01-13,-0.068038,
2020-01-17,-0.059908,
2020-01-22,-0.074207,
2020-01-29,-0.059657,
2020-02-03,-0.108450,
2020-02-07,-0.059243,
2020-02-14,-0.076599,
2020-02-20,-0.070214,
2020-02-28,-0.140824,
2020-03-05,-0.127802,
2020-03-12,-0.260407,
2020-03-13,-0.239337,
2020-03-23,-0.398550,
2020-03-26,-0.335863,
2020-04-03,-0.337392,
2020-04-09,-0.256387,
2020-04-17,-0.236432,
2020-04-24,-0.254220,
2020-04-30,-0.217215,
2020-05-05,-0.259831,
2020-05-13,-0.238420,
2020-05-18,-0.271171,
2020-05-27,-0.249840,
2020-06-01,-0.205606,
2020-06-05,-0.176821,
2020-06-11,-0.194905,
2020-06-18,-0.188943,
2020-06-23,-0.148791,
2020-06-30,-0.163278,
2020-07-07,-0.141462,
2020-07-13,-0.145140,
2020-07-15,-0.157559,
2020-07-20,-0.136246,
2020-07-27,-0.149043,
2020-07-31,-0.125536,
2020-08-10,-0.103720,
2020-08-14,-0.112254,
2020-08-18,-0.099008,
2020-08-27,-0.090321,
2020-08-31,-0.126319,
2020-09-03,-0.100672,
2020-09-09,-0.127595,
2020-09-18,-0.102542,
2020-09-24,-0.162289,
2020-09-28,-0.121274,
2020-10-06,-0.108405,
2020-10-08,-0.106283,
2020-10-15,-0.124772,
2020-10-20,-0.108145,
2020-10-26,-0.120329,
2020-11-02,-0.107632,
2020-11-09,-0.065322,
2020-11-17,-0.034549,
2020-11-24,-0.011376,
2020-11-25,-0.026366,
2020-12-02,0.000000,
2020-12-11,0.000000,
2020-12-16,0.000000,
2020-12-21,-0.036453,
2020-12-24,-0.002330,
2020-12-31,0.000000,
2021-01-11,0.000000,
2021-01-14,-0.004099,
2021-01-18,-0.037754,
2021-01-28,-0.056450,
2021-01-29,-0.078764,
2021-02-08,-0.008582,
2021-02-16,0.000000,
2021-02-22,-0.029209,
2021-02-26,-0.032576,
2021-03-03,0.000000,
2021-03-09,-0.023795,
2021-03-17,-0.046687,
2021-03-23,-0.026221,
2021-03-25,-0.061907,
2021-04-01,-0.030107,
2021-04-09,-0.011504,
2021-04-13,-0.047838,
2021-04-23,-0.041549,
2021-04-28,-0.023332,
2021-05-04,-0.023857,
2021-05-10,0.000000,
2021-05-19,0.000000,
2021-05-26,-0.004786,
2021-05-27,-0.000133,
2021-06-07,0.000000,
2021-06-09,-0.009271,
2021-06-15,-0.001210,
2021-06-18,-0.024795,
2021-06-28,-0.013664,
2021-07-02,-0.018891,
2021-07-07,-0.008373,
2021-07-14,-0.009808,
2021-07-20,-0.014818,
2021-07-26,-0.000253,
2021-08-03,0.000000,
2021-08-10,-0.015757,
2021-08-11,-0.017990,
2021-08-23,-0.020630,
2021-08-27,0.000000,
2021-09-02,0.000000,
2021-09-07,-0.004768,
2021-09-15,0.000000,
2021-09-20,-0.026604,
2021-09-23,-0.001732,
2021-09-29,-0.025335,
2021-10-05,-0.004270,
2021-10-13,0.000000,
2021-10-18,0.000000,
2021-10-25,-0.059853,
2021-10-28,-0.064196,
2021-11-08,-0.023262,
2021-11-15,-0.007054,
2021-11-22,-0.041891,
2021-11-25,-0.024349,
2021-11-30,-0.064770,
2021-12-06,-0.070323,
2021-12-10,-0.038370,
2021-12-20,-0.099354,
2021-12-23,-0.059995,
2021-12-30,-0.067778,
2022-01-03,-0.046073,
2022-01-13,-0.025121,
2022-01-17,-0.020075,
2022-01-24,-0.089508,
2022-01-27,-0.096593,
2022-02-02,-0.052898,
2022-02-10,-0.054621,
2022-02-14,-0.099416,
2022-02-18,-0.086729,
2022-02-24,-0.143777,
2022-03-07,-0.147255,
2022-03-10,-0.103999,
2022-03-17,-0.077822,
2022-03-22,-0.088069,
2022-03-31,-0.075734,
2022-04-05,-0.038574,
2022-04-11,-0.013342,
2022-04-19,-0.044362,
2022-04-26,-0.031434,
2022-05-02,-0.047005,
2022-05-10,-0.129528,
2022-05-13,-0.156063,
2022-05-17,-0.121572,
2022-05-25,-0.161561,
2022-05-30,-0.123894,
2022-06-02,-0.126779,
2022-06-09,-0.144865,
2022-06-17,-0.196910,
2022-06-20,-0.202840,
2022-06-27,-0.169535,
2022-07-01,-0.168948,
2022-07-11,-0.122085,
2022-07-14,-0.125679,
2022-07-21,-0.091367,
2022-07-26,-0.107050,
2022-08-01,-0.064097,
2022-08-10,-0.058136,
2022-08-17,-0.022199,
2022-08-22,-0.044139,
2022-08-29,-0.034337,
2022-08-30,-0.013268,
2022-09-06,-0.009796,
2022-09-15,0.000000,
2022-09-16,-0.029071,
2022-09-22,-0.026365,
2022-10-03,-0.088383,
2022-10-06,-0.059746,
2022-10-14,-0.091282,
2022-10-20,-0.068183,
2022-10-25,-0.077572,
2022-11-01,-0.052140,
2022-11-10,-0.058245,
2022-11-15,-0.042558,
2022-11-21,-0.067062,
2022-11-28,-0.054810,
2022-12-01,-0.034417,
2022-12-08,-0.029813,
2022-12-14,-0.032729,
2022-12-20,-0.046144,
2022-12-23,-0.102858,
2022-12-29,-0.069906,
2023-01-04,-0.078542,
2023-01-11,-0.077963,
2023-01-18,-0.071961,
2023-01-24,-0.079572,
2023-01-30,-0.145977,
2023-02-02,-0.153016,
2023-02-08,-0.142174,
2023-02-14,-0.160151,
2023-02-21,-0.157656,
2023-02-27,-0.181539,
2023-03-08,-0.152805,
2023-03-14,-0.176573,
2023-03-17,-0.167552,
