# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:37:24.651909+00:00
date,fund_value_inr,benchmark_value_inr
2018-06-29,10000.00,
2018-07-05,9910.76,
2018-07-10,10149.27,
2018-07-16,9777.05,
2018-07-20,9782.23,
2018-07-24,10200.12,
2018-07-31,10522.48,
2018-08-08,10635.16,
2018-08-13,10486.39,
2018-08-16,10468.44,
2018-08-23,10856.72,
2018-08-31,11088.14,
2018-09-04,10675.34,
2018-09-14,10666.57,
2018-09-19,10384.88,
2018-09-24,9871.77,
2018-10-01,9700.27,
2018-10-09,9062.82,
2018-10-16,9538.84,
2018-10-23,9094.92,
2018-10-26,9011.57,
2018-11-02,9631.97,
2018-11-12,9607.04,
2018-11-19,9776.95,
2018-11-20,9655.60,
2018-11-30,9807.36,
2018-12-06,9525.08,
2018-12-10,9391.96,
2018-12-13,9847.44,
2018-12-19,10145.48,
2018-12-27,9868.18,
2019-01-02,9900.99,
2019-01-08,9833.98,
2019-01-17,9840.76,
2019-01-22,9741.15,
2019-01-28,9366.84,
2019-02-01,9528.27,
2019-02-07,9574.23,
2019-02-13,9177.59,
2019-02-18,8993.12,
2019-02-26,9312.89,
2019-03-05,9723.40,
2019-03-11,9986.84,
2019-03-12,10029.81,
2019-03-25,9758.50,
2019-03-29,10068.10,
2019-04-03,9979.66,
2019-04-10,9984.84,
2019-04-16,10136.21,
2019-04-22,9924.42,
2019-04-26,9934.09,
2019-05-03,9802.07,
2019-05-13,9282.98,
2019-05-16,9257.85,
2019-05-24,9814.54,
2019-05-28,9903.98,
2019-06-03,10017.45,
2019-06-07,9758.70,
2019-06-19,9464.95,
2019-06-20,9624.39,
2019-06-27,9760.20,
2019-07-04,9896.00,
2019-07-08,9556.69,
2019-07-17,9779.64,
2019-07-19,9514.51,
2019-07-26,9487.59,
2019-07-30,9236.21,
2019-08-05,9152.76,
2019-08-09,9383.69,
2019-08-22,9005.48,
2019-08-27,9369.73,
2019-09-04,9243.49,
2019-09-11,9427.66,
2019-09-17,9314.79,
2019-09-23,10005.09,
2019-09-27,9966.50,
2019-10-07,9421.48,
2019-10-11,9530.46,
2019-10-18,10038.19,
2019-10-25,10018.55,
2019-10-30,10261.04,
2019-11-07,10291.75,
2019-11-08,10184.56,
2019-11-19,10076.88,
2019-11-22,10073.39,
2019-11-28,10327.25,
2019-12-06,10000.50,
2019-12-10,9860.21,
2019-12-19,10140.59,
2019-12-20,10198.42,
2019-12-30,10226.74,
2020-01-06,10014.76,
2020-01-13,10333.73,
2020-01-17,10423.87,
2020-01-22,10265.33,
2020-01-29,10426.66,
2020-02-03,9885.63,
2020-02-07,10431.25,
2020-02-14,10238.81,
2020-02-20,10309.60,
2020-02-28,9526.67,
2020-03-05,9671.05,
2020-03-12,8200.72,
2020-03-13,8434.34,
2020-03-23,6668.96,
2020-03-26,7364.04,
2020-04-03,7347.09,
2020-04-09,8245.29,
2020-04-17,8466.55,
2020-04-24,8269.32,
2020-04-30,8679.63,
2020-05-05,8207.10,
2020-05-13,8444.51,
2020-05-18,8081.36,
2020-05-27,8317.88,
2020-06-01,8808.36,
2020-06-05,9127.53,
2020-06-11,8927.01,
2020-06-18,8993.12,
2020-06-23,9438.33,
2020-06-30,9277.69,
2020-07-07,9519.59,
2020-07-13,9478.81,
2020-07-15,9341.11,
2020-07-20,9577.43,
2020-07-27,9435.54,
2020-07-31,9696.18,
2020-08-10,9938.08,
2020-08-14,9843.45,
2020-08-18,9990.33,
2020-08-27,10086.65,
2020-08-31,9687.51,
2020-09-03,9971.88,
2020-09-09,9673.35,
2020-09-18,9951.14,
2020-09-24,9288.66,
2020-09-28,9743.44,
2020-10-06,9886.13,
2020-10-08,9909.66,
2020-10-15,9704.66,
2020-10-20,9889.02,
2020-10-26,9753.91,
2020-11-02,9894.71,
2020-11-09,10363.84,
2020-11-17,10705.06,
2020-11-24,10962.01,
2020-11-25,10795.79,
2020-12-07,11447.10,
2020-12-09,11446.01,
2020-12-16,11597.77,
2020-12-21,11174.99,
2020-12-28,11672.45,
2020-12-31,11728.99,
2021-01-08,12385.88,
2021-01-14,12380.70,
2021-01-18,11962.31,
2021-01-28,11729.88,
2021-01-29,11452.49,
2021-02-08,12324.96,
2021-02-16,12676.14,
2021-02-22,12390.87,
2021-02-26,12347.89,
2021-03-03,12883.04,
2021-03-09,12599.16,
2021-03-17,12303.72,
2021-03-23,12567.85,
2021-03-25,12107.29,
2021-04-01,12517.70,
2021-04-09,12757.80,
2021-04-13,12288.86,
2021-04-23,12370.03,
2021-04-28,12605.15,
2021-05-04,12598.36,
2021-05-10,13053.84,
2021-05-17,13073.59,
2021-05-24,13479.81,
2021-06-01,13593.58,
2021-06-03,13971.28,
2021-06-11,14171.70,
2021-06-17,13894.21,
2021-06-22,14009.17,
2021-06-24,13829.39,
2021-07-02,13903.98,
2021-07-07,14053.05,
2021-07-14,14032.71,
2021-07-20,13961.71,
2021-07-26,14204.11,
2021-08-03,14465.75,
2021-08-10,14237.81,
2021-08-11,14205.50,
2021-08-23,14167.31,
2021-08-26,14412.80,
2021-09-02,15283.08,
2021-09-07,15297.64,
2021-09-15,15604.35,
2021-09-20,15296.84,
2021-09-23,15687.71,
2021-09-29,15316.78,
2021-10-05,15647.82,
2021-10-13,15966.30,
2021-10-18,16142.79,
2021-10-25,15176.59,
2021-10-28,15106.49,
2021-11-08,15767.27,
2021-11-15,16028.92,
2021-11-22,15466.55,
2021-11-25,15749.73,
2021-11-30,15097.22,
2021-12-06,15007.58,
2021-12-10,15523.38,
2021-12-20,14538.94,
2021-12-23,15174.29,
2021-12-30,15048.66,
2022-01-03,15399.04,
2022-01-13,15737.26,
2022-01-17,15818.73,
2022-01-24,14697.88,
2022-01-27,14583.51,
2022-02-02,15288.86,
2022-02-10,15261.04,
2022-02-14,14537.94,
2022-02-18,14742.75,
2022-02-24,13821.82,
2022-03-07,13765.68,
2022-03-10,14463.95,
2022-03-17,14886.53,
2022-03-22,14721.11,
2022-03-31,14920.23,
2022-04-05,15520.09,
2022-04-11,15927.41,
2022-04-19,15426.66,
