# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:37:24.663541+00:00
date,nav
2018-06-29,10.02900
2018-07-05,9.93950
2018-07-10,10.17870
2018-07-16,9.80540
2018-07-20,9.81060
2018-07-24,10.22970
2018-07-31,10.55300
2018-08-08,10.66600
2018-08-13,10.51680
2018-08-16,10.49880
2018-08-23,10.88820
2018-08-31,11.12030
2018-09-04,10.70630
2018-09-14,10.69750
2018-09-19,10.41500
2018-09-24,9.90040
2018-10-01,9.72840
2018-10-09,9.08910
2018-10-16,9.56650
2018-10-23,9.12130
2018-10-26,9.03770
2018-11-02,9.65990
2018-11-12,9.63490
2018-11-19,9.80530
2018-11-20,9.68360
2018-11-30,9.83580
2018-12-06,9.55270
2018-12-10,9.41920
2018-12-13,9.87600
2018-12-19,10.17490
2018-12-27,9.89680
2019-01-02,9.92970
2019-01-08,9.86250
2019-01-17,9.86930
2019-01-22,9.76940
2019-01-28,9.39400
2019-02-01,9.55590
2019-02-07,9.60200
2019-02-13,9.20420
2019-02-18,9.01920
2019-02-26,9.33990
2019-03-05,9.75160
2019-03-11,10.01580
2019-03-12,10.05890
2019-03-25,9.78680
2019-03-29,10.09730
2019-04-03,10.00860
2019-04-10,10.01380
2019-04-16,10.16560
2019-04-22,9.95320
2019-04-26,9.96290
2019-05-03,9.83050
2019-05-13,9.30990
2019-05-16,9.28470
2019-05-24,9.84300
2019-05-28,9.93270
2019-06-03,10.04650
2019-06-07,9.78700
2019-06-19,9.49240
2019-06-20,9.65230
2019-06-27,9.78850
2019-07-04,9.92470
2019-07-08,9.58440
2019-07-17,9.80800
2019-07-19,9.54210
2019-07-26,9.51510
2019-07-30,9.26300
2019-08-05,9.17930
2019-08-09,9.41090
2019-08-22,9.03160
2019-08-27,9.39690
2019-09-04,9.27030
2019-09-11,9.45500
2019-09-17,9.34180
2019-09-23,10.03410
2019-09-27,9.99540
2019-10-07,9.44880
2019-10-11,9.55810
2019-10-18,10.06730
2019-10-25,10.04760
2019-10-30,10.29080
2019-11-07,10.32160
2019-11-08,10.21410
2019-11-19,10.10610
2019-11-22,10.10260
2019-11-28,10.35720
2019-12-06,10.02950
2019-12-10,9.88880
2019-12-19,10.17000
2019-12-20,10.22800
2019-12-30,10.25640
2020-01-06,10.04380
2020-01-13,10.36370
2020-01-17,10.45410
2020-01-22,10.29510
2020-01-29,10.45690
2020-02-03,9.91430
2020-02-07,10.46150
2020-02-14,10.26850
2020-02-20,10.33950
2020-02-28,9.55430
2020-03-05,9.69910
2020-03-12,8.22450
2020-03-13,8.45880
2020-03-23,6.68830
2020-03-26,7.38540
2020-04-03,7.36840
2020-04-09,8.26920
2020-04-17,8.49110
