# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:37:28.345863+00:00
date,nav
2018-10-31,1000.84220
2018-11-02,1001.17150
2018-11-12,1002.88380
2018-11-16,1003.56760
2018-11-26,1005.75310
2018-11-30,1006.41740
2018-12-04,1007.10880
2018-12-10,1008.11940
2018-12-14,1008.62920
2018-12-21,1010.00990
2018-12-26,1010.94040
2019-01-04,1012.63360
2019-01-08,1013.53400
2019-01-11,1014.05850
2019-01-16,1015.12380
2019-01-25,1016.62590
2019-01-28,1017.18710
2019-02-01,1017.75120
2019-02-12,1020.45480
2019-02-15,1020.92180
2019-02-20,1021.83820
2019-02-28,1023.43180
2019-03-05,1024.39890
2019-03-12,1025.44440
2019-03-19,1031.55790
2019-03-25,1036.92780
2019-03-26,1038.64520
2019-04-04,1042.96920
2019-04-11,1043.30870
2019-04-16,1043.84760
2019-04-22,1045.02010
2019-04-26,1044.81740
2019-05-03,1045.74380
2019-05-09,1047.64240
2019-05-20,1050.80800
2019-05-22,1050.78320
2019-05-30,1053.20480
2019-06-03,1055.30710
2019-06-06,1056.09950
2019-06-12,1055.80240
2019-06-18,1057.77040
2019-06-24,1058.95410
2019-07-02,1059.34170
2019-07-08,1066.05230
2019-07-12,1068.31680
2019-07-17,1071.92040
2019-07-23,1071.71910
2019-07-26,1071.47700
2019-08-02,1076.75860
2019-08-08,1078.78070
2019-08-14,1078.84770
2019-08-22,1080.98490
2019-08-27,1082.88820
2019-08-30,1083.26940
2019-09-09,1085.80670
2019-09-17,1085.88470
2019-09-19,1087.03780
2019-09-24,1086.37280
2019-09-27,1087.14240
2019-10-07,1090.53430
2019-10-16,1093.33190
2019-10-18,1093.74650
2019-10-25,1095.46970
2019-10-31,1097.64250
2019-11-08,1098.47950
2019-11-13,1099.57610
2019-11-20,1101.67110
