# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:37:10.913848+00:00
date,fund_value_inr,benchmark_value_inr
2013-01-04,10000.00,
2013-01-11,9900.63,
2013-01-21,10072.90,
2013-01-24,9898.56,
2013-02-08,9689.18,
2013-02-20,9728.84,
2013-02-28,9406.64,
2013-03-08,9730.99,
2013-03-21,9324.09,
2013-04-02,9464.04,
2013-04-09,9213.66,
2013-04-12,9250.11,
2013-05-02,9838.86,
2013-05-13,9792.67,
2013-05-17,10010.39,
2013-05-30,9968.74,
2013-06-12,9531.66,
2013-06-17,9631.78,
2013-06-26,9287.30,
2013-07-10,9529.02,
2013-07-15,9825.00,
2013-07-23,9923.72,
2013-08-06,9184.38,
2013-08-14,9505.68,
2013-08-21,8913.97,
2013-08-28,8825.81,
2013-09-03,8928.40,
2013-09-19,9838.36,
2013-09-30,9437.65,
2013-10-03,9641.92,
2013-10-18,9997.53,
2013-10-28,9883.55,
2013-11-01,10138.96,
2013-11-13,9786.24,
2013-11-27,9832.51,
2013-12-09,10200.15,
2013-12-17,9978.64,
2013-12-27,10215.16,
2014-01-07,10098.47,
2014-01-15,10160.98,
2014-01-23,10167.82,
2014-01-30,9827.39,
2014-02-13,9885.12,
2014-02-20,10004.37,
2014-03-07,10581.16,
2014-03-14,10498.61,
2014-03-21,10552.13,
2014-04-02,10978.49,
2014-04-16,10948.47,
2014-04-23,11209.90,
2014-05-07,11064.84,
2014-05-19,11879.88,
2014-05-30,12168.93,
2014-06-09,12895.56,
2014-06-16,12723.20,
2014-06-26,12833.71,
2014-07-04,13526.53,
2014-07-14,12940.42,
2014-07-22,13524.47,
2014-08-01,13320.03,
2014-08-08,13263.54,
2014-08-26,13881.89,
2014-09-08,14666.08,
2014-09-12,14871.35,
2014-09-25,14387.59,
2014-10-09,14738.33,
2014-10-17,14358.06,
2014-10-31,15155.95,
2014-11-12,15551.30,
2014-11-19,15808.52,
2014-12-03,16091.23,
2014-12-09,15769.35,
2014-12-17,15301.18,
2015-01-02,16260.45,
2015-01-07,15843.41,
2015-01-20,16713.37,
2015-01-28,17155.24,
2015-02-09,16813.49,
2015-02-18,17607.66,
2015-02-26,17193.42,
2015-03-05,17944.71,
2015-03-24,17376.92,
2015-03-27,17168.02,
2015-04-13,18082.52,
2015-04-20,17450.64,
2015-04-27,16916.90,
2015-05-07,16881.61,
2015-05-20,17661.02,
2015-05-29,17861.34,
2015-06-11,16929.36,
2015-06-22,17504.99,
2015-06-29,17418.56,
2015-07-06,17802.37,
2015-07-16,18051.18,
2015-07-28,17576.82,
2015-08-05,18069.98,
2015-08-19,18059.18,
2015-08-24,16963.91,
2015-08-28,17427.63,
2015-09-08,16776.95,
2015-09-21,17357.37,
2015-10-06,17651.62,
2015-10-14,17520.08,
2015-10-20,17745.80,
2015-11-09,17176.93,
2015-11-18,17091.82,
2015-11-27,17409.74,
2015-12-09,16990.55,
2015-12-14,16978.26,
2015-12-28,17450.15,
2016-01-01,17569.40,
2016-01-18,16274.64,
2016-01-29,16761.70,
2016-02-05,16630.33,
2016-02-11,15800.11,
2016-02-26,15633.69,
2016-03-03,16434.79,
2016-03-17,16548.52,
2016-03-22,16921.94,
2016-04-07,16970.18,
2016-04-18,17589.03,
2016-04-26,17672.73,
2016-05-04,17359.84,
2016-05-23,17438.02,
2016-05-30,17941.25,
2016-06-08,18187.42,
2016-06-13,17978.20,
2016-06-24,18120.95,
2016-07-01,18645.04,
2016-07-19,18890.05,
2016-07-20,19123.60,
2016-08-08,19756.72,
2016-08-11,19421.65,
2016-08-26,19553.35,
2016-09-06,20128.73,
2016-09-12,19720.02,
2016-09-22,20190.92,
2016-09-29,19869.62,
2016-10-10,20341.75,
2016-10-24,20337.54,
2016-11-08,19952.91,
2016-11-15,18765.03,
2016-11-22,18622.61,
2016-11-30,19036.19,
2016-12-09,19106.62,
2016-12-26,18415.28,
2017-01-05,19375.63,
2017-01-09,19317.32,
2017-01-20,19678.87,
2017-02-06,20827.16,
2017-02-15,20705.19,
2017-02-21,21124.13,
2017-03-02,21006.37,
2017-03-16,21504.81,
2017-03-22,21395.21,
2017-03-29,21689.54,
2017-04-11,22648.81,
2017-04-19,22677.76,
2017-05-04,23301.47,
2017-05-17,23260.57,
2017-05-24,22354.98,
2017-06-05,23243.74,
2017-06-09,23355.65,
2017-06-27,22865.79,
2017-07-03,23337.43,
2017-07-13,23896.82,
2017-07-18,23711.18,
2017-08-01,24241.78,
2017-08-10,23394.83,
2017-08-16,24121.54,
2017-08-29,24134.16,
2017-09-12,25471.06,
2017-09-20,25497.86,
2017-09-27,24417.77,
2017-10-10,25312.72,
2017-10-25,25215.41,
2017-10-30,25623.13,
2017-11-14,25254.00,
2017-11-15,25047.83,
2017-11-27,25972.22,
2017-12-06,25280.64,
2017-12-21,26400.73,
2018-01-02,26353.97,
2018-01-05,26913.11,
2018-01-18,26538.70,
2018-01-23,27034.59,
2018-02-06,25511.47,
2018-02-12,26000.76,
2018-02-22,25325.59,
2018-03-13,25561.53,
2018-03-19,25073.48,
2018-03-23,24877.95,
2018-04-05,25885.55,
2018-04-13,26140.87,
2018-04-30,26995.25,
2018-05-04,26631.81,
2018-05-21,26094.69,
2018-05-28,26657.46,
2018-06-05,26143.43,
2018-06-12,26672.38,
2018-06-28,25820.23,
2018-07-09,26537.14,
2018-07-18,26476.27,
2018-07-19,26371.79,
2018-08-01,27358.61,
2018-08-16,27101.80,
2018-08-27,27728.64,
2018-08-31,27651.87,
2018-09-14,26955.75,
2018-09-24,25357.17,
2018-10-08,23796.70,
2018-10-16,24644.15,
2018-10-25,24003.94,
2018-11-02,24894.44,
2018-11-19,25325.17,
2018-11-30,25683.75,
2018-12-10,25044.04,
2018-12-19,26106.15,
2018-12-24,25622.23,
2019-01-09,25851.57,
2019-01-15,25906.25,
2019-01-28,25052.20,
2019-02-07,25608.87,
2019-02-12,25199.66,
2019-02-19,25002.64,
2019-02-28,25307.61,
2019-03-12,26538.21,
2019-03-25,26501.51,
2019-04-01,27146.50,
2019-04-10,26859.42,
2019-05-02,27067.57,
2019-05-13,25910.29,
2019-05-20,27213.96,
2019-05-27,27618.22,
2019-06-03,27677.51,
2019-06-17,26497.63,
2019-06-26,27071.29,
2019-07-04,27303.02,
2019-07-10,26480.31,
2019-07-26,26120.75,
2019-08-05,25323.69,
2019-08-09,25918.29,
2019-08-22,25360.39,
2019-08-30,25843.08,
2019-09-19,25367.32,
2019-09-23,27482.23,
2019-10-07,26644.59,
2019-10-22,27866.61,
2019-10-30,28345.68,
2019-11-13,28184.45,
2019-11-22,28231.46,
2019-11-28,28598.94,
2019-12-10,28133.57,
2019-12-13,28540.63,
2019-12-30,28774.76,
2020-01-06,28253.72,
2020-01-16,29190.98,
2020-01-22,28903.41,
2020-02-03,28574.61,
2020-02-12,29452.24,
2020-02-20,29387.09,
2020-03-05,27960.13,
2020-03-18,22621.35,
2020-03-23,20735.46,
2020-03-31,23039.72,
2020-04-17,24686.87,
2020-04-30,25647.87,
2020-05-05,24499.17,
2020-05-18,23787.87,
2020-06-02,25872.02,
2020-06-05,26223.51,
2020-06-15,25605.73,
2020-06-23,26926.55,
2020-07-02,26958.88,
2020-07-16,27172.39,
2020-07-23,28298.92,
2020-08-03,27968.71,
2020-08-10,28863.83,
2020-08-20,28720.66,
2020-08-27,29233.29,
2020-09-09,28831.99,
2020-09-16,29873.82,
2020-09-25,29047.90,
2020-10-09,30124.03,
2020-10-23,30186.71,
2020-11-02,29610.42,
2020-11-09,30883.74,
2020-11-19,30954.08,
2020-11-24,31566.82,
2020-12-09,32534.93,
2020-12-21,32084.32,
2020-12-28,33252.24,
