# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:37:10.981660+00:00
date,fund_below_high,benchmark_below_high
2013-01-04,0.000000,
2013-01-11,-0.011665,
2013-01-21,0.000000,
2013-01-24,-0.017308,
2013-02-08,-0.038095,
2013-02-20,-0.034157,
2013-02-28,-0.066144,
2013-03-08,-0.033944,
2013-03-21,-0.074340,
2013-04-02,-0.060446,
2013-04-09,-0.085302,
2013-04-12,-0.081684,
2013-05-02,-0.023235,
2013-05-13,-0.027820,
2013-05-17,-0.006206,
2013-05-30,-0.010340,
2013-06-12,-0.053733,
2013-06-17,-0.043793,
2013-06-26,-0.077991,
2013-07-10,-0.053995,
2013-07-15,-0.024611,
2013-07-23,-0.014811,
2013-08-06,-0.088209,
2013-08-14,-0.056312,
2013-08-21,-0.115055,
2013-09-03,-0.113622,
2013-09-19,-0.023284,
2013-09-30,-0.063066,
2013-10-03,-0.042786,
2013-10-18,-0.007483,
2013-10-28,-0.018798,
2013-11-01,0.000000,
2013-11-13,-0.034788,
2013-11-27,-0.030225,
2013-12-09,0.000000,
2013-12-17,-0.021716,
2013-12-23,-0.003113,
2014-01-01,-0.000420,
2014-01-09,-0.013846,
2014-01-22,-0.003365,
2014-01-30,-0.038488,
2014-02-13,-0.032840,
2014-02-25,-0.003784,
2014-03-07,0.000000,
2014-03-14,-0.007802,
2014-03-24,0.000000,
2014-04-07,-0.009833,
2014-04-09,0.000000,
2014-04-30,-0.011984,
2014-05-09,0.000000,
2014-05-21,0.000000,
2014-05-29,-0.010321,
2014-06-02,0.000000,
2014-06-16,-0.013366,
2014-06-25,-0.001253,
2014-07-07,0.000000,
2014-07-14,-0.044309,
2014-07-22,-0.001175,
2014-08-01,-0.018050,
2014-08-08,-0.022215,
2014-08-19,0.000000,
2014-09-08,0.000000,
2014-09-16,-0.025465,
2014-09-22,-0.002978,
2014-10-09,-0.008945,
2014-10-17,-0.034515,
2014-10-29,-0.002446,
2014-11-05,0.000000,
2014-11-24,-0.000010,
2014-12-03,0.000000,
2014-12-09,-0.025507,
2014-12-17,-0.054439,
2015-01-02,0.000000,
2015-01-06,-0.026835,
2015-01-13,-0.003226,
2015-02-02,0.000000,
2015-02-09,-0.022459,
2015-02-12,0.000000,
2015-02-26,-0.023526,
2015-03-05,-0.000799,
2015-03-24,-0.032415,
2015-03-27,-0.044047,
2015-04-09,0.000000,
2015-04-24,-0.049096,
2015-04-27,-0.064461,
2015-05-07,-0.066413,
2015-05-20,-0.023310,
2015-05-29,-0.012232,
2015-06-11,-0.063772,
2015-06-22,-0.031939,
2015-06-29,-0.036718,
2015-07-06,-0.015493,
2015-07-16,-0.001733,
2015-07-28,-0.027966,
2015-08-05,-0.000693,
2015-08-19,-0.001518,
2015-08-24,-0.062075,
2015-08-28,-0.036436,
2015-09-08,-0.072412,
2015-09-21,-0.040321,
2015-10-06,-0.024052,
2015-10-14,-0.031325,
2015-10-20,-0.018845,
2015-11-09,-0.050298,
2015-11-18,-0.055003,
2015-11-27,-0.037426,
2015-12-09,-0.060602,
2015-12-14,-0.061282,
2015-12-28,-0.035191,
2016-01-01,-0.028598,
2016-01-18,-0.100185,
2016-01-29,-0.073255,
