# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m0
# Generated: 2026-09-26T10:33:32.481006+00:00
date,nav
2023-11-02,10.00640
2023-11-03,10.03540
2023-11-06,10.01680
2023-11-08,10.03050
2023-11-09,10.02680
2023-11-13,10.01390
2023-11-15,10.01550
2023-11-16,10.04640
2023-11-17,10.04210
2023-11-21,10.06070
2023-11-22,10.05310
2023-11-24,10.05770
2023-11-29,10.09570
2023-11-30,10.10490
2023-12-01,10.11980
2023-12-04,10.11310
2023-12-06,10.12020
2023-12-07,10.13550
2023-12-11,10.10520
2023-12-13,10.13320
2023-12-14,10.17600
2023-12-15,10.13620
2023-12-18,10.13210
2023-12-21,10.18850
2023-12-26,10.18200
2023-12-27,10.20460
2023-12-28,10.18710
2024-01-01,10.19550
2024-01-02,10.20030
2024-01-03,10.19270
2024-01-05,10.18330
2024-01-08,10.18740
2024-01-10,10.17080
2024-01-12,10.20440
2024-01-15,10.18710
2024-01-16,10.21440
2024-01-17,10.19000
2024-01-19,10.17510
2024-01-23,10.18980
2024-01-25,10.19440
2024-01-30,10.19990
2024-01-31,10.21540
2024-02-01,10.22310
2024-02-02,10.17200
2024-02-06,10.18310
2024-02-07,10.18310
2024-02-09,10.17570
2024-02-13,10.15040
2024-02-14,10.16130
2024-02-15,10.16890
2024-02-16,10.14790
2024-02-21,10.15070
2024-02-22,10.13380
2024-02-26,10.13420
2024-02-28,10.14370
2024-02-29,10.15820
2024-03-01,10.16520
2024-03-04,10.15900
2024-03-06,10.16850
2024-03-07,10.15500
2024-03-12,10.15630
2024-03-13,10.16160
2024-03-15,10.14960
2024-03-18,10.14900
2024-03-20,10.19840
2024-03-21,10.20720
2024-03-22,10.27930
2024-03-27,10.24930
2024-03-28,10.24020
2024-04-01,10.23940
2024-04-02,10.23510
2024-04-04,10.24580
2024-04-05,10.22900
2024-04-09,10.21280
2024-04-10,10.17930
2024-04-12,10.22170
2024-04-16,10.22770
2024-04-18,10.22290
2024-04-22,10.20700
2024-04-23,10.20840
2024-04-25,10.19820
2024-04-26,10.20300
2024-04-30,10.21550
2024-05-02,10.24110
2024-05-03,10.25490
2024-05-07,10.27000
2024-05-08,10.26880
2024-05-10,10.26710
2024-05-13,10.27340
2024-05-15,10.29160
2024-05-16,10.29370
2024-05-17,10.27380
2024-05-22,10.25490
2024-05-23,10.24130
2024-05-27,10.22910
2024-05-28,10.24470
2024-05-30,10.25670
2024-05-31,10.28250
2024-06-03,10.26040
2024-06-04,10.31370
2024-06-06,10.32830
2024-06-07,10.29750
2024-06-11,10.31880
2024-06-12,10.35410
2024-06-14,10.34200
2024-06-18,10.33700
2024-06-20,10.35890
2024-06-21,10.35460
2024-06-25,10.33560
2024-06-26,10.35760
2024-06-28,10.34120
2024-06-30,10.34120
2024-07-01,10.33950
2024-07-03,10.36510
2024-07-04,10.36130
2024-07-05,10.38030
2024-07-09,10.37850
2024-07-11,10.42170
2024-07-12,10.41940
2024-07-15,10.43720
2024-07-18,10.44920
2024-07-19,10.43130
2024-07-22,10.43620
2024-07-24,10.46650
2024-07-26,10.47010
2024-07-29,10.47650
2024-07-30,10.47190
2024-07-31,10.47960
2024-08-02,10.57800
2024-08-05,10.62880
2024-08-07,10.57350
2024-08-08,10.57860
2024-08-12,10.58280
2024-08-13,10.59520
2024-08-14,10.60460
2024-08-19,10.57320
2024-08-21,10.60730
2024-08-22,10.60520
2024-08-23,10.61130
2024-08-27,10.61300
2024-08-28,10.63150
2024-08-30,10.60370
2024-09-02,10.61320
2024-09-04,10.65610
2024-09-05,10.65960
2024-09-06,10.67140
2024-09-10,10.68690
2024-09-11,10.69680
2024-09-13,10.68780
2024-09-16,10.70080
2024-09-18,10.66010
2024-09-19,10.66450
2024-09-23,10.65180
2024-09-24,10.67880
2024-09-25,10.67200
2024-09-27,10.66910
2024-09-30,10.68190
2024-10-03,10.70270
2024-10-04,10.66340
2024-10-07,10.64900
2024-10-09,10.64210
2024-10-10,10.65600
2024-10-11,10.67150
2024-10-15,10.66730
2024-10-16,10.67660
2024-10-18,10.67540
2024-10-21,10.66050
2024-10-23,10.65810
2024-10-24,10.66420
2024-10-25,10.67010
2024-10-29,10.65090
2024-10-30,10.65600
2024-11-04,10.65340
2024-11-05,10.64360
2024-11-07,10.68860
2024-11-08,10.69240
2024-11-12,10.67620
2024-11-13,10.68100
2024-11-14,10.69180
