# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:34:22.587350+00:00
date,fund_value_inr,benchmark_value_inr
2013-01-04,10000.00,
2013-01-10,9939.57,
2013-01-18,9621.94,
2013-01-31,9327.14,
2013-02-08,9424.97,
2013-02-15,9385.06,
2013-02-22,8829.25,
2013-03-12,8776.71,
2013-03-13,8607.77,
2013-04-03,7992.65,
2013-04-10,8353.17,
2013-04-18,7239.31,
2013-04-26,7717.25,
2013-05-08,7996.83,
2013-05-17,7657.38,
2013-06-04,7862.14,
2013-06-07,7677.33,
2013-06-19,7735.07,
2013-06-24,7085.60,
2013-07-05,7040.49,
2013-07-17,7523.34,
2013-07-24,7835.13,
2013-08-07,7712.42,
2013-08-13,8514.68,
2013-08-28,9254.83,
2013-08-30,8892.74,
2013-09-10,9114.11,
2013-09-26,8829.71,
2013-10-04,8419.35,
2013-10-11,8327.27,
2013-10-22,8927.54,
2013-11-07,8986.30,
2013-11-08,8750.72,
2013-11-26,8216.35,
2013-11-29,8371.73,
2013-12-12,7864.18,
2013-12-27,8383.98,
2014-01-03,8479.96,
2014-01-09,8104.78,
2014-01-20,8522.19,
2014-02-04,8112.30,
2014-02-14,8829.52,
2014-02-21,8873.24,
2014-03-06,8651.12,
2014-03-10,8143.20,
2014-03-20,7923.03,
2014-04-04,8342.12,
2014-04-10,8417.68,
2014-04-25,8470.31,
2014-05-13,8415.17,
2014-05-19,8098.28,
2014-05-27,8181.45,
2014-06-13,8009.91,
2014-06-24,8469.47,
2014-06-30,8405.52,
2014-07-07,8764.27,
2014-07-23,9005.42,
2014-07-30,9028.72,
2014-08-12,8995.30,
2014-08-22,8601.37,
2014-08-27,8652.61,
2014-09-09,8240.67,
2014-09-17,8234.91,
2014-09-23,7803.66,
2014-10-10,7258.80,
2014-10-21,7471.09,
2014-11-05,6880.19,
2014-11-10,7114.10,
2014-11-21,7355.34,
2014-11-27,7324.52,
2014-12-12,6445.97,
2014-12-16,6308.59,
2014-12-30,6780.13,
2015-01-14,6022.89,
2015-01-22,6398.44,
2015-01-29,6028.37,
2015-02-05,6461.19,
2015-02-25,6691.76,
2015-03-03,6628.64,
2015-03-11,6052.96,
2015-03-24,6396.12,
2015-03-31,6162.77,
2015-04-13,6180.87,
2015-04-28,6847.42,
2015-05-05,6976.81,
2015-05-13,7035.20,
2015-05-28,6479.94,
2015-06-03,6621.59,
2015-06-18,6476.23,
2015-06-24,6454.23,
2015-07-07,5695.23,
2015-07-14,5856.65,
2015-07-24,5224.35,
2015-08-03,5175.62,
2015-08-13,5271.04,
2015-08-24,4818.35,
2015-08-28,5022.00,
2015-09-04,4760.61,
2015-09-16,5000.65,
2015-09-28,4419.12,
2015-10-09,5280.13,
2015-10-13,5127.44,
2015-10-26,5094.86,
2015-11-04,5023.95,
2015-11-13,4469.34,
2015-11-26,4495.89,
2015-12-08,4234.78,
2015-12-18,4141.40,
2015-12-28,4384.04,
2016-01-05,4305.88,
2016-01-20,3779.22,
2016-01-22,3971.82,
2016-02-08,4501.36,
2016-02-10,4340.51,
2016-02-22,4850.19,
2016-03-01,4830.51,
2016-03-17,5405.91,
2016-03-29,4933.08,
2016-04-07,4942.45,
2016-04-20,5688.92,
2016-05-02,5910.20,
2016-05-09,5287.47,
2016-05-18,5541.98,
2016-06-02,5265.10,
2016-06-08,5836.78,
2016-06-15,5574.84,
2016-06-28,5779.61,
2016-07-13,6514.84,
2016-07-20,6143.19,
2016-07-28,6463.98,
2016-08-10,6669.95,
2016-08-18,6641.08,
2016-08-31,5936.19,
2016-09-07,6260.60,
2016-09-15,5933.87,
2016-09-22,6446.71,
2016-10-06,5973.32,
2016-10-13,5907.79,
2016-10-25,6289.38,
2016-11-10,6645.44,
2016-11-18,6262.18,
2016-11-24,6647.95,
2016-12-08,6769.17,
2016-12-19,6150.89,
2016-12-23,6157.20,
