# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:35:45.393422+00:00
date,fund_value_inr,benchmark_value_inr
2013-01-02,10000.00,
2013-01-10,9972.02,
2013-01-15,10132.90,
2013-01-28,10190.37,
2013-02-08,9877.21,
2013-02-20,9956.09,
2013-02-28,9563.75,
2013-03-08,9973.69,
2013-03-21,9530.43,
2013-04-02,9656.86,
2013-04-09,9264.72,
2013-04-25,9857.53,
2013-04-26,9796.61,
2013-05-10,10206.25,
2013-05-23,9997.17,
2013-05-30,10295.67,
2013-06-13,9616.24,
2013-06-17,9868.42,
2013-06-26,9471.99,
2013-07-04,9918.89,
2013-07-18,10293.08,
2013-07-23,10379.72,
2013-08-06,9583.05,
2013-08-14,9908.64,
2013-08-21,9165.65,
2013-08-27,9195.25,
2013-09-10,10238.03,
2013-09-19,10572.30,
2013-09-30,9920.29,
2013-10-03,10185.98,
2013-10-18,10686.52,
2013-10-28,10524.96,
2013-11-01,10845.08,
2013-11-13,10330.63,
2013-11-22,10340.47,
2013-12-09,10900.66,
2013-12-17,10540.11,
2013-12-27,10831.57,
2014-01-07,10573.19,
2014-01-15,10875.08,
2014-01-23,10918.48,
2014-02-03,10328.55,
2014-02-13,10319.04,
2014-03-03,10695.33,
2014-03-07,11188.48,
2014-03-21,11101.14,
2014-04-02,11507.01,
2014-04-07,11399.91,
2014-04-23,11664.76,
2014-05-07,11381.39,
2014-05-13,12159.67,
2014-05-23,12571.89,
2014-05-30,12342.89,
2014-06-09,13079.55,
2014-06-23,12801.84,
2014-07-04,13290.89,
2014-07-11,12814.70,
2014-07-23,13392.50,
2014-08-01,13062.41,
2014-08-08,12984.55,
2014-08-19,13547.53,
2014-09-03,13912.39,
2014-09-08,14002.64,
2014-09-16,13577.50,
2014-09-30,13642.31,
2014-10-16,13323.27,
2014-10-22,13719.75,
2014-10-31,14272.99,
2014-11-20,14359.53,
2014-11-28,14674.47,
2014-12-05,14551.41,
2014-12-16,13707.11,
2014-12-22,14169.72,
2015-01-07,13755.96,
2015-01-14,13973.74,
2015-01-27,15101.01,
2015-02-09,14419.56,
2015-02-18,14967.52,
2015-02-26,14673.47,
2015-03-03,15115.05,
2015-03-13,14558.15,
2015-03-27,14043.08,
2015-04-13,14836.24,
2015-04-21,14142.17,
2015-05-06,13649.23,
2015-05-11,14058.60,
2015-05-22,14282.27,
2015-06-01,14230.32,
2015-06-11,13519.57,
2015-06-22,14231.05,
2015-06-29,14184.79,
2015-07-09,14157.65,
2015-07-16,14613.70,
2015-07-28,14112.09,
2015-08-06,14533.89,
2015-08-18,14298.20,
2015-08-24,13222.64,
2015-09-07,12797.58,
2015-09-09,13217.00,
2015-09-28,13154.22,
2015-10-06,13820.84,
2015-10-14,13736.87,
2015-10-23,14098.80,
2015-10-30,13683.25,
2015-11-18,13078.66,
2015-12-01,13421.12,
2015-12-09,12839.28,
2015-12-17,13225.28,
2015-12-29,13362.09,
2016-01-01,13402.04,
2016-01-18,12392.74,
2016-01-21,12276.09,
2016-01-29,12736.60,
2016-02-11,11756.47,
2016-02-25,11762.51,
2016-03-03,12588.99,
2016-03-15,12574.35,
2016-03-22,12983.96,
2016-04-08,12641.47,
2016-04-18,13220.89,
2016-04-27,13343.03,
2016-05-04,12849.28,
2016-05-20,12946.52,
2016-05-27,13633.36,
2016-06-08,13868.64,
2016-06-13,13563.94,
2016-06-27,13581.90,
2016-07-04,14029.90,
2016-07-14,14370.79,
2016-07-21,14265.31,
2016-07-28,14524.05,
2016-08-10,14292.16,
2016-08-25,14324.13,
2016-09-06,14909.05,
2016-09-12,14588.72,
2016-09-22,14805.02,
2016-09-29,14311.92,
2016-10-17,14148.94,
2016-10-24,14492.75,
2016-11-08,14192.85,
2016-11-15,13531.67,
2016-11-21,13252.53,
2016-11-30,13702.02,
2016-12-13,13718.08,
2016-12-26,13256.17,
2016-12-30,13674.41,
2017-01-12,13984.90,
2017-01-20,13872.52,
2017-01-27,14304.70,
2017-02-06,14586.48,
2017-02-15,14444.55,
2017-02-23,14819.98,
2017-03-10,14843.54,
2017-03-17,15216.20,
2017-03-27,15000.92,
2017-04-06,15348.85,
2017-04-18,15030.33,
2017-04-27,15389.42,
2017-05-09,15334.35,
2017-05-24,15515.15,
2017-05-26,15890.20,
2017-06-07,16047.58,
2017-06-22,16067.82,
2017-06-28,15832.00,
2017-07-13,16475.98,
2017-07-18,16319.12,
2017-08-01,16763.40,
2017-08-10,16222.75,
2017-08-21,16084.43,
2017-08-28,16338.50,
2017-09-08,16303.24,
2017-09-18,16680.69,
2017-09-27,16029.17,
2017-10-11,16368.77,
2017-10-16,16774.91,
2017-11-01,17281.73,
2017-11-06,17351.12,
2017-11-15,16847.45,
2017-11-27,17333.78,
2017-12-06,16751.54,
2017-12-11,17188.19,
2017-12-26,17487.38,
2018-01-03,17370.53,
2018-01-16,17864.62,
2018-01-29,18630.01,
2018-02-06,17556.04,
2018-02-19,17342.19,
2018-02-26,17679.88,
2018-03-07,16953.36,
2018-03-12,17403.52,
2018-03-23,16735.20,
2018-04-04,16943.34,
2018-04-12,17491.99,
2018-04-30,18018.65,
2018-05-04,17892.23,
2018-05-14,18213.12,
2018-05-23,17631.52,
2018-05-31,18170.77,
2018-06-13,18362.79,
2018-06-19,18157.32,
2018-06-28,18038.87,
2018-07-12,18821.87,
2018-07-19,18734.93,
2018-07-31,19373.98,
2018-08-13,19385.49,
2018-08-20,19721.96,
2018-08-28,20039.44,
2018-09-14,19591.95,
2018-09-24,18698.51,
2018-10-01,18806.58,
2018-10-08,17748.36,
2018-10-26,17181.15,
2018-11-02,18036.31,
2018-11-12,17946.71,
2018-11-19,18436.95,
2018-12-03,18669.75,
2018-12-10,18010.59,
2018-12-19,18780.68,
2019-01-03,18302.70,
2019-01-09,18659.42,
2019-01-21,18844.78,
2019-01-29,18332.95,
2019-02-06,19044.59,
2019-02-19,18213.39,
2019-02-28,18478.73,
2019-03-13,19446.25,
2019-03-25,19467.62,
2019-04-02,20102.01,
2019-04-10,19857.72,
2019-04-16,20209.91,
2019-05-03,20045.37,
2019-05-15,19099.36,
2019-05-20,20246.25,
2019-06-03,20737.71,
2019-06-17,20092.81,
2019-06-20,20440.99,
2019-07-04,20607.69,
2019-07-08,19996.52,
2019-07-17,20256.50,
2019-08-01,19158.10,
2019-08-09,19457.52,
2019-08-22,18897.83,
2019-08-27,19499.95,
2019-09-05,18987.49,
2019-09-19,18699.43,
2019-09-26,20192.61,
2019-10-10,19617.45,
2019-10-18,20344.67,
2019-11-07,21055.02,
2019-11-13,20775.23,
2019-11-28,21291.76,
2019-12-06,20940.59,
2019-12-10,20835.45,
2019-12-19,21570.74,
2020-01-06,21060.41,
2020-01-14,21714.82,
2020-01-24,21540.09,
2020-02-03,20643.25,
2020-02-06,21379.15,
2020-02-19,21393.52,
2020-03-04,19900.72,
2020-03-13,17707.81,
2020-03-23,13565.80,
2020-03-26,15612.44,
2020-04-08,15564.94,
2020-04-20,16460.40,
2020-04-30,17536.18,
2020-05-18,15627.80,
2020-05-26,15920.72,
2020-06-03,17739.86,
2020-06-15,17280.92,
2020-06-23,18402.90,
2020-06-30,18159.13,
2020-07-07,19120.74,
2020-07-23,19897.48,
2020-08-03,19269.11,
2020-08-11,20037.63,
2020-08-14,19771.38,
2020-08-28,20587.58,
2020-09-09,19929.88,
2020-09-16,20508.30,
2020-09-24,19085.70,
2020-10-09,21135.76,
2020-10-15,20733.23,
2020-10-21,21239.51,
2020-11-02,20769.87,
2020-11-11,22757.57,
2020-11-25,22871.23,
2020-12-03,23283.91,
2020-12-09,24049.82,
