# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:35:45.410327+00:00
date,nav
2013-01-02,37.09600
2013-01-10,36.99220
2013-01-15,37.58900
2013-01-28,37.80220
2013-02-08,36.64050
2013-02-20,36.93310
2013-02-28,35.47770
2013-03-08,36.99840
2013-03-21,35.35410
2013-04-02,35.82310
2013-04-09,34.36840
2013-04-25,36.56750
2013-04-26,36.34150
2013-05-10,37.86110
2013-05-23,37.08550
2013-05-30,38.19280
2013-06-13,35.67240
2013-06-17,36.60790
2013-06-26,35.13730
2013-07-04,36.79510
2013-07-18,38.18320
2013-07-23,38.50460
2013-08-06,35.54930
2013-08-14,36.75710
2013-08-21,34.00090
2013-08-27,34.11070
2013-09-10,37.97900
2013-09-19,39.21900
2013-09-30,36.80030
2013-10-03,37.78590
2013-10-18,39.64270
2013-10-28,39.04340
2013-11-01,40.23090
2013-11-13,38.32250
2013-11-22,38.35900
2013-12-09,40.43710
2013-12-17,39.09960
2013-12-27,40.18080
2014-01-07,39.22230
2014-01-15,40.34220
2014-01-23,40.50320
2014-02-03,38.31480
2014-02-13,38.27950
2014-03-03,39.67540
2014-03-07,41.50480
2014-03-21,41.18080
2014-04-02,42.68640
2014-04-07,42.28910
2014-04-23,43.27160
2014-05-07,42.22040
2014-05-13,45.10750
2014-05-23,46.63670
2014-05-30,45.78720
2014-06-09,48.51990
2014-06-23,47.48970
2014-07-04,49.30390
2014-07-11,47.53740
2014-07-23,49.68080
2014-08-01,48.45630
2014-08-08,48.16750
2014-08-19,50.25590
2014-09-03,51.60940
2014-09-08,51.94420
2014-09-16,50.36710
2014-09-30,50.60750
2014-10-16,49.42400
2014-10-22,50.89480
2014-10-31,52.94710
2014-11-20,53.26810
2014-11-28,54.43640
2014-12-05,53.97990
2014-12-16,50.84790
2014-12-22,52.56400
2015-01-07,51.02910
2015-01-14,51.83700
2015-01-27,56.01870
2015-02-09,53.49080
2015-02-18,55.52350
2015-02-26,54.43270
2015-03-03,56.07080
2015-03-13,54.00490
2015-03-27,52.09420
2015-04-13,55.03650
2015-04-21,52.46180
2015-05-06,50.63320
2015-05-11,52.15180
2015-05-22,52.98150
2015-06-01,52.78880
2015-06-11,50.15220
2015-06-22,52.79150
2015-06-29,52.61990
2015-07-09,52.51920
2015-07-16,54.21100
2015-07-28,52.35020
2015-08-06,53.91490
2015-08-18,53.04060
2015-08-24,49.05070
2015-09-07,47.47390
2015-09-09,49.02980
2015-09-28,48.79690
2015-10-06,51.26980
2015-10-14,50.95830
2015-10-23,52.30090
2015-10-30,50.75940
2015-11-18,48.51660
2015-12-01,49.78700
2015-12-09,47.62860
2015-12-17,49.06050
2015-12-29,49.56800
2016-01-01,49.71620
2016-01-18,45.97210
2016-01-21,45.53940
2016-01-29,47.24770
2016-02-11,43.61180
2016-02-25,43.63420
2016-03-03,46.70010
2016-03-15,46.64580
2016-03-22,48.16530
2016-04-08,46.89480
2016-04-18,49.04420
2016-04-27,49.49730
2016-05-04,47.66570
2016-05-20,48.02640
2016-05-27,50.57430
2016-06-08,51.44710
2016-06-13,50.31680
2016-06-27,50.38340
2016-07-04,52.04530
2016-07-14,53.30990
2016-07-21,52.91860
2016-07-28,53.87840
2016-08-10,53.01820
2016-08-25,53.13680
2016-09-06,55.30660
2016-09-12,54.11830
2016-09-22,54.92070
2016-09-29,53.09150
2016-10-17,52.48690
2016-10-24,53.76230
2016-11-08,52.64980
2016-11-15,50.19710
2016-11-21,49.16160
2016-11-30,50.82900
2016-12-13,50.88860
2016-12-26,49.17510
2016-12-30,50.72660
2017-01-12,51.87840
2017-01-20,51.46150
2017-01-27,53.06470
2017-02-06,54.11000
2017-02-15,53.58350
2017-02-23,54.97620
2017-03-10,55.06360
2017-03-17,56.44600
2017-03-27,55.64740
2017-04-06,56.93810
2017-04-18,55.75650
2017-04-27,57.08860
2017-05-09,56.88430
2017-05-24,57.55500
2017-05-26,58.94630
2017-06-07,59.53010
2017-06-22,59.60520
2017-06-28,58.73040
2017-07-13,61.11930
2017-07-18,60.53740
2017-08-01,62.18550
2017-08-10,60.17990
2017-08-21,59.66680
2017-08-28,60.60930
2017-09-08,60.47850
2017-09-18,61.87870
2017-09-27,59.46180
2017-10-11,60.72160
2017-10-16,62.22820
2017-11-01,64.10830
2017-11-06,64.36570
2017-11-15,62.49730
2017-11-27,64.30140
2017-12-06,62.14150
2017-12-11,63.76130
2017-12-26,64.87120
2018-01-03,64.43770
2018-01-16,66.27060
2018-01-29,69.10990
2018-02-06,65.12590
2018-02-19,64.33260
