# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:34:20.724327+00:00
date,fund_below_high,benchmark_below_high
2019-06-11,0.000000,
2019-06-14,-0.018862,
2019-06-17,-0.029142,
2019-06-24,-0.027046,
2019-06-26,-0.019162,
2019-07-04,-0.005788,
2019-07-08,-0.044711,
2019-07-16,-0.035529,
2019-07-18,-0.035230,
2019-07-22,-0.062974,
2019-07-26,-0.055788,
2019-08-05,-0.073553,
2019-08-09,-0.041118,
2019-08-13,-0.067864,
2019-08-22,-0.072255,
2019-08-27,-0.044012,
2019-08-30,-0.037325,
2019-09-04,-0.052894,
2019-09-13,-0.033134,
2019-09-19,-0.052894,
2019-09-20,0.000000,
2019-09-30,-0.002701,
2019-10-04,-0.031732,
2019-10-10,-0.028646,
2019-10-17,0.000000,
2019-10-22,-0.003444,
2019-10-29,0.000000,
2019-11-05,-0.001024,
2019-11-08,-0.010174,
2019-11-14,-0.009526,
2019-11-19,-0.015723,
2019-11-22,-0.019515,
2019-11-27,-0.003792,
2019-12-04,-0.013041,
2019-12-10,-0.028579,
2019-12-13,-0.013319,
2019-12-18,-0.002775,
2019-12-27,0.000000,
2020-01-02,-0.001465,
2020-01-06,-0.021512,
2020-01-10,0.000000,
2020-01-16,0.000000,
2020-01-22,-0.013963,
2020-01-24,-0.000358,
2020-01-31,-0.014967,
2020-02-03,-0.026102,
2020-02-07,0.000000,
2020-02-13,0.000000,
2020-02-19,0.000000,
2020-02-27,-0.029208,
2020-02-28,-0.063679,
2020-03-05,-0.052013,
2020-03-12,-0.165863,
2020-03-20,-0.230594,
2020-03-23,-0.326550,
2020-03-26,-0.245592,
2020-04-03,-0.286817,
2020-04-09,-0.200684,
2020-04-21,-0.211034,
2020-04-24,-0.211648,
2020-04-30,-0.152881,
2020-05-05,-0.211034,
2020-05-12,-0.203754,
2020-05-18,-0.238751,
2020-05-21,-0.213402,
2020-05-26,-0.222261,
2020-06-02,-0.147619,
2020-06-08,-0.137883,
2020-06-11,-0.155951,
2020-06-17,-0.157091,
2020-06-23,-0.111218,
2020-06-29,-0.119726,
2020-06-30,-0.118411,
2020-07-07,-0.074116,
2020-07-14,-0.090606,
2020-07-17,-0.065082,
2020-07-20,-0.050259,
2020-07-28,-0.045785,
2020-08-03,-0.060696,
2020-08-07,-0.034295,
2020-08-10,-0.029383,
2020-08-14,-0.040698,
2020-08-20,-0.027980,
2020-08-27,-0.004386,
2020-08-31,-0.036488,
2020-09-03,-0.013508,
2020-09-09,-0.032278,
2020-09-16,0.000000,
2020-09-22,-0.034440,
2020-09-24,-0.055385,
2020-10-01,-0.003768,
2020-10-06,0.000000,
2020-10-12,-0.001371,
2020-10-15,-0.017023,
2020-10-20,-0.004705,
2020-10-26,-0.018734,
2020-10-30,-0.022840,
2020-11-04,0.000000,
2020-11-12,0.000000,
2020-11-19,-0.010547,
2020-11-20,0.000000,
2020-11-25,-0.017210,
2020-12-02,0.000000,
2020-12-10,-0.000608,
2020-12-16,0.000000,
2020-12-21,-0.028453,
2020-12-23,-0.002742,
2020-12-29,0.000000,
2021-01-06,-0.003413,
2021-01-11,0.000000,
2021-01-15,-0.024281,
2021-01-20,-0.014527,
2021-01-28,-0.050982,
