# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:36:30.580092+00:00
stretch_ending,fund_return,benchmark_return
2024-08-01,0.176114,
2024-08-08,0.175126,
2024-08-14,0.182519,
2024-08-22,0.208963,
2024-08-29,0.188663,
2024-09-05,0.185783,
2024-09-12,0.184879,
2024-09-19,0.195947,
2024-09-26,0.183923,
2024-10-03,0.166483,
2024-10-10,0.156723,
2024-10-17,0.153914,
2024-10-24,0.162079,
2024-10-31,0.158103,
2024-11-07,0.147695,
2024-11-14,0.125234,
2024-11-21,0.142618,
2024-11-28,0.168104,
2024-12-05,0.167154,
2024-12-12,0.159066,
2024-12-19,0.174230,
2024-12-26,0.151191,
2025-01-02,0.139797,
2025-01-09,0.121958,
2025-01-16,0.099292,
2025-01-23,0.121758,
2025-01-30,0.104159,
2025-02-06,0.116164,
2025-02-13,0.123506,
2025-02-20,0.120052,
2025-02-27,0.112313,
2025-03-06,0.128944,
2025-03-13,0.096982,
2025-03-20,0.106767,
2025-03-27,0.112940,
2025-04-03,0.099358,
2025-04-09,0.077404,
2025-04-17,0.110352,
2025-04-24,0.124081,
2025-04-30,0.116232,
2025-05-08,0.134769,
2025-05-15,0.170818,
2025-05-22,0.168600,
2025-05-29,0.173105,
2025-06-05,0.179773,
2025-06-12,0.194438,
2025-06-19,0.215366,
2025-06-26,0.204954,
2025-07-03,0.212620,
2025-07-10,0.199935,
2025-07-17,0.202338,
2025-07-24,0.186969,
2025-07-31,0.172829,
2025-08-07,0.169065,
2025-08-14,0.161868,
2025-08-21,0.173924,
2025-08-28,0.151464,
2025-09-04,0.152431,
2025-09-11,0.142781,
2025-09-18,0.158891,
2025-09-25,0.168151,
2025-10-01,0.156162,
2025-10-09,0.155171,
2025-10-16,0.164626,
2025-10-23,0.161219,
2025-10-30,0.162696,
2025-11-06,0.156024,
2025-11-13,0.158530,
2025-11-20,0.152302,
2025-11-27,0.146785,
2025-12-04,0.137992,
2025-12-11,0.140740,
2025-12-18,0.140142,
2025-12-24,0.164691,
2026-01-01,0.154536,
2026-01-08,0.154051,
2026-01-14,0.148356,
2026-01-22,0.138115,
2026-01-29,0.144949,
2026-02-05,0.154469,
2026-02-12,0.165114,
2026-02-19,0.155350,
2026-02-26,0.165378,
2026-03-05,0.147768,
2026-03-12,0.150943,
2026-03-19,0.145569,
2026-03-25,0.153164,
2026-04-02,0.137929,
2026-04-09,0.156527,
2026-04-16,0.169285,
2026-04-23,0.182688,
2026-04-30,0.181598,
2026-05-07,0.189811,
2026-05-14,0.176938,
2026-05-21,0.176297,
2026-05-27,0.175884,
2026-06-04,0.163756,
2026-06-11,0.159088,
2026-06-18,0.171367,
2026-06-25,0.167653,
2026-07-02,0.174006,
2026-07-09,0.169115,
2026-07-16,0.158766,
2026-07-23,0.158132,
2026-07-30,0.157153,
2026-08-06,0.171500,
2026-08-13,0.180548,
2026-08-20,0.184402,
2026-08-27,0.182538,
2026-09-03,0.173965,
2026-09-10,0.162930,
2026-09-17,0.163381,
2026-09-24,0.172749,
