# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:36:30.534989+00:00
date,fund_value_inr,benchmark_value_inr
2021-08-02,10000.00,
2021-08-04,9881.54,
2021-08-06,9921.03,
2021-08-10,9743.34,
2021-08-12,9891.41,
2021-08-18,9851.92,
2021-08-23,9575.52,
2021-08-26,9733.46,
2021-08-30,10009.87,
2021-09-01,10009.87,
2021-09-06,10266.54,
2021-09-08,10246.79,
2021-09-15,10444.23,
2021-09-20,10197.43,
2021-09-22,10385.00,
2021-09-23,10513.33,
2021-09-28,10523.20,
2021-10-04,10809.48,
2021-10-06,10720.63,
2021-10-08,11135.24,
2021-10-13,11273.45,
2021-10-18,11372.16,
2021-10-20,11026.65,
2021-10-25,10612.04,
2021-10-27,10918.07,
2021-11-01,10937.81,
2021-11-08,11342.55,
2021-11-10,11421.52,
2021-11-16,11401.78,
2021-11-17,11382.03,
2021-11-22,10799.61,
2021-11-25,11184.60,
2021-11-29,10572.56,
2021-12-02,10957.55,
2021-12-07,10918.07,
2021-12-09,11125.37,
2021-12-14,11233.96,
2021-12-20,10572.56,
2021-12-22,10848.96,
2021-12-27,10987.17,
2021-12-29,11273.45,
2022-01-03,11539.98,
2022-01-04,11609.08,
2022-01-06,11559.72,
2022-01-11,11717.67,
2022-01-17,12082.92,
2022-01-20,11865.75,
2022-01-24,11105.63,
2022-01-25,11224.09,
2022-01-31,11293.19,
2022-02-02,11638.70,
2022-02-08,11145.11,
2022-02-10,11125.37,
2022-02-14,10434.35,
2022-02-16,10789.73,
2022-02-23,10375.12,
2022-02-24,9851.92,
2022-02-28,10286.28,
2022-03-07,10009.87,
2022-03-09,10394.87,
2022-03-11,10641.66,
2022-03-15,10542.94,
2022-03-22,10957.55,
2022-03-24,11006.91,
2022-03-28,10848.96,
2022-03-31,11036.53,
2022-04-05,11352.42,
2022-04-07,11283.32,
2022-04-11,11421.52,
2022-04-19,11085.88,
2022-04-21,11184.60,
2022-04-25,10967.42,
2022-04-28,11095.76,
2022-05-02,10937.81,
2022-05-05,10720.63,
2022-05-11,9832.18,
2022-05-12,9634.75,
2022-05-17,10157.95,
2022-05-20,10138.20,
2022-05-25,9595.26,
2022-05-27,9782.82,
2022-06-01,10236.92,
2022-06-06,10039.49,
2022-06-09,10029.62,
2022-06-13,9674.23,
2022-06-15,9703.85,
2022-06-20,9111.55,
2022-06-21,9318.85,
2022-06-27,9654.49,
2022-06-30,9664.36,
2022-07-05,9713.72,
2022-07-07,9960.51,
2022-07-11,10078.97,
2022-07-14,10029.62,
2022-07-15,10059.23,
2022-07-21,10434.35,
2022-07-26,10355.38,
2022-07-27,10385.00,
2022-08-01,10720.63,
2022-08-04,10592.30,
2022-08-10,10651.53,
2022-08-16,10888.45,
2022-08-18,10957.55,
2022-08-22,10769.99,
2022-08-25,11046.40,
2022-08-30,11253.70,
2022-09-02,11243.83,
2022-09-07,11401.78,
2022-09-08,11539.98,
2022-09-12,11707.80,
2022-09-15,11737.41,
2022-09-20,11470.88,
2022-09-22,11431.39,
2022-09-28,10898.32,
2022-09-30,11164.86,
2022-10-06,11342.55,
2022-10-11,11174.73,
2022-10-12,11204.34,
2022-10-14,11125.37,
2022-10-19,11303.06,
2022-10-21,11184.60,
2022-10-28,11214.22,
2022-11-03,11322.80,
2022-11-09,11322.80,
2022-11-10,11204.34,
2022-11-16,11224.09,
2022-11-17,11342.55,
2022-11-22,11303.06,
2022-11-25,11431.39,
2022-11-30,11480.75,
2022-12-02,11638.70,
2022-12-07,11500.49,
2022-12-12,11411.65,
2022-12-14,11520.24,
2022-12-16,11322.80,
2022-12-20,11253.70,
2022-12-23,10582.43,
2022-12-27,10927.94,
