# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:35:30.332420+00:00
date,nav
2013-01-02,36.45320
2013-01-10,36.07720
2013-01-15,36.42930
2013-01-28,36.47700
2013-02-08,35.36910
2013-02-13,35.47370
2013-02-26,34.11150
2013-03-08,35.39980
2013-03-14,35.26000
2013-03-21,33.48630
2013-04-09,32.55280
2013-04-15,33.13830
2013-04-25,35.39810
2013-05-13,35.86660
2013-05-17,37.15160
2013-05-23,35.65450
2013-05-31,35.80050
2013-06-13,34.15440
2013-06-26,33.57490
2013-07-01,35.48960
2013-07-10,34.76120
2013-07-23,35.81610
2013-08-06,32.68270
2013-08-14,33.58320
2013-08-21,31.09880
2013-08-28,30.73740
2013-09-03,31.01080
2013-09-10,34.25170
2013-09-19,35.65370
2013-09-30,33.31000
2013-10-11,35.34930
2013-10-28,35.45070
2013-11-01,36.82610
2013-11-13,34.93260
2013-11-22,35.03750
2013-12-02,36.29120
2013-12-09,37.25530
2013-12-19,35.90190
2013-12-31,36.66870
2014-01-10,35.57970
2014-01-23,36.33360
2014-02-03,34.35430
2014-02-13,34.54330
2014-02-20,35.06250
2014-03-03,35.89970
2014-03-10,38.02740
2014-03-21,37.68060
2014-04-02,39.67250
2014-04-16,38.95580
2014-04-23,40.23350
2014-05-08,39.36540
2014-05-19,43.80290
2014-05-29,43.64400
2014-06-09,46.89230
2014-06-13,45.62220
2014-06-26,45.75630
2014-07-04,47.75190
2014-07-11,45.26290
2014-07-17,47.53460
2014-08-01,46.62880
2014-08-08,46.36670
2014-08-19,48.96390
2014-08-27,48.91400
2014-09-08,51.36890
2014-09-22,51.91750
2014-09-25,49.90140
2014-10-16,48.69250
2014-10-31,52.55460
2014-11-12,53.68250
2014-11-14,53.40560
2014-11-28,54.63460
2014-12-04,54.93880
2014-12-17,51.41590
2014-12-23,52.98670
2015-01-07,52.96290
2015-01-14,54.25220
2015-01-29,58.83670
2015-02-09,55.35660
2015-02-13,58.16100
2015-02-26,56.51800
2015-03-03,59.50190
2015-03-16,57.30930
2015-03-26,55.51820
2015-04-09,58.81360
2015-04-21,55.53330
2015-04-27,54.25010
2015-05-07,53.56910
2015-05-18,56.88370
2015-06-01,56.97520
2015-06-08,54.73060
2015-06-12,54.36360
2015-06-23,56.47270
2015-07-09,56.32800
2015-07-16,58.28760
2015-07-28,56.45330
2015-08-06,58.05080
2015-08-18,57.26840
2015-08-24,52.99860
2015-08-28,54.25090
2015-09-07,51.29770
2015-09-18,54.13550
2015-09-29,53.27750
2015-10-09,55.45980
2015-10-23,56.32180
2015-10-30,54.73270
2015-11-18,52.67670
2015-12-01,53.92540
2015-12-09,51.86440
2015-12-17,53.24430
2015-12-31,53.81140
2016-01-07,51.50560
2016-01-20,50.10570
2016-01-29,51.70150
2016-02-05,51.31010
2016-02-11,48.10730
2016-02-29,48.07530
2016-03-03,51.25360
2016-03-15,51.19990
2016-03-22,52.79800
2016-04-08,51.61720
2016-04-18,53.70490
2016-05-03,52.67640
2016-05-10,53.62130
2016-05-23,52.85270
2016-05-27,55.24490
2016-06-08,55.97530
2016-06-13,55.11500
2016-06-27,55.15440
2016-07-04,56.62860
2016-07-14,57.70630
2016-07-21,57.42240
2016-08-08,58.43150
2016-08-10,57.69850
2016-08-26,57.71670
2016-09-06,59.79210
2016-09-12,58.65120
2016-09-22,59.37860
2016-09-29,57.89070
2016-10-17,57.49060
2016-10-24,58.49930
2016-11-08,57.61890
2016-11-21,54.40780
2016-11-30,55.88580
2016-12-02,55.16550
2016-12-13,55.91520
2016-12-26,54.24400
2016-12-30,55.76380
2017-01-12,56.98920
2017-01-20,56.67880
2017-02-01,58.69050
