# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:35:30.315495+00:00
date,fund_value_inr,benchmark_value_inr
2013-01-02,10000.00,
2013-01-10,9896.85,
2013-01-15,9993.44,
2013-01-28,10006.53,
2013-02-08,9702.60,
2013-02-13,9731.30,
2013-02-26,9357.61,
2013-03-08,9711.03,
2013-03-14,9672.68,
2013-03-21,9186.11,
2013-04-09,8930.03,
2013-04-15,9090.64,
2013-04-25,9710.56,
2013-05-13,9839.08,
2013-05-17,10191.59,
2013-05-23,9780.90,
2013-05-31,9820.95,
2013-06-13,9369.38,
2013-06-26,9210.41,
2013-07-01,9735.66,
2013-07-10,9535.84,
2013-07-23,9825.23,
2013-08-06,8965.66,
2013-08-14,9212.69,
2013-08-21,8531.16,
2013-08-28,8432.02,
2013-09-03,8507.02,
2013-09-10,9396.07,
2013-09-19,9780.68,
2013-09-30,9137.74,
2013-10-11,9697.17,
2013-10-28,9724.99,
2013-11-01,10102.30,
2013-11-13,9582.86,
2013-11-22,9611.64,
2013-12-02,9955.56,
2013-12-09,10220.04,
2013-12-19,9848.76,
2013-12-31,10059.12,
2014-01-10,9760.38,
2014-01-23,9967.19,
2014-02-03,9424.22,
2014-02-13,9476.07,
2014-02-20,9618.50,
2014-03-03,9848.16,
2014-03-10,10431.84,
2014-03-21,10336.71,
2014-04-02,10883.13,
2014-04-16,10686.52,
2014-04-23,11037.03,
2014-05-08,10798.89,
2014-05-19,12016.20,
2014-05-29,11972.61,
2014-06-09,12863.70,
2014-06-13,12515.28,
2014-06-26,12552.07,
2014-07-04,13099.51,
2014-07-11,12416.72,
2014-07-17,13039.90,
2014-08-01,12791.41,
2014-08-08,12719.51,
2014-08-19,13431.99,
2014-08-27,13418.30,
2014-09-08,14091.74,
2014-09-22,14242.23,
2014-09-25,13689.17,
2014-10-16,13357.54,
2014-10-31,14417.01,
2014-11-12,14726.42,
2014-11-14,14650.46,
2014-11-28,14987.60,
2014-12-04,15071.05,
2014-12-17,14104.63,
2014-12-23,14535.54,
2015-01-07,14529.01,
2015-01-14,14882.70,
2015-01-29,16140.34,
2015-02-09,15185.66,
2015-02-13,15954.98,
2015-02-26,15504.26,
2015-03-03,16322.82,
2015-03-16,15721.34,
2015-03-26,15229.99,
2015-04-09,16134.00,
2015-04-21,15234.14,
2015-04-27,14882.12,
2015-05-07,14695.31,
2015-05-18,15604.58,
2015-06-01,15629.68,
2015-06-08,15013.94,
2015-06-12,14913.26,
2015-06-23,15491.84,
2015-07-09,15452.14,
2015-07-16,15989.71,
2015-07-28,15486.51,
2015-08-06,15924.75,
2015-08-18,15710.12,
2015-08-24,14538.81,
2015-08-28,14882.34,
2015-09-07,14072.21,
2015-09-18,14850.69,
2015-09-29,14615.31,
2015-10-09,15213.97,
2015-10-23,15450.44,
2015-10-30,15014.51,
2015-11-18,14450.50,
2015-12-01,14793.05,
2015-12-09,14227.67,
2015-12-17,14606.21,
2015-12-31,14761.78,
2016-01-07,14129.24,
2016-01-20,13745.21,
2016-01-29,14182.98,
2016-02-05,14075.61,
2016-02-11,13197.00,
2016-02-29,13188.22,
2016-03-03,14060.11,
2016-03-15,14045.38,
