# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:35:30.431950+00:00
stretch_ending,fund_return,benchmark_return
2016-01-01,0.139294,
2016-01-08,0.126949,
2016-01-15,0.121991,
2016-01-22,0.118390,
2016-01-29,0.125007,
2016-02-05,0.128724,
2016-02-12,0.107674,
2016-02-19,0.118495,
2016-02-26,0.119872,
2016-03-04,0.140435,
2016-03-18,0.156430,
2016-03-23,0.162085,
2016-04-01,0.161557,
2016-04-08,0.161551,
2016-04-13,0.162342,
2016-04-22,0.148532,
2016-04-29,0.139701,
2016-05-06,0.132492,
2016-05-20,0.132319,
2016-05-27,0.149556,
2016-06-03,0.161941,
2016-06-10,0.171097,
2016-06-17,0.166416,
2016-06-24,0.179861,
2016-07-01,0.176209,
2016-07-08,0.175215,
2016-07-22,0.178347,
2016-07-29,0.195036,
2016-08-05,0.214217,
2016-08-12,0.201731,
2016-08-19,0.232375,
2016-08-26,0.233705,
2016-09-02,0.232199,
2016-09-09,0.200776,
2016-09-23,0.201215,
2016-09-30,0.191093,
2016-10-07,0.188311,
2016-10-14,0.181055,
2016-10-21,0.176897,
2016-10-28,0.169057,
2016-11-04,0.163318,
2016-11-11,0.172115,
2016-11-18,0.155601,
2016-12-02,0.153392,
2016-12-09,0.151196,
2016-12-16,0.152421,
2016-12-23,0.143283,
2016-12-30,0.150071,
2017-01-06,0.161247,
2017-01-13,0.161003,
2017-01-20,0.159698,
2017-02-03,0.194085,
2017-02-10,0.190922,
2017-02-17,0.188138,
2017-02-23,0.186287,
2017-03-03,0.176650,
2017-03-10,0.164363,
2017-03-17,0.171872,
2017-03-25,0.167008,
2017-03-31,0.156098,
2017-04-13,0.162548,
2017-04-21,0.149115,
2017-04-28,0.165740,
2017-05-05,0.164529,
2017-05-12,0.141813,
2017-05-19,0.129537,
2017-05-26,0.130643,
2017-06-09,0.114811,
2017-06-16,0.115805,
2017-06-23,0.112867,
2017-06-30,0.101836,
2017-07-07,0.116162,
2017-07-14,0.117127,
2017-07-22,0.111217,
2017-07-28,0.117896,
2017-08-04,0.121811,
2017-08-18,0.101808,
2017-08-24,0.101064,
2017-09-01,0.091084,
2017-09-08,0.088219,
2017-09-15,0.095501,
2017-09-22,0.090661,
2017-09-29,0.086842,
2017-10-13,0.111389,
2017-10-18,0.097429,
2017-10-27,0.096716,
2017-11-03,0.086648,
2017-11-10,0.076368,
2017-11-17,0.074564,
2017-11-24,0.077461,
2017-12-01,0.062938,
2017-12-08,0.076356,
