# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:35:30.382623+00:00
date,fund_below_high,benchmark_below_high
2013-01-02,0.000000,
2013-01-10,-0.011686,
2013-01-15,-0.002041,
2013-01-28,-0.000734,
2013-02-08,-0.031084,
2013-02-13,-0.028219,
2013-02-26,-0.065536,
2013-03-08,-0.030243,
2013-03-14,-0.034073,
2013-03-21,-0.082663,
2013-04-09,-0.108235,
2013-04-15,-0.092196,
2013-04-25,-0.030290,
2013-05-10,0.000000,
2013-05-14,-0.016424,
2013-05-30,-0.015703,
2013-06-03,-0.043177,
2013-06-13,-0.080675,
2013-06-26,-0.096273,
2013-07-01,-0.044736,
2013-07-10,-0.064342,
2013-07-23,-0.035947,
2013-08-06,-0.120288,
2013-08-14,-0.096050,
2013-08-21,-0.162922,
2013-09-03,-0.165290,
2013-09-10,-0.078056,
2013-09-19,-0.040319,
2013-09-30,-0.103403,
2013-10-11,-0.048512,
2013-10-28,-0.045783,
2013-11-01,-0.008761,
2013-11-13,-0.059728,
2013-11-22,-0.056905,
2013-12-02,-0.023159,
2013-12-09,0.000000,
2013-12-19,-0.036328,
2013-12-31,-0.015745,
2014-01-10,-0.044976,
2014-01-23,-0.024740,
2014-02-03,-0.077868,
2014-02-13,-0.072795,
2014-02-20,-0.058859,
2014-03-06,-0.001361,
2014-03-13,-0.008068,
2014-03-18,-0.001715,
2014-04-02,0.000000,
2014-04-16,-0.025671,
2014-04-22,0.000000,
2014-04-30,-0.026518,
2014-05-12,0.000000,
2014-05-29,-0.020299,
2014-06-02,0.000000,
2014-06-13,-0.027085,
2014-06-20,-0.031577,
2014-07-07,0.000000,
2014-07-11,-0.052336,
2014-07-17,-0.004774,
2014-08-01,-0.027085,
2014-08-08,-0.032554,
2014-08-18,0.000000,
2014-09-03,0.000000,
2014-09-16,-0.025440,
2014-09-22,0.000000,
2014-09-25,-0.038833,
2014-10-16,-0.062118,
2014-10-30,-0.003388,
2014-11-13,-0.008997,
2014-11-18,0.000000,
2014-12-01,0.000000,
2014-12-04,0.000000,
2014-12-17,-0.064124,
2014-12-23,-0.035532,
2015-01-07,-0.035965,
2015-01-15,0.000000,
2015-01-29,0.000000,
2015-02-09,-0.059148,
2015-02-13,-0.011484,
2015-02-26,-0.039409,
2015-03-03,-0.000571,
2015-03-16,-0.037399,
2015-03-26,-0.067484,
2015-04-09,-0.012132,
2015-04-21,-0.067230,
2015-04-27,-0.088783,
2015-05-07,-0.100222,
2015-05-18,-0.044548,
2015-06-01,-0.043011,
2015-06-08,-0.080713,
2015-06-12,-0.086877,
2015-06-23,-0.051451,
2015-07-09,-0.053882,
2015-07-16,-0.020967,
2015-07-28,-0.051777,
2015-08-06,-0.024945,
2015-08-18,-0.038086,
2015-08-24,-0.109804,
2015-08-28,-0.088770,
2015-09-07,-0.138374,
2015-09-18,-0.090708,
2015-09-29,-0.105120,
2015-10-09,-0.068465,
2015-10-23,-0.053986,
2015-10-30,-0.080677,
2015-11-18,-0.115211,
2015-12-01,-0.094237,
2015-12-09,-0.128855,
2015-12-17,-0.105677,
2015-12-31,-0.096152,
2016-01-07,-0.134882,
2016-01-20,-0.158395,
2016-01-29,-0.131591,
2016-02-05,-0.138165,
2016-02-11,-0.191961,
2016-02-29,-0.192499,
2016-03-03,-0.139114,
2016-03-15,-0.140016,
2016-03-22,-0.113174,
2016-04-08,-0.133007,
2016-04-18,-0.097941,
2016-05-03,-0.115216,
2016-05-10,-0.099345,
2016-05-23,-0.112255,
2016-05-27,-0.072074,
2016-06-08,-0.059806,
2016-06-13,-0.074256,
