# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Generated: 2026-09-26T10:36:56.307266+00:00
stretch_ending,fund_return,benchmark_return
2024-09-13,0.293021,
2024-09-20,0.302745,
2024-09-27,0.319288,
2024-10-04,0.295023,
2024-10-11,0.304060,
2024-10-18,0.290508,
2024-10-25,0.254926,
2024-10-31,0.246893,
2024-11-08,0.219827,
2024-11-14,0.160941,
2024-11-22,0.181979,
2024-11-29,0.160352,
2024-12-06,0.160659,
2024-12-13,0.144055,
2024-12-20,0.116487,
2024-12-27,0.104701,
2025-01-03,0.110395,
2025-01-10,0.059093,
2025-01-17,0.048545,
2025-01-24,0.021539,
2025-01-31,0.010662,
2025-02-07,0.028525,
2025-02-14,-0.008605,
2025-02-21,-0.023256,
2025-02-28,-0.055399,
2025-03-07,-0.050014,
2025-03-13,-0.030086,
2025-03-21,-0.003653,
2025-03-28,-0.011860,
2025-04-04,-0.038669,
2025-04-11,-0.042214,
2025-04-17,-0.000823,
2025-04-25,-0.023087,
2025-05-02,-0.023361,
2025-05-09,-0.010645,
2025-05-16,-0.014092,
2025-05-23,-0.034466,
2025-05-30,-0.019525,
2025-06-06,-0.015315,
2025-06-13,-0.031698,
2025-06-20,-0.024469,
2025-06-27,-0.014720,
2025-07-04,-0.046061,
2025-07-11,-0.053319,
2025-07-18,-0.033932,
2025-07-25,-0.034271,
2025-08-01,-0.051012,
2025-08-08,-0.039957,
2025-08-14,-0.039206,
2025-08-22,-0.040539,
2025-08-29,-0.058035,
2025-09-05,-0.021707,
2025-09-12,-0.018114,
2025-09-19,-0.012019,
2025-09-26,-0.033976,
2025-10-03,0.002289,
2025-10-10,0.004316,
2025-10-17,0.034574,
2025-10-24,0.059478,
2025-10-31,0.065532,
2025-11-07,0.063735,
2025-11-14,0.109801,
2025-11-21,0.086588,
2025-11-28,0.089007,
2025-12-05,0.073332,
2025-12-12,0.068950,
2025-12-19,0.100556,
2025-12-26,0.107540,
2026-01-02,0.103775,
2026-01-09,0.129849,
2026-01-16,0.157934,
2026-01-23,0.166805,
2026-01-30,0.182942,
2026-02-06,0.155131,
2026-02-13,0.194860,
2026-02-20,0.207303,
2026-02-27,0.242110,
2026-03-06,0.201843,
2026-03-13,0.157401,
2026-03-20,0.114091,
2026-03-27,0.093853,
2026-04-02,0.110258,
2026-04-10,0.153131,
2026-04-17,0.117700,
2026-04-24,0.112963,
2026-04-30,0.123624,
2026-05-08,0.140727,
2026-05-15,0.108671,
2026-05-22,0.116304,
2026-05-29,0.109534,
2026-06-05,0.091356,
2026-06-12,0.090423,
2026-06-19,0.096616,
2026-06-25,0.073452,
2026-07-03,0.090652,
2026-07-10,0.092144,
2026-07-17,0.093409,
2026-07-24,0.088818,
2026-07-31,0.127395,
2026-08-07,0.144185,
2026-08-14,0.129700,
2026-08-21,0.136251,
2026-08-28,0.142962,
2026-09-04,0.114180,
2026-09-11,0.081582,
2026-09-18,0.074434,
