# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:37:10.640580+00:00
date,fund_value_inr,benchmark_value_inr
2013-01-08,10000.00,
2013-01-11,9957.58,
2013-01-21,10026.40,
2013-01-29,9988.63,
2013-02-08,9928.85,
2013-02-20,9958.11,
2013-02-28,9854.48,
2013-03-08,9980.76,
2013-03-21,9879.09,
2013-04-02,9946.93,
2013-04-09,9846.24,
2013-05-02,10159.66,
2013-05-03,10128.61,
2013-05-16,10233.50,
2013-05-30,10247.64,
2013-06-03,10182.40,
2013-06-17,10162.98,
2013-06-26,10051.28,
2013-07-02,10204.32,
2013-07-10,10172.64,
2013-07-23,10338.57,
2013-07-30,10197.70,
2013-08-14,10187.59,
2013-08-21,9975.21,
2013-09-03,9992.75,
2013-09-10,10264.38,
2013-09-19,10376.97,
2013-09-30,10233.14,
2013-10-11,10411.16,
2013-10-18,10483.65,
2013-11-01,10539.67,
2013-11-13,10415.63,
2013-11-18,10502.89,
2013-11-26,10440.24,
2013-12-09,10595.07,
2013-12-13,10512.56,
2013-12-27,10628.81,
2014-01-10,10604.11,
2014-01-22,10659.24,
2014-01-30,10583.08,
2014-02-04,10589.61,
2014-02-13,10614.23,
2014-03-03,10739.26,
2014-03-07,10831.35,
2014-03-20,10840.48,
2014-04-02,10974.46,
2014-04-16,10981.71,
2014-04-23,11071.47,
2014-05-08,11066.37,
2014-05-19,11344.35,
2014-05-23,11485.85,
2014-05-30,11459.54,
2014-06-09,11714.52,
2014-06-20,11684.09,
2014-07-04,11952.49,
2014-07-11,11791.22,
2014-07-23,11980.15,
2014-08-01,11926.36,
2014-08-08,11922.60,
2014-08-19,12121.47,
2014-08-28,12188.59,
2014-09-12,12404.73,
2014-09-17,12338.77,
2014-09-25,12300.20,
2014-10-17,12309.14,
2014-10-21,12388.62,
2014-11-07,12675.46,
2014-11-18,12801.21,
2014-11-25,12824.21,
2014-12-04,12963.74,
2014-12-17,12753.86,
2014-12-22,12906.55,
2015-01-06,12939.21,
2015-01-14,13064.96,
2015-01-28,13344.82,
2015-02-06,13318.60,
2015-02-13,13465.46,
2015-02-26,13442.91,
2015-03-02,13633.27,
2015-03-17,13605.53,
2015-03-27,13442.82,
2015-04-09,13691.98,
2015-04-21,13497.77,
2015-04-27,13359.05,
2015-05-07,13376.59,
2015-05-18,13607.05,
2015-05-29,13750.78,
2015-06-03,13614.03,
2015-06-12,13519.61,
2015-06-23,13714.45,
2015-07-09,13756.87,
2015-07-16,13908.75,
2015-07-27,13771.55,
2015-08-05,13914.83,
2015-08-14,13895.50,
2015-08-24,13669.43,
2015-08-31,13757.85,
2015-09-07,13584.05,
2015-09-18,13815.58,
2015-09-28,13772.98,
2015-10-07,13983.03,
2015-10-20,14046.93,
2015-11-04,13951.89,
2015-11-10,13827.75,
2015-11-19,13902.66,
2015-12-01,13941.41,
2015-12-14,13761.25,
2015-12-17,13869.99,
2016-01-01,14004.87,
2016-01-15,13678.29,
2016-01-18,13599.08,
2016-02-01,13810.84,
2016-02-11,13455.53,
2016-02-24,13390.28,
2016-02-26,13322.18,
2016-03-08,13691.89,
2016-03-22,13996.19,
2016-04-07,14103.59,
2016-04-18,14337.18,
2016-04-26,14344.51,
2016-05-05,14249.47,
2016-05-12,14394.28,
2016-05-24,14336.46,
2016-06-08,14605.49,
2016-06-13,14536.13,
2016-06-24,14617.84,
2016-07-01,14828.43,
2016-07-08,14877.39,
2016-07-19,15039.11,
2016-08-01,15404.53,
2016-08-08,15450.00,
2016-08-23,15428.97,
2016-09-06,15701.13,
2016-09-12,15596.15,
2016-09-22,15774.43,
2016-09-29,15689.14,
2016-10-06,15886.12,
2016-10-24,15896.50,
2016-11-04,15677.05,
2016-11-15,15542.63,
2016-11-25,15842.89,
2016-12-05,15822.04,
2016-12-07,15696.48,
2016-12-26,15445.07,
2017-01-02,15765.75,
2017-01-12,15970.61,
2017-01-20,15953.96,
2017-01-27,16169.92,
2017-02-06,16362.70,
2017-02-15,16143.61,
2017-02-28,16297.19,
2017-03-10,16232.75,
2017-03-16,16387.67,
2017-04-05,16711.92,
2017-04-07,16661.18,
2017-04-25,16960.46,
2017-04-28,16946.95,
2017-05-16,17063.29,
2017-05-24,16826.84,
2017-05-26,16988.65,
2017-06-09,17247.66,
2017-06-20,17299.12,
2017-06-27,17141.87,
2017-07-13,17448.49,
2017-07-18,17410.64,
2017-08-01,17586.95,
2017-08-10,17384.14,
2017-08-16,17581.40,
2017-08-29,17610.22,
2017-09-11,17991.39,
2017-09-20,18031.04,
2017-09-27,17717.97,
2017-10-10,17969.82,
2017-10-11,17934.92,
2017-10-30,18078.92,
2017-11-03,18111.59,
2017-11-15,17905.92,
2017-11-24,18160.81,
2017-12-06,18014.57,
2017-12-14,18090.02,
2017-12-26,18348.04,
2018-01-02,18281.99,
2018-01-09,18455.17,
2018-01-23,18475.67,
2018-02-06,17979.84,
2018-02-12,18160.81,
