# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:37:10.670003+00:00
date,nav
2013-01-08,11.17340
2013-01-11,11.12600
2013-01-21,11.20290
2013-01-29,11.16070
2013-02-08,11.09390
2013-02-20,11.12660
2013-02-28,11.01080
2013-03-08,11.15190
2013-03-21,11.03830
2013-04-02,11.11410
2013-04-09,11.00160
2013-05-02,11.35180
2013-05-03,11.31710
2013-05-16,11.43430
2013-05-30,11.45010
2013-06-03,11.37720
2013-06-17,11.35550
2013-06-26,11.23070
2013-07-02,11.40170
2013-07-10,11.36630
2013-07-23,11.55170
2013-07-30,11.39430
2013-08-14,11.38300
2013-08-21,11.14570
2013-09-03,11.16530
2013-09-10,11.46880
2013-09-19,11.59460
2013-09-30,11.43390
2013-10-11,11.63280
2013-10-18,11.71380
2013-11-01,11.77640
2013-11-13,11.63780
2013-11-18,11.73530
2013-11-26,11.66530
2013-12-09,11.83830
2013-12-13,11.74610
2013-12-27,11.87600
2014-01-10,11.84840
2014-01-22,11.91000
2014-01-30,11.82490
2014-02-04,11.83220
2014-02-13,11.85970
2014-03-03,11.99940
2014-03-07,12.10230
2014-03-20,12.11250
2014-04-02,12.26220
2014-04-16,12.27030
2014-04-23,12.37060
2014-05-08,12.36490
2014-05-19,12.67550
2014-05-23,12.83360
2014-05-30,12.80420
2014-06-09,13.08910
2014-06-20,13.05510
2014-07-04,13.35500
2014-07-11,13.17480
2014-07-23,13.38590
2014-08-01,13.32580
2014-08-08,13.32160
2014-08-19,13.54380
2014-08-28,13.61880
2014-09-12,13.86030
2014-09-17,13.78660
2014-09-25,13.74350
2014-10-17,13.75350
2014-10-21,13.84230
2014-11-07,14.16280
2014-11-18,14.30330
2014-11-25,14.32900
2014-12-04,14.48490
2014-12-17,14.25040
2014-12-22,14.42100
2015-01-06,14.45750
2015-01-14,14.59800
2015-01-28,14.91070
2015-02-06,14.88140
