# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Generated: 2026-09-26T10:35:34.237253+00:00
stretch_ending,fund_return,benchmark_return
2026-02-20,0.075725,
2026-02-27,0.076080,
2026-03-06,0.076007,
2026-03-13,0.074994,
2026-03-20,0.073818,
2026-03-27,0.070649,
2026-04-02,0.067364,
2026-04-10,0.068866,
2026-04-17,0.069491,
2026-04-24,0.067520,
2026-04-30,0.066377,
2026-05-08,0.067522,
2026-05-15,0.064489,
2026-05-22,0.060480,
2026-05-29,0.061143,
2026-06-05,0.061861,
2026-06-12,0.063194,
2026-06-19,0.063670,
2026-06-25,0.063793,
2026-07-03,0.063819,
2026-07-10,0.063552,
2026-07-17,0.062976,
2026-07-24,0.063050,
2026-07-31,0.063739,
2026-08-07,0.064705,
2026-08-14,0.065298,
2026-08-21,0.064934,
2026-08-28,0.065701,
2026-09-04,0.067219,
2026-09-11,0.066915,
2026-09-18,0.066735,
2026-09-25,0.066631,
