# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:37:30.319539+00:00
date,nav
2015-09-02,771.96870
2015-09-07,756.72200
2015-09-14,787.55250
2015-09-28,780.05170
2015-10-05,811.87140
2015-10-14,810.75580
2015-10-19,827.86960
2015-10-23,830.23740
2015-11-04,805.49270
2015-11-13,778.62700
2015-11-20,787.83110
2015-12-01,797.46190
2015-12-09,763.99160
2015-12-17,786.78510
2015-12-29,795.09970
2016-01-01,798.46690
2016-01-07,759.70100
2016-01-21,731.16500
2016-01-29,759.51410
2016-02-05,752.43590
2016-02-11,702.14800
2016-02-22,727.62630
2016-02-29,703.26080
2016-03-03,751.29050
2016-03-15,750.69640
2016-03-21,775.98990
2016-04-04,781.63390
2016-04-08,761.32090
2016-04-18,797.23710
2016-04-27,803.75720
2016-05-04,776.67400
2016-05-12,796.43690
2016-05-24,781.13940
2016-05-27,822.12570
2016-06-08,835.95760
2016-06-13,820.42370
2016-06-23,837.60350
2016-06-27,819.92700
2016-07-04,848.23400
2016-07-14,868.15430
2016-07-21,863.48200
2016-07-28,879.85070
2016-08-04,868.21370
2016-08-12,880.70870
2016-08-26,870.98270
2016-09-06,908.85140
2016-09-12,886.19790
2016-09-22,901.72480
2016-09-29,873.67210
2016-10-04,891.74920
2016-10-17,866.50910
2016-10-24,886.39380
2016-11-03,864.15550
2016-11-10,868.34210
2016-11-15,825.92300
2016-11-24,811.44150
2016-11-30,837.80740
2016-12-09,841.65260
2016-12-15,830.71230
2016-12-26,805.80460
2016-12-30,834.08560
2017-01-12,856.68970
2017-01-20,850.78950
2017-01-25,876.67610
2017-01-31,872.49770
2017-02-08,894.07770
2017-02-15,889.85030
2017-02-23,911.82620
2017-03-10,911.72020
2017-03-16,934.96940
2017-03-22,922.39010
2017-04-05,946.75740
2017-04-11,943.87600
2017-04-19,930.22160
2017-04-26,955.53160
2017-05-05,948.79230
2017-05-17,973.50260
2017-05-24,956.77450
2017-05-26,980.78290
2017-06-05,990.96010
2017-06-15,981.57660
2017-06-20,989.67080
2017-06-28,973.52540
2017-07-07,992.55890
2017-07-13,1016.35540
2017-07-20,1015.48800
2017-08-01,1040.47720
2017-08-10,1010.58950
2017-08-11,1000.02650
2017-08-29,1009.15350
2017-09-01,1027.54160
2017-09-08,1023.73080
2017-09-18,1046.45590
2017-09-27,1003.67260
2017-10-04,1021.96480
2017-10-16,1054.44220
2017-10-23,1049.71620
2017-11-01,1077.08070
2017-11-06,1078.46540
2017-11-15,1044.10770
2017-11-24,1072.08420
2017-12-01,1044.43850
2017-12-06,1036.42300
2017-12-12,1056.63960
2017-12-26,1086.98980
2018-01-03,1077.86750
2018-01-08,1096.46600
2018-01-16,1104.45110
2018-01-23,1144.20280
2018-02-01,1137.42970
2018-02-06,1083.84920
2018-02-20,1070.53810
2018-02-26,1093.67180
2018-03-07,1049.78040
2018-03-13,1078.18320
2018-03-23,1035.63550
2018-04-04,1048.90560
2018-04-05,1069.25910
2018-04-16,1090.26850
2018-04-25,1094.63090
2018-04-30,1112.10400
2018-05-15,1118.68050
2018-05-21,1089.14760
2018-05-23,1080.20190
2018-05-31,1114.09500
2018-06-13,1126.69260
2018-06-19,1113.13200
2018-06-28,1101.32880
2018-07-06,1120.80150
2018-07-12,1147.23790
2018-07-19,1141.64830
2018-07-31,1183.47910
2018-08-02,1171.99080
2018-08-08,1193.37000
2018-08-17,1196.52080
2018-08-28,1224.78270
2018-09-07,1209.63050
2018-09-11,1178.33130
2018-09-19,1172.97180
2018-10-05,1077.07190
2018-10-15,1097.52520
2018-10-23,1059.44160
2018-10-26,1048.19750
2018-11-02,1103.05170
2018-11-19,1125.09300
2018-11-22,1100.37060
2018-11-30,1136.93900
2018-12-10,1096.32700
2018-12-19,1146.37000
2018-12-24,1114.98690
2019-01-01,1141.07990
2019-01-14,1123.02490
2019-01-21,1146.57640
2019-01-28,1115.55900
2019-02-01,1139.86980
2019-02-07,1158.60000
2019-02-19,1110.46280
2019-02-25,1139.55990
2019-03-01,1138.24230
2019-03-12,1184.08440
2019-03-25,1190.48200
2019-04-02,1228.16930
2019-04-04,1216.08860
2019-04-16,1235.90680
2019-04-23,1213.75390
2019-05-03,1228.03800
2019-05-13,1169.15460
2019-05-20,1240.49150
2019-05-27,1251.89180
2019-06-03,1269.23570
2019-06-17,1227.16400
2019-06-20,1244.98340
2019-07-03,1253.88050
2019-07-08,1216.67080
2019-07-17,1230.87060
2019-07-22,1196.10250
2019-08-01,1158.81320
2019-08-07,1146.27500
2019-08-16,1167.40410
2019-08-22,1135.80970
2019-08-30,1165.57760
2019-09-12,1161.30620
2019-09-19,1131.90510
2019-09-26,1223.48160
2019-10-07,1176.43250
2019-10-18,1234.24050
2019-10-25,1226.94110
2019-11-04,1264.82990
2019-11-13,1254.14220
