# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:37:30.388692+00:00
stretch_ending,fund_return,benchmark_return
2018-08-31,0.164478,
2018-09-07,0.156381,
2018-09-14,0.150104,
2018-09-21,0.140137,
2018-09-28,0.127997,
2018-10-05,0.096235,
2018-10-12,0.104817,
2018-10-19,0.092148,
2018-10-26,0.086099,
2018-11-02,0.110482,
2018-11-09,0.124275,
2018-11-16,0.129158,
2018-11-22,0.116563,
2018-11-30,0.126581,
2018-12-07,0.135247,
2018-12-14,0.132490,
2018-12-21,0.125391,
2018-12-28,0.127758,
2019-01-04,0.130448,
2019-01-11,0.141472,
2019-01-18,0.158211,
2019-01-25,0.147183,
2019-02-01,0.154969,
2019-02-08,0.164362,
2019-02-15,0.162310,
2019-02-22,0.169639,
2019-03-01,0.153940,
2019-03-08,0.151702,
2019-03-15,0.166449,
2019-03-22,0.156177,
2019-03-29,0.160738,
2019-04-05,0.168221,
2019-04-12,0.155714,
2019-04-18,0.156237,
2019-04-26,0.153150,
2019-05-03,0.164996,
2019-05-10,0.143399,
2019-05-17,0.146745,
2019-05-24,0.158436,
2019-05-31,0.148687,
2019-06-07,0.142561,
2019-06-14,0.144071,
2019-06-21,0.140857,
2019-06-28,0.142659,
2019-07-05,0.137237,
2019-07-12,0.120963,
2019-07-19,0.114728,
2019-07-26,0.108326,
2019-08-02,0.102045,
2019-08-09,0.104489,
2019-08-16,0.100525,
2019-08-23,0.092201,
2019-08-30,0.092887,
2019-09-06,0.084903,
2019-09-13,0.096925,
2019-09-20,0.101272,
2019-09-27,0.110308,
2019-10-04,0.099389,
2019-10-11,0.110905,
2019-10-18,0.119106,
2019-10-25,0.118478,
2019-11-01,0.132597,
2019-11-08,0.136695,
2019-11-15,0.151011,
2019-11-22,0.155330,
2019-11-29,0.150833,
2019-12-06,0.152264,
2019-12-13,0.153739,
2019-12-20,0.165357,
2019-12-27,0.165794,
2020-01-03,0.157733,
2020-01-10,0.149850,
2020-01-17,0.151175,
2020-01-24,0.139645,
2020-01-31,0.125717,
2020-02-07,0.127570,
2020-02-14,0.129820,
2020-02-20,0.120279,
2020-02-28,0.091550,
2020-03-06,0.085764,
2020-03-13,0.044072,
2020-03-20,0.001177,
2020-03-27,-0.005939,
2020-04-03,-0.032796,
2020-04-09,0.008824,
2020-04-17,0.018207,
2020-04-24,0.005040,
2020-04-30,0.031755,
2020-05-08,0.006622,
2020-05-15,-0.001763,
2020-05-22,0.000435,
2020-05-29,0.010956,
2020-06-05,0.028204,
2020-06-12,0.023938,
2020-06-19,0.032499,
2020-06-26,0.042100,
2020-07-03,0.044090,
2020-07-10,0.043116,
2020-07-17,0.044044,
2020-07-24,0.048910,
2020-07-31,0.043052,
2020-08-07,0.053654,
2020-08-14,0.052797,
2020-08-21,0.060404,
2020-08-28,0.067715,
2020-09-04,0.056969,
2020-09-11,0.055135,
2020-09-18,0.054210,
2020-09-25,0.054281,
2020-10-01,0.059409,
2020-10-09,0.072055,
2020-10-16,0.059652,
2020-10-23,0.062049,
2020-10-30,0.048425,
2020-11-06,0.071498,
2020-11-13,0.091160,
2020-11-20,0.087164,
2020-11-27,0.089586,
2020-12-04,0.109064,
2020-12-11,0.110677,
2020-12-18,0.108427,
2020-12-24,0.106393,
2021-01-01,0.115255,
2021-01-08,0.117209,
2021-01-15,0.114026,
2021-01-22,0.102379,
2021-01-29,0.085110,
2021-02-05,0.137463,
2021-02-12,0.142501,
2021-02-19,0.141836,
2021-02-26,0.117277,
